Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
15:15;1.374844538;0.02044950447677283;41716.989132616574;266988.73044874606
15:30;1.354264182;0.02014339126140682;41092.51817326991;262992.1163089275
15:45;1.3541705;0.020141997830785796;41089.67557480303;262973.9236787394
16:00;1.337794183;0.019898415695825494;40592.76801948401;259793.71532469767
16:15;1.333496197;0.019834487243175887;40462.35397607881;258959.0654469044
16:30;1.333792377;0.019838892638890476;40471.34098333657;259016.5822933541
16:45;1.312821793;0.019526975153287062;39835.02931270561;254944.1876013159
17:00;1.303920797;0.01939458130618743;39564.94586462236;253215.6535335831
17:15;1.292201074;0.01922026157669738;39209.33361646265;250939.735145361
17:30;1.271473953;0.01891196537158847;38580.40935804048;246914.6198914591
17:45;1.250740423;0.018603573838702078;37951.29063095224;242888.26003809433
18:00;1.230324833;0.018299911360827828;37331.81917608877;238923.64272696816
18:15;1.209399948;0.017988673604371425;36696.8941529177;234860.1225786733
18:30;1.188784745;0.01768204207303382;36071.36582898899;230856.74130552958
18:45;1.148328177;0.017080289114379768;34843.78979333473;223000.25467734225
19:00;1.147216457;0.017063753337069276;34810.056807621324;222784.3635687765
19:15;1.1267536;0.01675938780753981;34189.151127381214;218810.56721523977
19:30;1.12657836;0.016756781279263003;34183.83380969652;218776.53638205776
19:45;1.106079286;0.016451877056315362;33561.829194883336;214795.70684725337
20:00;1.106036142;0.01645123533036253;33560.520073939566;214787.32847321325
20:15;1.085417214;0.01614454839319389;32934.878722115536;210783.22382153943
20:30;1.06477385;0.015837497993773635;32308.495907298216;206774.3738067086
20:45;1.029867121;0.015318293610132266;31249.318964669823;199995.64137388687
21:00;1.003421448;0.014924939384649087;30446.876344684137;194860.00860597848
21:15;0.961691662;0.014304248519583604;29180.66697995055;186756.26867168353
21:30;0.927564236;0.013796635526638991;28145.13647434354;180128.87343579868
21:45;0.898992312;0.013371655340444285;27278.17689450634;174580.33212484058
22:00;0.848795676;0.01262502813698302;25755.057399445363;164832.36735645033
22:15;0.796109297;0.011841368375136222;24156.391485277894;154600.90550577853
22:30;0.73413327;0.010919533937452989;22275.849232404096;142565.43508738623
22:45;0.67619623;0.010057775588705804;20517.86220095984;131314.31808614297
23:00;0.616084661;0.009163673189928745;18693.89330745464;119640.9171677097
23:15;0.589957614;0.008775058223055047;17901.118775032297;114567.16016020671
23:30;0.547757606;0.008147373253108395;16620.641436341124;106372.1051925832
23:45;0.527236472;0.00784214090864862;15997.967453643187;102386.9917033164
;;;;
;;;;
