Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
15:15;0.173640291;0.0065461983519961514;18329.355385589224;117307.87446777103
15:30;0.160533872;0.006052089421607575;16945.85038050121;108453.44243520776
15:45;0.149393416;0.005632096836432251;15769.871142010303;100927.17530886595
16:00;0.128423146;0.004841522562890436;13556.26317609322;86760.08432699661
16:15;0.11007416;0.00414977008296629;11619.356232305612;74363.87988675592
16:30;0.091725173;0.003458017565342377;9682.449182958655;61967.674770935395
16:45;0.070754903;0.0026674432918005623;7468.841217041574;47800.58378906608
17:00;0.066167656;0.0024945051529696428;6984.614428315;44701.532341216
17:15;0.064201694;0.0024203888454561577;6777.0887672772415;43373.368110574345
17:30;0.060925089;0.002296861603434072;6431.212489615402;41159.759933538575
17:45;0.057648484;0.0021733343614119866;6085.336211953562;38946.1517565028
18:00;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
18:15;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
18:30;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
18:45;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
19:00;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
19:15;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
19:30;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
19:45;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
20:00;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
20:15;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
20:30;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
20:45;0.058303805;0.0021980398098164038;6154.511467485931;39388.87339190996
21:00;0.056337842;0.002123923464603152;5946.985700888826;38060.70848568848
21:15;0.054371879;0.002049807119389901;5739.459934291723;36732.54357946703
21:30;0.050439954;0.0019015744666631646;5324.4085066568605;34076.21444260391
21:45;0.048473991;0.0018274581214499134;5116.882740059757;32748.04953638245
22:00;0.048473991;0.0018274581214499134;5116.882740059757;32748.04953638245
22:15;0.048473991;0.0018274581214499134;5116.882740059757;32748.04953638245
22:30;0.048473991;0.0018274581214499134;5116.882740059757;32748.04953638245
22:45;0.04781867;0.0018027526730454962;5047.707484527389;32305.32790097529
23:00;0.049765645;0.0018761531751005042;5253.228890281412;33620.664897801034
23:15;0.391730076;0.01476813222997033;41350.77024391693;264644.92956106836
23:30;0.498878931;0.01880761899873689;52661.33319646329;337032.5324573651
23:45;0.615146838;0.02319089189473452;64934.49730525666;415580.78275364265
