Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
13:15;0.053716558;0.007824619490748395;21908.934574095507;140217.18127421124
13:30;0.051095275;0.007442790445548452;20839.813247535665;133374.80478422827
13:45;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
14:00;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
14:15;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
14:30;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
14:45;0.04781867;0.006965503956967339;19503.41107950855;124821.83090885472
15:00;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
15:15;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
15:30;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
15:45;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
16:00;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
16:15;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
16:30;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
16:45;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
17:00;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
17:15;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
17:30;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
17:45;0.048473991;0.007060961254683562;19770.691513113972;126532.42568392942
18:00;0.047163349;0.006870046659251117;19236.130645903126;123111.23613378001
18:15;0.045852707;0.006679132063818672;18701.56977869228;119690.0465836306
18:30;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
18:45;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
19:00;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
19:15;0.052045408;0.007581191517162222;21227.33624805422;135854.951987547
19:30;0.047485882;0.006917028411101441;19367.679551084035;123953.14912693783
19:45;0.052045408;0.007581191517162222;21227.33624805422;135854.951987547
20:00;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
20:15;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
20:30;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
20:45;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
21:00;0.047485882;0.006917028411101441;19367.679551084035;123953.14912693783
21:15;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
21:30;0.047485882;0.006917028411101441;19367.679551084035;123953.14912693783
21:45;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
22:00;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
22:15;0.047485882;0.006917028411101441;19367.679551084035;123953.14912693783
22:30;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
22:45;0.047485882;0.006917028411101441;19367.679551084035;123953.14912693783
23:00;0.049765645;0.007249109964131831;20297.507899569126;129904.05055724242
23:15;0.143235923;0.020864452910053104;58420.46814814869;373890.99614815164
23:30;0.061164459;0.008909517583618836;24946.64923413274;159658.55509844955
23:45;0.068003748;0.009905762242710009;27736.134279588023;177511.25938936335
;;;;
;;;;
