Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
07:45;0.955438176;0.036019795734881656;201710.8561153373;1290949.4791381587
08:00;0.897769933;0.033845716463791774;189536.01219723394;1213030.4780622972
08:15;0.836825085;0.03154810995067982;176669.41572380697;1130684.2606323648
08:30;0.775224917;0.029225798026863207;163664.46895043395;1047452.6012827773
08:45;0.712969427;0.026878780616942415;150521.17145487753;963335.4973112163
09:00;0.644816049;0.024309414209081632;136132.71957085715;871249.4052534858
09:15;0.574041387;0.02164122600760318;121190.86564257782;775621.5401124981
09:30;0.502611404;0.018948332357720317;106110.66120323377;679108.2317006962
09:45;0.434458026;0.016378965949859534;91722.20931921339;587022.1396429657
10:00;0.398415374;0.015020166400715892;84112.931844009;538322.7638016576
10:15;0.366959969;0.013834304990403171;77472.10794625776;495821.4908560497
10:30;0.333538601;0.012574327234877197;70416.23251531231;450663.8880979988
10:45;0.301427875;0.011363760376160058;63637.058106496326;407277.17188157653
11:00;0.288321456;0.010869651445771481;60870.04809632029;389568.3078164499
11:15;0.278491642;0.010499069757404991;58794.790641467946;376286.6601053949
11:30;0.268006507;0.010103782620634084;56581.182675550874;362119.56912352564
11:45;0.258832014;0.009757906380672011;54644.275731763264;349723.3646832849
12:00;0.252934125;0.009535557345032258;53399.12113218065;341754.3752459562
12:15;0.247691558;0.009337913795496687;52292.31725478145;334670.83043060126
12:30;0.243759632;0.009189681105070185;51462.21418839304;329358.1708057155
12:45;0.239172385;0.009016742966239263;50493.76061093988;323160.06791001523
13:00;0.236551102;0.008917921210321363;49940.358777799636;319618.2961779177
13:15;0.233929818;0.008819099416703695;49386.95673354069;316076.5230946604
13:30;0.231308534;0.008720277623086026;48833.554689281744;312534.7500114032
13:45;0.22868725;0.008621455829468357;48280.1526450228;308992.9769281459
14:00;0.22147872;0.008349695934719535;46758.297234429396;299253.10230034817
14:15;0.214270189;0.008077936002270946;45236.4416127173;289513.2263213908
14:30;0.207061659;0.0078061761075221255;43714.5862021239;279773.35169359297
14:45;0.197887166;0.007460299867560052;41777.67925833629;267377.1472533523
15:00;0.18674671;0.007040307282384728;39425.720781354474;252324.61300066864
15:15;0.173640291;0.0065461983519961514;36658.71077117845;234615.74893554207
15:30;0.160533872;0.006052089421607575;33891.70076100242;216906.88487041552
15:45;0.149393416;0.005632096836432251;31539.742284020605;201854.3506177319
16:00;0.128423146;0.004841522562890436;27112.52635218644;173520.16865399323
16:15;0.11007416;0.00414977008296629;23238.712464611224;148727.75977351185
16:30;0.091725173;0.003458017565342377;19364.89836591731;123935.34954187079
16:45;0.070754903;0.0026674432918005623;14937.682434083148;95601.16757813215
17:00;0.066167656;0.0024945051529696428;13969.22885663;89403.064682432
17:15;0.064201694;0.0024203888454561577;13554.177534554483;86746.73622114869
17:30;0.060925089;0.002296861603434072;12862.424979230804;82319.51986707715
17:45;0.057648484;0.0021733343614119866;12170.672423907125;77892.3035130056
18:00;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
18:15;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
18:30;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
18:45;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
19:00;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
19:15;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
19:30;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
19:45;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
20:00;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
20:15;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
20:30;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
20:45;0.058303805;0.0021980398098164038;12309.022934971861;78777.74678381992
21:00;0.056337842;0.002123923464603152;11893.971401777651;76121.41697137697
21:15;0.054371879;0.002049807119389901;11478.919868583445;73465.08715893405
21:30;0.050439954;0.0019015744666631646;10648.817013313721;68152.42888520782
21:45;0.048473991;0.0018274581214499134;10233.765480119515;65496.0990727649
22:00;0.048473991;0.0018274581214499134;10233.765480119515;65496.0990727649
22:15;0.048473991;0.0018274581214499134;10233.765480119515;65496.0990727649
22:30;0.048473991;0.0018274581214499134;10233.765480119515;65496.0990727649
22:45;0.04781867;0.0018027526730454962;10095.414969054778;64610.65580195058
23:00;0.049765645;0.0018761531751005042;10506.457780562823;67241.32979560207
23:15;0.391730076;0.01476813222997033;82701.54048783386;529289.8591221367
23:30;0.498878931;0.01880761899873689;105322.66639292658;674065.0649147301
23:45;0.615146838;0.02319089189473452;129868.99461051331;831161.5655072853
