Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
17:00;1.303920797;0.01939458130618743;36073.92122950862;230873.09586885516
17:15;1.292201074;0.01922026157669738;35749.68653265713;228797.99380900562
17:30;1.271473953;0.01891196537158847;35176.25559115456;225128.03578338918
17:45;1.250740423;0.018603573838702078;34602.647339985866;221456.94297590957
18:00;1.230324833;0.018299911360827828;34037.835131139764;217842.1448392945
18:15;1.209399948;0.017988673604371425;33458.93290413085;214137.17058643745
18:30;1.188784745;0.01768204207303382;32888.59825584291;210487.02883739464
18:45;1.148328177;0.017080289114379768;31769.337752746367;203323.76161757676
19:00;1.147216457;0.017063753337069276;31738.581206948853;203126.91972447268
19:15;1.1267536;0.01675938780753981;31172.461322024046;199503.7524609539
19:30;1.12657836;0.016756781279263003;31167.613179429187;199472.72434834682
19:45;1.106079286;0.016451877056315362;30600.491324746574;195843.1444783781
20:00;1.106036142;0.01645123533036253;30599.297714474305;195835.50537263555
20:15;1.085417214;0.01614454839319389;30028.860011340632;192184.70407258006
20:30;1.06477385;0.015837497993773635;29457.746268418963;188529.57611788137
20:45;1.029867121;0.015318293610132266;28492.026114846016;182348.9671350145
21:00;1.003421448;0.014924939384649087;27760.387255447302;177666.47843486274
21:15;0.961691662;0.014304248519583604;26605.902246425503;170277.77437712322
21:30;0.927564236;0.013796635526638991;25661.742079548523;164235.14930911057
21:45;0.898992312;0.013371655340444285;24871.27893322637;159176.18517264878
22:00;0.848795676;0.01262502813698302;23482.55233478842;150288.3349426459
22:15;0.796109297;0.011841368375136222;22024.945177753372;140959.6491376216
22:30;0.73413327;0.010919533937452989;20310.33312366256;129986.13199144039
22:45;0.67619623;0.010057775588705804;18707.462594992798;119727.76060795391
23:00;0.616084661;0.009163673189928745;17044.432133267466;109084.36565291179
23:15;0.589957614;0.008775058223055047;16321.608294882388;104458.2930872473
23:30;0.547757606;0.008147373253108395;15154.114250781615;96986.33120500234
23:45;0.527236472;0.00784214090864862;14586.382090086434;93352.84537655319
;;;;
;;;;
