Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
12:45;0.874216478;0.015346246969760063;28544.019363753716;182681.7239280238
13:00;0.926357795;0.01626155061381989;30246.484141704997;193577.498506912
13:15;0.970269528;0.01703238977831361;31680.244987663315;202753.56792104524
13:30;1.001933792;0.01758823335675012;32714.114043555226;209370.32987875346
13:45;1.022892874;0.017956155097789934;33398.448481889274;213750.07028409137
14:00;1.043491465;0.01831774867634872;34071.01253800862;218054.48024325515
14:15;1.055761864;0.018533146782207226;34471.65301490544;220618.57929539483
14:30;1.064332751;0.01868360259259508;34751.50082222685;222409.60526225186
14:45;1.085455534;0.019054397987973856;35441.18025763137;226823.55364884078
15:00;1.095566903;0.019231895861534155;35771.326302453526;228936.48833570257
15:15;1.106324884;0.019420744547731062;36122.584858779774;231184.54309619055
15:30;1.127013891;0.019783925314704773;36798.10108535088;235507.84694624564
15:45;1.127203947;0.019787261612278065;36804.3065988372;235547.56223255812
16:00;1.127203945;0.01978726157716949;36804.30653353525;235547.56181462563
16:15;1.127203945;0.01978726157716949;36804.30653353525;235547.56181462563
16:30;1.127203945;0.01978726157716949;36804.30653353525;235547.56181462563
16:45;1.127203945;0.01978726157716949;36804.30653353525;235547.56181462563
17:00;1.127203944;0.019787261559615202;36804.306500884275;235547.56160565937
17:15;1.127196881;0.019787137573686;36804.075887055966;235546.0856771582
17:30;1.10632861;0.01942080995500449;36122.70651630835;231185.32170437346
17:45;1.1063298;0.019420830844606038;36122.74537096723;231185.5703741903
18:00;1.106016034;0.01941532290618588;36112.50060550573;231120.0038752367
18:15;1.085451074;0.01905431969585376;35441.03463428799;226822.62165944316
18:30;1.070223567;0.01878701166742313;34943.84170140702;223640.58688900495
18:45;1.064581472;0.018687968712416222;34759.621805094175;222461.57955260272
19:00;1.064581521;0.018687969572576287;34759.62340499189;222461.58979194812
19:15;1.063050034;0.018661085410215557;34709.618863000935;222141.560723206
19:30;1.043708;0.018321549793887934;34078.08261663156;218099.728746442
19:45;1.043836225;0.018323800692340683;34082.26928775367;218126.5234416235
20:00;1.022832633;0.017955097609985746;33396.48155457349;213737.48194927035
20:15;1.001432355;0.017579430987731202;32697.741637180035;209265.54647795224
20:30;1.001641611;0.01758310432761522;32704.574049364306;209309.27391593158
20:45;0.970797762;0.01704166254956172;31697.492342184803;202863.95098998275
21:00;0.934087058;0.016397232314951393;30498.85210580959;195192.6534771814
21:15;0.897568473;0.015756174592408467;29306.48474187975;187561.50234803042
21:30;0.865820147;0.015198855365496738;28269.870979823932;180927.1742708732
21:45;0.823910503;0.014463161445942499;26901.480289453048;172169.4738524995
22:00;0.772055262;0.01355287966209533;25208.356171497315;161333.47949758283
22:15;0.720351575;0.012645258300662732;23520.18043923268;150529.15481108916
22:30;0.678600788;0.011912353002481144;22156.976584614928;141804.65014153553
22:45;0.6371249;0.011184273360246228;20802.748450057985;133137.5900803711
23:00;0.605249533;0.010624724019157577;19761.986675633092;126476.7147240518
23:15;0.574183466;0.010079381362551747;18747.64933434625;119984.95573981601
23:30;0.54275642;0.009527701976972825;17721.525677169455;113417.76433388452
23:45;0.506801115;0.00889653223322081;16547.549953790705;105904.31970426052
