Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
15:45;0.425300072;0.01511631210364709;31744.25541765889;203163.2346730169
16:00;0.437095509;0.015535553761078335;32624.6628982645;208797.84254889283
16:15;0.447580343;0.015908213051620216;33407.24740840245;213806.3834137757
16:30;0.457409874;0.016257581105403367;34140.92032134707;218501.89005662125
16:45;0.467894707;0.01663024036040255;34923.50475684535;223510.43044381027
17:00;0.477724239;0.016979608449728397;35657.17774442963;228205.93756434965
17:15;0.505246926;0.01795783900742976;37711.4619156025;241353.35625985602
17:30;0.53801203;0.019122399210402066;40157.03834184434;257005.04538780378
17:45;0.566845322;0.02014721220607819;42309.1456327642;270778.5320496909
18:00;0.599818816;0.021319179151928446;44770.27621904974;286529.7678019183
18:15;0.604197541;0.021474810853105406;45097.102791521356;288621.4578657367
18:30;0.617303583;0.021940634948511405;46075.33339187395;294882.1337079933
18:45;0.627788416;0.022313294203510588;46857.917827372235;299890.67409518233
19:00;0.636962645;0.02263937105607771;47542.679217763194;304273.14699368447
19:15;0.627788416;0.022313294203510588;46857.917827372235;299890.67409518233
19:30;0.615337676;0.021870761309320617;45928.59874957329;293943.0319972691
19:45;0.604197541;0.021474810853105406;45097.102791521356;288621.4578657367
20:00;0.589125593;0.020939113154051312;43972.137623507755;281421.68079044967
20:15;0.56619002;0.02012392100486216;42260.234110210535;270465.49830534746
20:30;0.541288541;0.019238855252024917;40401.59602925232;258570.21458721487
20:45;0.516387062;0.018353789499187673;38542.95794829411;246674.93086908234
21:00;0.492140885;0.01749201494756646;36733.231389889566;235092.68089529325
21:15;0.472481822;0.016793278804457457;35265.88548936066;225701.66713190824
21:30;0.44364853;0.015768465808781336;33113.77819844081;211928.18047002118
21:45;0.422678864;0.015023147298782971;31548.60932744424;201911.09969564315
22:00;0.403675103;0.014347702356889999;30130.174949468998;192833.1196766016
22:15;0.38073953;0.013532510207700847;28418.27143617178;181876.9371914994
22:30;0.360425166;0.012810482898918514;26902.01408772888;172172.89016146483
22:45;0.342076707;0.012158329158241572;25532.4912323073;163407.94388676673
23:00;0.322946262;0.011478381525169798;24104.601202856575;154269.44769828208
23:15;0.35619277;0.012660052125226503;26586.109462975655;170151.1005630442
23:30;0.389439277;0.013841722689740509;29067.617648455067;186032.75295011245
23:45;0.422685785;0.015023393289797215;31549.12590857415;201914.40581487457
