Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
10:00;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
10:15;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
10:30;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
10:45;0.06878894;0.010020137192556566;51303.10242588962;328339.8555256936
11:00;0.066167656;0.009638308001691676;49348.13696866138;315828.07659943285
11:15;0.062891052;0.00916102165877551;46904.43089293061;300188.3577147559
11:30;0.06158041;0.008970107063343065;45926.94816431649;293932.46825162554
11:45;0.058959126;0.008588277872478175;43971.98270708825;281420.68932536483
12:00;0.057648484;0.00839736327704573;42994.49997847414;275164.7998622345
12:15;0.057648484;0.00839736327704573;42994.49997847414;275164.7998622345
12:30;0.057648484;0.00839736327704573;42994.49997847414;275164.7998622345
12:45;0.057648484;0.00839736327704573;42994.49997847414;275164.7998622345
13:00;0.056993163;0.008301905979329508;42505.75861416708;272036.85513066937
13:15;0.053716558;0.007824619490748395;40062.051792631784;256397.13147284344
13:30;0.051095275;0.007442790445548452;38107.087081208076;243885.3573197317
13:45;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
14:00;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
14:15;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
14:30;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
14:45;0.04781867;0.006965503956967339;35663.38025967278;228245.63366190577
15:00;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
15:15;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
15:30;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
15:45;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
16:00;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
16:15;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
16:30;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
16:45;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
17:00;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
17:15;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
17:30;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
17:45;0.048473991;0.007060961254683562;36152.12162397984;231373.57839347096
18:00;0.047163349;0.006870046659251117;35174.638895365715;225117.68893034058
18:15;0.045852707;0.006679132063818672;34197.1561667516;218861.79946721025
18:30;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
18:45;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
19:00;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
19:15;0.052045408;0.007581191517162222;38815.700567870575;248420.4836343717
19:30;0.047485882;0.006917028411101441;35415.18546483938;226657.18697497202
19:45;0.052045408;0.007581191517162222;38815.700567870575;248420.4836343717
20:00;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
20:15;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
20:30;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
20:45;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
21:00;0.047485882;0.006917028411101441;35415.18546483938;226657.18697497202
21:15;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
21:30;0.047485882;0.006917028411101441;35415.18546483938;226657.18697497202
21:45;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
22:00;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
22:15;0.047485882;0.006917028411101441;35415.18546483938;226657.18697497202
22:30;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
22:45;0.047485882;0.006917028411101441;35415.18546483938;226657.18697497202
23:00;0.049765645;0.007249109964131831;37115.44301635498;237538.83530467187
23:15;0.143235923;0.020864452910053104;106825.99889947189;683686.3929566201
23:30;0.061164459;0.008909517583618836;45616.73002812844;291947.072180022
23:45;0.068003748;0.009905762242710009;50717.502682675244;324592.0171691216
;;;;
;;;;
