Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:00;1.096417506;0.016113188624442838;47372.77455586194;303185.75715751643
19:15;1.096623144;0.016116210724933043;47381.65953130314;303242.62100034015
19:30;1.117774756;0.016427059386142785;48295.55459525979;309091.54940966266
19:45;1.117316192;0.01642032023049456;48275.741477654;308964.7454569856
20:00;1.117316191;0.01642032021579834;48275.74143444712;308964.74518046156
20:15;1.117316193;0.016420320245190773;48275.74152086087;308964.7457335096
20:30;1.117001519;0.016415695728079854;48262.14544055477;308877.7308195505
20:45;1.086428236;0.015966384153655328;46941.16941174666;300423.4842351786
21:00;1.050019872;0.015431318967785;45368.0777652879;290355.69769784255
21:15;1.009985578;0.014842966331003585;43638.32101315054;279285.2544841635
21:30;0.957158873;0.014066613657487629;41355.844153013626;264677.40257928724
21:45;0.887398956;0.013041406840836822;38341.73611206026;245387.11111718568
22:00;0.826708955;0.01214949346989998;35719.510801505945;228604.86912963807
22:15;0.766034772;0.011257812563709705;33097.968937306534;211827.00119876183
22:30;0.705353382;0.010366025741889861;30476.115681156192;195047.14035939964
22:45;0.644642791;0.009473809775863137;27853.000741037624;178259.2047426408
23:00;0.592571697;0.008708561724904806;25603.171471220132;163860.29741580886
23:15;0.559408583;0.008221189434393513;24170.296937116927;154689.90039754834
23:30;0.517294979;0.007602278808474438;22350.69969691485;143044.47806025503
23:45;0.481690836;0.007079032628227262;20812.355926988148;133199.07793272415
