Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:45;0.093213416;0.0013864608798317007;4076.1949867052003;26087.647914913283
09:00;0.135176958;0.002010628643001914;5911.248210425627;37831.98854672402
09:15;0.175731615;0.0026138405822091716;7684.6913116949645;49182.02439484777
09:30;0.216034462;0.003213307087238259;9447.122836480481;60461.58615347508
09:45;0.279404621;0.004155877912045439;12218.28106141359;78196.99879304698
10:00;0.341372159;0.005077586083930099;14928.103086754492;95539.85975522875
10:15;0.412356651;0.006133412867842045;18032.233831455615;115406.29652131593
10:30;0.493575584;0.007341467224590134;21583.91364029499;138137.04729788794
10:45;0.590331618;0.008780621176727945;25815.026259580158;165216.16806131302
11:00;0.70274437;0.010452653913326965;30730.802505181277;196677.13603316018
11:15;0.79909386;0.011885760910250408;34944.1370761362;223642.47728727167
11:30;0.891343551;0.01325788729759429;38978.18865492722;249460.4073915342
11:45;0.992501629;0.014762517466131017;43401.80135042519;277771.5286427212
12:00;1.094811542;0.016284280084437858;47875.783448247304;306405.01406878274
12:15;1.168760738;0.017384204019732823;51109.5598180145;327101.1828352928
12:30;1.226698511;0.018245973271157633;53643.16141720344;343316.23307010205
12:45;1.274501809;0.018957001848888728;55733.58543573286;356694.9467886903
13:00;1.312344134;0.01951987043010645;57388.41906451296;367285.88201288297
13:15;1.354095138;0.02014087689273514;59214.17806464132;378970.73961370444
13:30;1.374831509;0.02044931068279361;60120.97340741322;384774.2298074446
13:45;1.395511473;0.020756905472392652;61025.302088834396;390561.93336854014
14:00;1.395519302;0.02075702192131915;61025.6444486783;390564.12447154114
14:15;1.395519302;0.02075702192131915;61025.6444486783;390564.12447154114
14:30;1.395519302;0.02075702192131915;61025.6444486783;390564.12447154114
14:45;1.395512231;0.020756916746921494;61025.33523594919;390562.14551007486
15:00;1.374851306;0.020449605144333763;60121.83912434126;384779.7703957841
15:15;1.374844538;0.02044950447677283;60121.54316171212;384777.8762349576
15:30;1.354264182;0.02014339126140682;59221.57030853605;379018.04997463076
15:45;1.3541705;0.020141997830785796;59217.47362251024;378991.83118406555
16:00;1.337794183;0.019898415695825494;58501.34214572695;374408.58973265253
16:15;1.333496197;0.019834487243175887;58313.39249493711;373205.7119675975
16:30;1.333792377;0.019838892638890476;58326.344358338;373288.6038933632
16:45;1.312821793;0.019526975153287062;57409.306950663966;367419.5644842494
17:00;1.303920797;0.01939458130618743;57020.06904019105;364928.4418572227
17:15;1.292201074;0.01922026157669738;56507.5690354903;361648.44182713795
17:30;1.271473953;0.01891196537158847;55601.178192470106;355847.5404318087
17:45;1.250740423;0.018603573838702078;54694.50708578411;350044.84534901835
18:00;1.230324833;0.018299911360827828;53801.739400833816;344331.13216533646
18:15;1.209399948;0.017988673604371425;52886.700396851986;338474.88253985276
18:30;1.188784745;0.01768204207303382;51985.203694719436;332705.3036462044
18:45;1.148328177;0.017080289114379768;50216.04999627652;321382.71997616976
19:00;1.147216457;0.017063753337069276;50167.43481098367;321071.58279029554
19:15;1.1267536;0.01675938780753981;49272.60015416704;315344.6409866691
19:30;1.12657836;0.016756781279263003;49264.93696103323;315295.5965506127
19:45;1.106079286;0.016451877056315362;48368.51854556717;309558.51869162987
20:00;1.106036142;0.01645123533036253;48366.63187126584;309546.4439761014
20:15;1.085417214;0.01614454839319389;47464.97227599003;303775.8225663362
20:30;1.06477385;0.015837497993773635;46562.24410169449;297998.3622508447
20:45;1.029867121;0.015318293610132266;45035.78321378886;288229.0125682487
21:00;1.003421448;0.014924939384649087;43879.321790868315;280827.6594615572
21:15;0.961691662;0.014304248519583604;42054.490647575796;269148.7401444851
21:30;0.927564236;0.013796635526638991;40562.108448318635;259597.49406923927
21:45;0.898992312;0.013371655340444285;39312.6667009062;251601.0668857997
22:00;0.848795676;0.01262502813698302;37117.58272273008;237552.52942547254
22:15;0.796109297;0.011841368375136222;34813.623022900494;222807.18734656318
22:30;0.73413327;0.010919533937452989;32103.42977611179;205461.95056711545
22:45;0.67619623;0.010057775588705804;29569.860230795064;189247.10547708842
23:00;0.616084661;0.009163673189928745;26941.19917839051;172423.67474169927
23:15;0.589957614;0.008775058223055047;25798.671175781838;165111.49552500376
23:30;0.547757606;0.008147373253108395;23953.27736413868;153300.97513048755
23:45;0.527236472;0.00784214090864862;23055.894271426947;147557.72333713245
;;;;
;;;;
