Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:15;0.062622441;0.0010992923030160823;3078.01844844503;19699.318070048193
08:30;0.062645067;0.001099689486314128;3079.130561679558;19706.43559474917
08:45;0.083581349;0.0014672109896099535;4108.19077090787;26292.42093381037
09:00;0.094271558;0.0016548699866671469;4633.635962668011;29655.270161075274
09:15;0.115265799;0.002023408918884188;5665.544972875726;36259.48782640465
09:30;0.14698314;0.0025801842262126967;7224.5158333955505;46236.90133373153
09:45;0.17765019;0.0031185224238758852;8731.862786852478;55883.921835855865
10:00;0.218954062;0.0038435824478752927;10762.03085405082;68876.99746592525
10:15;0.260448499;0.004571987704580085;12801.565572824238;81930.01966607512
10:30;0.302139762;0.005303848101381276;14850.774683867572;95044.95797675247
10:45;0.36280941;0.006368860515590666;17832.809443653867;114129.98043938476
11:00;0.424375752;0.007449613753642433;20858.91851019881;133497.0784652724
11:15;0.490859459;0.00861668782827131;24126.725919159668;154411.04588262187
11:30;0.560061793;0.009831485461550219;27528.159292340613;176180.21947097994
11:45;0.636292403;0.011169659468967478;31275.046513108937;200160.2976838972
12:00;0.701467993;0.0123137704823266;34478.55735051448;220662.76704329267
12:15;0.772467174;0.013560110483569058;37968.30935399336;242997.17986555753
12:30;0.824010881;0.014464923510164686;40501.78582846112;259211.4293021512
12:45;0.874216478;0.015346246969760063;42969.491515328176;275004.74569810036
13:00;0.926357795;0.01626155061381989;45532.341718695694;291406.98699965246
13:15;0.970269528;0.01703238977831361;47690.691379278105;305220.4248273799
13:30;1.001933792;0.01758823335675012;49247.05339890034;315181.1417529622
13:45;1.022892874;0.017956155097789934;50277.23427381182;321774.29935239564
14:00;1.043491465;0.01831774867634872;51289.69629377641;328254.05628016905
14:15;1.055761864;0.018533146782207226;51892.81099018023;332113.9903371535
14:30;1.064332751;0.01868360259259508;52314.08725926623;334810.1584593039
14:45;1.085455534;0.019054397987973856;53352.3143663268;341454.8119444915
15:00;1.095566903;0.019231895861534155;53849.308412295635;344635.5738386921
15:15;1.106324884;0.019420744547731062;54378.084733646974;348019.74229534063
15:30;1.127013891;0.019783925314704773;55394.99088117336;354527.9416395095
15:45;1.127203947;0.019787261612278065;55404.332514378584;354587.72809202294
16:00;1.127203945;0.01978726157716949;55404.33241607457;354587.7274628773
16:15;1.127203945;0.01978726157716949;55404.33241607457;354587.7274628773
16:30;1.127203945;0.01978726157716949;55404.33241607457;354587.7274628773
16:45;1.127203945;0.01978726157716949;55404.33241607457;354587.7274628773
17:00;1.127203944;0.019787261559615202;55404.332366922565;354587.72714830446
17:15;1.127196881;0.019787137573686;55403.9852063208;354585.50532045314
17:30;1.10632861;0.01942080995500449;54378.26787401257;348020.91439368046
17:45;1.1063298;0.019420830844606038;54378.32636489691;348021.28873534023
18:00;1.106016034;0.01941532290618588;54362.90413732046;347922.586478851
18:15;1.085451074;0.01905431969585376;53352.09514839053;341453.4089496994
18:30;1.070223567;0.01878701166742313;52603.63266878476;336663.2490802225
18:45;1.064581472;0.018687968712416222;52326.312394765424;334888.39932649874
19:00;1.064581521;0.018687969572576287;52326.3148032136;334888.4147405671
19:15;1.063050034;0.018661085410215557;52251.03914860356;334406.6505510628
19:30;1.043708;0.018321549793887934;51300.339422886216;328322.1723064718
19:45;1.043836225;0.018323800692340683;51306.64193855391;328362.50840674504
20:00;1.022832633;0.017955097609985746;50274.27330796009;321755.3491709446
20:15;1.001432355;0.017579430987731202;49222.40676564736;315023.40330014314
20:30;1.001641611;0.01758310432761522;49232.692117322615;315089.2295508648
20:45;0.970797762;0.01704166254956172;47716.65513877282;305386.59288814606
21:00;0.934087058;0.016397232314951393;45912.2504818639;293838.403083929
21:15;0.897568473;0.015756174592408467;44117.28885874371;282350.64869595977
21:30;0.865820147;0.015198855365496738;42556.79502339086;272363.48814970156
21:45;0.823910503;0.014463161445942499;40496.852048639;259179.8531112896
22:00;0.772055262;0.01355287966209533;37948.06305386692;242867.6035447483
22:15;0.720351575;0.012645258300662732;35406.72324185565;226603.02874787617
22:30;0.678600788;0.011912353002481144;33354.5884069472;213469.3658044621
22:45;0.6371249;0.011184273360246228;31315.96540868944;200422.17861561244
23:00;0.605249533;0.010624724019157577;29749.227253641217;190395.0544233038
23:15;0.574183466;0.010079381362551747;28222.267815144893;180622.51401692734
23:30;0.54275642;0.009527701976972825;26677.56553552391;170736.41942735304
23:45;0.506801115;0.00889653223322081;24910.290253018266;159425.8576193169
