Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
17:15;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
17:30;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
17:45;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
18:00;0.047485882;0.008782559662208428;18443.375290637698;118037.60186008127
18:15;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
18:30;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
18:45;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
19:00;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
19:15;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
19:30;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
19:45;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
20:00;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
20:15;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
20:30;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
20:45;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
21:00;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
21:15;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
21:30;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
21:45;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
22:00;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
22:15;0.047485882;0.008782559662208428;18443.375290637698;118037.60186008127
22:30;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
22:45;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
23:00;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
23:15;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
23:30;0.049765645;0.009204204027226125;19328.828457174863;123704.50212591913
23:45;0.061164459;0.011312425667363643;23756.09390146365;152039.00096936736
