Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
12:00;0.701467993;0.0123137704823266;21549.09834407155;137914.2294020579
12:15;0.772467174;0.013560110483569058;23730.19334624585;151873.23741597345
12:30;0.824010881;0.014464923510164686;25313.6161427882;162007.14331384448
12:45;0.874216478;0.015346246969760063;26855.93219708011;171877.9660613127
13:00;0.926357795;0.01626155061381989;28457.713574184807;182129.36687478278
13:15;0.970269528;0.01703238977831361;29806.682112048817;190762.76551711245
13:30;1.001933792;0.01758823335675012;30779.408374312712;196988.21359560138
13:45;1.022892874;0.017956155097789934;31423.271421132384;201108.93709524727
14:00;1.043491465;0.01831774867634872;32056.060183610258;205158.78517510567
14:15;1.055761864;0.018533146782207226;32433.006868862645;207571.24396072095
14:30;1.064332751;0.01868360259259508;32696.304537041393;209256.34903706494
14:45;1.085455534;0.019054397987973856;33345.19647895425;213409.2574653072
15:00;1.095566903;0.019231895861534155;33655.817757684774;215397.23364918257
15:15;1.106324884;0.019420744547731062;33986.302958529355;217512.3389345879
15:30;1.127013891;0.019783925314704773;34621.86930073336;221579.9635246935
15:45;1.127203947;0.019787261612278065;34627.70782148661;221617.33005751434
16:00;1.127203945;0.01978726157716949;34627.70776004661;221617.3296642983
16:15;1.127203945;0.01978726157716949;34627.70776004661;221617.3296642983
16:30;1.127203945;0.01978726157716949;34627.70776004661;221617.3296642983
16:45;1.127203945;0.01978726157716949;34627.70776004661;221617.3296642983
17:00;1.127203944;0.019787261559615202;34627.707729326605;221617.3294676903
17:15;1.127196881;0.019787137573686;34627.4907539505;221615.9408252832
17:30;1.10632861;0.01942080995500449;33986.41742125786;217513.0714960503
17:45;1.1063298;0.019420830844606038;33986.45397806056;217513.3054595876
18:00;1.106016034;0.01941532290618588;33976.815085825285;217451.61654928184
18:15;1.085451074;0.01905431969585376;33345.05946774408;213408.38059356215
18:30;1.070223567;0.01878701166742313;32877.270417990476;210414.53067513905
18:45;1.064581472;0.018687968712416222;32703.945246728388;209305.2495790617
19:00;1.064581521;0.018687969572576287;32703.9467520085;209305.25921285443
19:15;1.063050034;0.018661085410215557;32656.899467877225;209004.15659441426
19:30;1.043708;0.018321549793887934;32062.712139303883;205201.35769154486
19:45;1.043836225;0.018323800692340683;32066.651211596196;205226.56775421568
20:00;1.022832633;0.017955097609985746;31421.420817475057;201097.09323184038
20:15;1.001432355;0.017579430987731202;30764.004228529604;196889.62706258948
20:30;1.001641611;0.01758310432761522;30770.43257332663;196930.76846929046
20:45;0.970797762;0.01704166254956172;29822.909461733012;190866.6205550913
21:00;0.934087058;0.016397232314951393;28695.15655116494;183649.00192745563
21:15;0.897568473;0.015756174592408467;27573.30553671482;176469.15543497485
21:30;0.865820147;0.015198855365496738;26597.99688961929;170227.18009356348
21:45;0.823910503;0.014463161445942499;25310.532530399374;161987.40819455602
22:00;0.772055262;0.01355287966209533;23717.539408666828;151792.2522154677
22:15;0.720351575;0.012645258300662732;22129.202026159783;141626.8929674226
22:30;0.678600788;0.011912353002481144;20846.617754342;133418.3536277888
22:45;0.6371249;0.011184273360246228;19572.4783804309;125263.86163475778
23:00;0.605249533;0.010624724019157577;18593.26703352576;118996.90901456488
23:15;0.574183466;0.010079381362551747;17638.91738446556;112889.07126057959
23:30;0.54275642;0.009527701976972825;16673.478459702445;106710.26214209566
23:45;0.506801115;0.00889653223322081;15568.931408136417;99641.16101207308
