Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:30;0.240568018;0.0035354395837623185;11030.571501338434;70595.65760856598
08:45;0.32100514;0.004717560912636212;14718.790047424982;94200.25630351988
09:00;0.418805053;0.006154849570468988;19203.13065986324;122900.03622312474
09:15;0.559310197;0.008219743532474462;25645.59982132032;164131.83885645005
09:30;0.686123994;0.010083426500012564;31460.290680039197;201345.86035225086
09:45;0.838806106;0.012327275815415876;38461.100544097535;246151.04348222422
10:00;0.99234049;0.014583650304323058;45500.98894948794;291206.3292767228
10:15;1.114350558;0.016376736632301752;51095.41829278147;327010.6770738014
10:30;1.205202839;0.017711921388749708;55261.19473289909;353671.6462905542
10:45;1.273372739;0.01871376097193619;58386.934232440915;373676.37908762187
11:00;1.325323918;0.019477246726138656;60769.00978555261;388921.66262753675
11:15;1.324253799;0.019461520026041988;60719.942481251004;388607.63188000646
11:30;1.311037133;0.019267285046138023;60113.92934395063;384729.14780128404
11:45;1.291438373;0.018979257433520552;59215.283192584124;378977.8124325384
12:00;1.271669798;0.01868873418296289;58308.850650844215;373176.644165403
12:15;1.241561474;0.018246255746488672;56928.31792904466;364341.2347458858
12:30;1.200706204;0.01764583786898304;55055.014151227086;352352.09056785336
12:45;1.179395888;0.017332656859490397;54077.88940161004;346098.4921703043
13:00;1.15803262;0.017018697655961843;53098.33668660095;339829.35479424614
13:15;1.153181593;0.016947405914772458;52875.906454090065;338405.80130617647
13:30;1.137702714;0.01671992496371409;52166.16588678795;333863.46167544293
13:45;1.117310072;0.01642023028965191;51231.118503713966;327879.1584237694
14:00;1.117316191;0.01642032021579834;51231.39907329082;327880.95406906126
14:15;1.117316191;0.01642032021579834;51231.39907329082;327880.95406906126
14:30;1.117316191;0.01642032021579834;51231.39907329082;327880.95406906126
14:45;1.117316191;0.01642032021579834;51231.39907329082;327880.95406906126
15:00;1.117316191;0.01642032021579834;51231.39907329082;327880.95406906126
15:15;1.117316191;0.01642032021579834;51231.39907329082;327880.95406906126
15:30;1.117316191;0.01642032021579834;51231.39907329082;327880.95406906126
15:45;1.117316633;0.016420326711525865;51231.419339960696;327881.0837757485
16:00;1.102029012;0.016195656529369915;50530.448371634135;323394.8695784585
16:15;1.096625118;0.01611623973526366;50282.66797402262;321809.0750337448
16:30;1.096676962;0.016117001645892116;50285.045135183405;321824.2888651738
16:45;1.075952541;0.01581243107594231;49334.784956940006;315742.6237244161
17:00;1.075934089;0.015812159901362487;49333.93889225096;315737.20891040616
17:15;1.065606757;0.01566038719836148;48860.40805888782;312706.6115768821
17:30;1.055242985;0.015508078965245108;48385.20637156474;309665.3207780143
17:45;1.05524307;0.015508080214423476;48385.21026900125;309665.34572160797
18:00;1.05524307;0.015508080214423476;48385.21026900125;309665.34572160797
18:15;1.05524307;0.015508080214423476;48385.21026900125;309665.34572160797
18:30;1.055189171;0.0155072881030709;48382.73888158121;309649.52884211973
18:45;1.075939186;0.015812234807976045;49334.172600885264;315738.7046456657
19:00;1.096417506;0.016113188624442838;50273.14850826166;321748.1504528746
19:15;1.096623144;0.016116210724933043;50282.577461791094;321808.495755463
19:30;1.117774756;0.016427059386142785;51252.42528476549;328015.52182249917
19:45;1.117316192;0.01642032023049456;51231.399119143025;327880.95436251536
20:00;1.117316191;0.01642032021579834;51231.39907329082;327880.95406906126
20:15;1.117316193;0.016420320245190773;51231.39916499521;327880.95465596934
20:30;1.117001519;0.016415695728079854;51216.970671609146;327788.61229829857
20:45;1.086428236;0.015966384153655328;49815.118559404626;318816.7587801896
21:00;1.050019872;0.015431318967785;48145.7151794892;308132.57714873087
21:15;1.009985578;0.014842966331003585;46310.05495273118;296384.35169747955
21:30;0.957158873;0.014066613657487629;43887.8346113614;280882.141512713
21:45;0.887398956;0.013041406840836822;40689.189343410886;260410.8117978297
22:00;0.826708955;0.01214949346989998;37906.41962608794;242601.08560696282
22:15;0.766034772;0.011257812563709705;35124.37519877428;224796.0012721554
22:30;0.705353382;0.010366025741889861;32342.000314696368;206988.80201405677
22:45;0.644642791;0.009473809775863137;29558.28650069299;189173.03360443516
23:00;0.592571697;0.008708561724904806;27170.712581702996;173892.56052289918
23:15;0.559408583;0.008221189434393513;25650.11103530776;164160.7106259697
23:30;0.517294979;0.007602278808474438;23719.109882440247;151802.3032476176
23:45;0.481690836;0.007079032628227262;22086.581800069056;141354.12352044196
