Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
14:45;0.04781867;0.006965503956967339;22289.612662295487;142653.52103869113
15:00;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
15:15;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
15:30;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
15:45;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
16:00;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
16:15;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
16:30;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
16:45;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
17:00;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
17:15;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
17:30;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
17:45;0.048473991;0.007060961254683562;22595.076014987397;144608.48649591935
18:00;0.047163349;0.006870046659251117;21984.149309603574;140698.5555814629
18:15;0.045852707;0.006679132063818672;21373.22260421975;136788.6246670064
18:30;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
18:45;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
19:00;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
19:15;0.052045408;0.007581191517162222;24259.81285491911;155262.8022714823
19:30;0.047485882;0.006917028411101441;22134.49091552461;141660.7418593575
19:45;0.052045408;0.007581191517162222;24259.81285491911;155262.8022714823
20:00;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
20:15;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
20:30;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
20:45;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
21:00;0.047485882;0.006917028411101441;22134.49091552461;141660.7418593575
21:15;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
21:30;0.047485882;0.006917028411101441;22134.49091552461;141660.7418593575
21:45;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
22:00;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
22:15;0.047485882;0.006917028411101441;22134.49091552461;141660.7418593575
22:30;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
22:45;0.047485882;0.006917028411101441;22134.49091552461;141660.7418593575
23:00;0.049765645;0.007249109964131831;23197.151885221858;148461.7720654199
23:15;0.143235923;0.020864452910053104;66766.24931216994;427303.9955978876
23:30;0.061164459;0.008909517583618836;28510.456267580274;182466.92011251376
23:45;0.068003748;0.009905762242710009;31698.43917667203;202870.010730701
;;;;
;;;;
