Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
14:15;0.214270189;0.008077936002270946;3816.8247610730223;24427.678470867344
14:30;0.207061659;0.0078061761075221255;3688.418210804204;23605.87654914691
14:45;0.197887166;0.007460299867560052;3524.9916874221244;22559.9467995016
15:00;0.18674671;0.007040307282384728;3326.5451909267836;21289.889221931415
15:15;0.173640291;0.0065461983519961514;3093.0787213181816;19795.703816436362
15:30;0.160533872;0.006052089421607575;2859.612251709579;18301.518410941306
15:45;0.149393416;0.005632096836432251;2661.1657552142387;17031.46083337113
16:00;0.128423146;0.004841522562890436;2287.619410965731;14640.764230180677
16:15;0.11007416;0.00414977008296629;1960.7663642015718;12548.90473089006
16:30;0.091725173;0.003458017565342377;1633.9132996242731;10457.04511759535
16:45;0.070754903;0.0026674432918005623;1260.3669553757657;8066.348514404901
17:00;0.066167656;0.0024945051529696428;1178.6536847781563;7543.383582580201
17:15;0.064201694;0.0024203888454561577;1143.6337294780344;7319.25586865942
17:30;0.060925089;0.002296861603434072;1085.267107622599;6945.709488784634
17:45;0.057648484;0.0021733343614119866;1026.9004857671637;6572.163108909848
18:00;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
18:15;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
18:30;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
18:45;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
19:00;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
19:15;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
19:30;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
19:45;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
20:00;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
20:15;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
20:30;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
20:45;0.058303805;0.0021980398098164038;1038.5738101382508;6646.872384884806
21:00;0.056337842;0.002123923464603152;1003.5538370249894;6422.744556959933
21:15;0.054371879;0.002049807119389901;968.5338639117282;6198.61672903506
21:30;0.050439954;0.0019015744666631646;898.4939354983452;5750.36118718941
21:45;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
22:00;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
22:15;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
22:30;0.048473991;0.0018274581214499134;863.4739623850841;5526.233359264538
22:45;0.04781867;0.0018027526730454962;851.800638013997;5451.524083289581
23:00;0.049765645;0.0018761531751005042;886.4823752349882;5673.4872015039255
23:15;0.391730076;0.01476813222997033;6977.942478660982;44658.831863430285
23:30;0.498878931;0.01880761899873689;8886.59997690318;56874.239852180355
23:45;0.615146838;0.02319089189473452;10957.69642026206;70129.2570896772
