Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
12:15;0.562103571;0.01644339231772139;28775.93655601243;184165.99395847958
12:30;0.581922975;0.01702317556815624;29790.55724427342;190659.5663633499
12:45;0.601526257;0.017596636533841734;30794.113934223034;197082.32917902744
13:00;0.618520844;0.01809378452530797;31664.122919288944;202650.38668344927
13:15;0.616781713;0.01804290917990848;31575.09106483984;202080.58281497497
13:30;0.614167942;0.017966447715866862;31441.283502767008;201224.21441770886
13:45;0.610900729;0.01787087090775482;31274.024088570935;200153.754166854
14:00;0.608286958;0.0177944094437132;31140.216526498098;199297.38576958783
14:15;0.60175253;0.01760325576898249;30805.697595719357;197156.4646126039
14:30;0.593911218;0.017373871406110946;30404.274960694154;194587.3597484426
14:45;0.586507225;0.01715728007330715;30025.24012828751;192161.5368210401
15:00;0.579535477;0.016953333339255375;29668.333343696904;189877.3333996602
15:15;0.580434783;0.01697964102014303;29714.371785250303;190171.97942560195
15:30;0.578228592;0.01691510262186122;29601.429588257135;189449.14936484568
15:45;0.578228592;0.01691510262186122;29601.429588257135;189449.14936484568
16:00;0.579535477;0.016953333339255375;29668.333343696904;189877.3333996602
16:15;0.583456134;0.017068025549944462;29869.044712402807;191161.886159378
16:30;0.588683676;0.017220948478027704;30136.659836548482;192874.6229539103
16:45;0.593257775;0.01735475603278721;30370.823057377616;194373.26756721677
17:00;0.601094012;0.017583991935089714;30771.985886407;196940.7096730048
17:15;0.602622096;0.017628693456308894;30850.213548540563;197441.3667106596
17:30;0.610026088;0.017845284759859376;31229.248329753907;199867.18931042502
17:45;0.613946745;0.017959976970548464;31429.95969845981;201151.7420701428
18:00;0.618958164;0.018106577584629035;31686.51077310081;202793.6689478452
18:15;0.612207614;0.017909101625148974;31340.927844010705;200581.93820166853
18:30;0.604366301;0.01767971723302411;30939.505157792195;198012.83300987005
18:45;0.596308866;0.017444010556149896;30527.01847326232;195372.91822887887
19:00;0.589337118;0.017240063822098122;30170.111688671714;193088.71480749897
19:15;0.571040722;0.016704833603060094;29233.458805355163;187094.13635427307
19:30;0.55143744;0.016131372637374596;28229.90211540554;180671.37353859548
19:45;0.52987383;0.015500565580971215;27125.989766699626;173606.3345068776
20:00;0.51092399;0.014946219959356136;26155.884928873238;167397.66354478872
20:15;0.498945899;0.014595821101046149;25542.68692683076;163473.19633171687
20:30;0.489144258;0.0143090906182034;25040.90858185595;160261.8149238781
20:45;0.478473051;0.01399692244803425;24494.61428405994;156765.5314179836
21:00;0.470410541;0.013761067310590992;24081.867793534235;154123.9538786191
21:15;0.462353106;0.013525360633716777;23669.38110900436;151484.03909762792
21:30;0.454511793;0.013295976241591914;23267.95842278585;148914.93390582944
21:45;0.447540045;0.01309202950754014;22911.051638195244;146630.73048444957
22:00;0.439698732;0.012862645115415279;22509.628951976738;144061.62529265112
22:15;0.43447119;0.012709722187332038;22242.013827831066;142348.88849811882
22:30;0.429243649;0.012556799288502112;21974.398754878694;140636.15203122364
22:45;0.424016107;0.01240387636041887;21706.78363073302;138923.41523669133
23:00;0.42173913;0.012337267237045363;21590.217664829386;138177.39305490808
23:15;0.410869565;0.012019296437998485;21033.76876649735;134616.12010558305
23:30;0.4;0.011701325638951609;20477.319868165316;131054.84715625802
23:45;0.389130435;0.011383354839904731;19920.87096983328;127493.57420693299
