Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
09:00;0.067874698;0.002412449906448149;5789.879775475557;37055.230563043566
09:15;0.074414994;0.0026449096733165514;6347.783215959723;40625.81258214223
09:30;0.078775192;0.0027998828749239515;6719.718899817483;43006.2009588319
09:45;0.083232384;0.0029583035050005885;7099.928412001413;45439.54183680905
10:00;0.086508894;0.0030747595110807396;7379.422826593775;47228.30609020017
10:15;0.100270238;0.003563874807702771;8553.29953848665;54741.11704631456
10:30;0.107478561;0.0038200780566218016;9168.187335892324;58676.39894971088
10:45;0.125171717;0.004448940560540014;10677.457345296034;68335.72700989462
11:00;0.13238004;0.004705143809459045;11292.345142701708;72271.00891329093
11:15;0.153349707;0.005450462355000107;13081.109652000257;83719.10177280166
11:30;0.169732259;0.006032742456486259;14478.581895567022;92662.92413162894
11:45;0.189391322;0.006731478599595261;16155.548639028628;103395.51128978323
12:00;0.209581123;0.0074490786032616755;17877.78864782802;114417.84734609933
12:15;0.227021913;0.008068971338605879;19365.53121265411;123939.39976098631
12:30;0.243781395;0.00866464854932466;20795.156518379183;133089.0017176268
12:45;0.262129853;0.009316802254458903;22360.325410701367;143106.08262848874
13:00;0.294894957;0.010481362457431207;25155.269897834896;160993.72734614334
13:15;0.312588113;0.011110224961349419;26664.539907238606;170653.0554063271
13:30;0.348629728;0.012391241205944573;29738.978894266977;190329.46492330867
13:45;0.377448734;0.013415546438634207;32197.311452722097;206062.79329742142
14:00;0.407970117;0.014500358743257915;34800.860983818995;222725.5102964416
14:15;0.405790018;0.014422872142454213;34614.89314189011;221535.31610809674
14:30;0.399249722;0.01419041237558581;34056.989701405946;217964.73408899806
14:45;0.394889524;0.014035439173978412;33685.05401754819;215584.34571230842
15:00;0.388349228;0.013802979407110009;33127.15057706402;212013.76369320974
15:15;0.403675103;0.014347702356889999;34434.485656535995;220380.7082018304
15:30;0.411538728;0.014627196807025062;35105.27233686015;224673.74295590498
15:45;0.425300072;0.01511631210364709;36279.14904875302;232186.55391201933
16:00;0.437095509;0.015535553761078335;37285.329026588006;238626.10577016324
16:15;0.447580343;0.015908213051620216;38179.71132388852;244350.15247288655
16:30;0.457409874;0.016257581105403367;39018.19465296808;249716.44577899572
16:45;0.467894707;0.01663024036040255;39912.57686496612;255440.49193578318
17:00;0.477724239;0.016979608449728397;40751.06027934815;260806.78578782818
17:15;0.505246926;0.01795783900742976;43098.81361783143;275832.40715412115
17:30;0.53801203;0.019122399210402066;45893.75810496496;293720.05187177577
17:45;0.566845322;0.02014721220607819;48353.309294587656;309461.17948536103
18:00;0.599818816;0.021319179151928446;51166.02996462827;327462.591773621
18:15;0.604197541;0.021474810853105406;51539.546047452975;329853.09470369905
18:30;0.617303583;0.021940634948511405;52657.523876427374;337008.1528091352
18:45;0.627788416;0.022313294203510588;53551.906088425414;342732.1989659227
19:00;0.636962645;0.02263937105607771;54334.490534586505;347740.7394213537
19:15;0.627788416;0.022313294203510588;53551.906088425414;342732.1989659227
19:30;0.615337676;0.021870761309320617;52489.82714236948;335934.8937111647
19:45;0.604197541;0.021474810853105406;51539.546047452975;329853.09470369905
20:00;0.589125593;0.020939113154051312;50253.87156972315;321624.7780462282
20:15;0.56619002;0.02012392100486216;48297.41041166918;309103.42663468275
20:30;0.541288541;0.019238855252024917;46173.2526048598;295508.8166711027
20:45;0.516387062;0.018353789499187673;44049.09479805041;281914.2067075227
21:00;0.492140885;0.01749201494756646;41980.8358741595;268677.3495946208
21:15;0.472481822;0.016793278804457457;40303.869130697894;257944.76243646652
21:30;0.44364853;0.015768465808781336;37844.317941075205;242203.63482288131
21:45;0.422678864;0.015023147298782971;36055.55351707913;230755.54250930646
22:00;0.403675103;0.014347702356889999;34434.485656535995;220380.7082018304
22:15;0.38073953;0.013532510207700847;32478.024498482035;207859.35679028503
22:30;0.360425166;0.012810482898918514;30745.158957404434;196769.0173273884
22:45;0.342076707;0.012158329158241572;29179.989979779773;186751.93587059056
23:00;0.322946262;0.011478381525169798;27548.115660407515;176307.9402266081
23:15;0.35619277;0.012660052125226503;30384.125100543606;194458.40064347908
23:30;0.389439277;0.013841722689740509;33220.13445537722;212608.86051441423
23:45;0.422685785;0.015023393289797215;36056.14389551332;230759.32093128527
