Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
18:00;0.599818816;0.021319179151928446;20892.795568889876;133713.89164089522
18:15;0.604197541;0.021474810853105406;21045.314636043295;134690.0136706771
18:30;0.617303583;0.021940634948511405;21501.822249541176;137611.66239706354
18:45;0.627788416;0.022313294203510588;21867.028319440375;139948.9812444184
19:00;0.636962645;0.02263937105607771;22186.583634956154;141994.1352637194
19:15;0.627788416;0.022313294203510588;21867.028319440375;139948.9812444184
19:30;0.615337676;0.021870761309320617;21433.3460831342;137173.4149320589
19:45;0.604197541;0.021474810853105406;21045.314636043295;134690.0136706771
20:00;0.589125593;0.020939113154051312;20520.330890970283;131330.11770220983
20:15;0.56619002;0.02012392100486216;19721.442584764914;126217.23254249546
20:30;0.541288541;0.019238855252024917;18854.078146984415;120666.10014070026
20:45;0.516387062;0.018353789499187673;17986.713709203916;115114.96773890506
21:00;0.492140885;0.01749201494756646;17142.174648615128;109709.91775113682
21:15;0.472481822;0.016793278804457457;16457.413228368307;105327.44466155717
21:30;0.44364853;0.015768465808781336;15453.096492605708;98899.81755267654
21:45;0.422678864;0.015023147298782971;14722.68435280731;94225.17985796678
22:00;0.403675103;0.014347702356889999;14060.748309752196;89988.78918241407
22:15;0.38073953;0.013532510207700847;13261.860003546828;84875.9040226997
22:30;0.360425166;0.012810482898918514;12554.273240940141;80347.34874201691
22:45;0.342076707;0.012158329158241572;11915.162575076738;76257.04048049112
23:00;0.322946262;0.011478381525169798;11248.8138946664;71992.40892586496
23:15;0.35619277;0.012660052125226503;12406.85108272197;79403.84692942062
23:30;0.389439277;0.013841722689740509;13564.888235945697;86815.28471005247
23:45;0.422685785;0.015023393289797215;14722.925424001269;94226.72271360812
