Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
11:15;0.278491642;0.010499069757404991;33072.069735825724;211661.24630928464
11:30;0.268006507;0.010103782620634084;31826.915254997366;203692.25763198314
11:45;0.258832014;0.009757906380672011;30737.405099116837;196719.39263434778
12:00;0.252934125;0.009535557345032258;30037.005636851613;192236.83607585033
12:15;0.247691558;0.009337913795496687;29414.428455814566;188252.34211721324
12:30;0.243759632;0.009189681105070185;28947.495480971083;185263.97107821493
12:45;0.239172385;0.009016742966239263;28402.74034365368;181777.53819938356
13:00;0.236551102;0.008917921210321363;28091.451812512296;179785.2916000787
13:15;0.233929818;0.008819099416703695;27780.163162616638;177793.0442407465
13:30;0.231308534;0.008720277623086026;27468.87451272098;175800.79688141428
13:45;0.22868725;0.008621455829468357;27157.585862825323;173808.5495220821
14:00;0.22147872;0.008349695934719535;26301.542194366535;168329.87004394585
14:15;0.214270189;0.008077936002270946;25445.498407153482;162851.18980578228
14:30;0.207061659;0.0078061761075221255;24589.454738694694;157372.51032764604
14:45;0.197887166;0.007460299867560052;23499.94458281416;150399.64533001065
15:00;0.18674671;0.007040307282384728;22176.96793951189;141932.5948128761
15:15;0.173640291;0.0065461983519961514;20620.524808787875;131971.3587762424
15:30;0.160533872;0.006052089421607575;19064.081678063863;122010.12273960873
15:45;0.149393416;0.005632096836432251;17741.105034761593;113543.0722224742
16:00;0.128423146;0.004841522562890436;15250.796073104872;97605.09486787119
16:15;0.11007416;0.00414977008296629;13071.775761343813;83659.36487260042
16:30;0.091725173;0.003458017565342377;10892.755330828488;69713.63411730232
16:45;0.070754903;0.0026674432918005623;8402.446369171772;53775.65676269934
17:00;0.066167656;0.0024945051529696428;7857.691231854375;50289.223883868
17:15;0.064201694;0.0024203888454561577;7624.224863186897;48795.03912439614
17:30;0.060925089;0.002296861603434072;7235.114050817328;46304.7299252309
17:45;0.057648484;0.0021733343614119866;6846.003238447758;43814.420726065655
18:00;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
18:15;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
18:30;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
18:45;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
19:00;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
19:15;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
19:30;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
19:45;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
20:00;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
20:15;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
20:30;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
20:45;0.058303805;0.0021980398098164038;6923.825400921672;44312.4825658987
21:00;0.056337842;0.002123923464603152;6690.358913499929;42818.29704639955
21:15;0.054371879;0.002049807119389901;6456.892426078188;41324.11152690041
21:30;0.050439954;0.0019015744666631646;5989.959569988969;38335.7412479294
21:45;0.048473991;0.0018274581214499134;5756.493082567227;36841.555728430256
22:00;0.048473991;0.0018274581214499134;5756.493082567227;36841.555728430256
22:15;0.048473991;0.0018274581214499134;5756.493082567227;36841.555728430256
22:30;0.048473991;0.0018274581214499134;5756.493082567227;36841.555728430256
22:45;0.04781867;0.0018027526730454962;5678.670920093313;36343.4938885972
23:00;0.049765645;0.0018761531751005042;5909.882501566588;37823.24801002617
23:15;0.391730076;0.01476813222997033;46519.61652440654;297725.5457562019
23:30;0.498878931;0.01880761899873689;59243.9998460212;379161.5990145357
23:45;0.615146838;0.02319089189473452;73051.30946841375;467528.380597848
