Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
07:00;0.083861322;0.012215654894364736;38479.31291724892;246267.6026703931
07:15;0.078618754;0.011451996512634956;36073.78901480011;230872.24969472073
07:30;0.074031508;0.010783795574286345;33968.95605900198;217401.3187776127
07:45;0.068133619;0.009924679894840345;31262.741668747087;200081.54667998137
08:00;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
08:15;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
08:30;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
08:45;0.068133619;0.009924679894840345;31262.741668747087;200081.54667998137
09:00;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
09:15;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
09:30;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
09:45;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
10:00;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
10:15;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
10:30;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
10:45;0.06878894;0.010020137192556566;31563.432156553183;202005.9658019404
11:00;0.066167656;0.009638308001691676;30360.67020532878;194308.28931410422
11:15;0.062891052;0.00916102165877551;28857.218225142857;184686.1966409143
11:30;0.06158041;0.008970107063343065;28255.837249530654;180837.3583969962
11:45;0.058959126;0.008588277872478175;27053.075298306252;173139.68190916002
12:00;0.057648484;0.00839736327704573;26451.69432269405;169290.84366524193
12:15;0.057648484;0.00839736327704573;26451.69432269405;169290.84366524193
12:30;0.057648484;0.00839736327704573;26451.69432269405;169290.84366524193
12:45;0.057648484;0.00839736327704573;26451.69432269405;169290.84366524193
13:00;0.056993163;0.008301905979329508;26151.00383488795;167366.4245432829
13:15;0.053716558;0.007824619490748395;24647.551395857445;157744.32893348765
13:30;0.051095275;0.007442790445548452;23444.789903477624;150046.6553822568
13:45;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
14:00;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
14:15;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
14:30;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
14:45;0.04781867;0.006965503956967339;21941.33746444712;140424.55977246157
15:00;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
15:15;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
15:30;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
15:45;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
16:00;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
16:15;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
16:30;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
16:45;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
17:00;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
17:15;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
17:30;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
17:45;0.048473991;0.007060961254683562;22242.02795225322;142348.9788944206
18:00;0.047163349;0.006870046659251117;21640.64697664102;138500.14065050252
18:15;0.045852707;0.006679132063818672;21039.266001028816;134651.30240658444
18:30;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
18:45;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
19:00;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
19:15;0.052045408;0.007581191517162222;23880.753279061;152836.8209859904
19:30;0.047485882;0.006917028411101441;21788.63949496954;139447.29276780505
19:45;0.052045408;0.007581191517162222;23880.753279061;152836.8209859904
20:00;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
20:15;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
20:30;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
20:45;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
21:00;0.047485882;0.006917028411101441;21788.63949496954;139447.29276780505
21:15;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
21:30;0.047485882;0.006917028411101441;21788.63949496954;139447.29276780505
21:45;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
22:00;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
22:15;0.047485882;0.006917028411101441;21788.63949496954;139447.29276780505
22:30;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
22:45;0.047485882;0.006917028411101441;21788.63949496954;139447.29276780505
23:00;0.049765645;0.007249109964131831;22834.69638701527;146142.05687689772
23:15;0.143235923;0.020864452910053104;65723.02666666728;420627.3706666706
23:30;0.061164459;0.008909517583618836;28064.980388399334;179615.87448575575
23:45;0.068003748;0.009905762242710009;31203.151064536527;199700.16681303378
;;;;
;;;;
