Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
20:30;1.117001519;0.016415695728079854;27578.368823174154;176501.5604683146
20:45;1.086428236;0.015966384153655328;26823.525378140952;171670.5624201021
21:00;1.050019872;0.015431318967785;25924.615865878797;165917.54154162432
21:15;1.009985578;0.014842966331003585;24936.183436086023;159591.57399095056
21:30;0.957158873;0.014066613657487629;23631.910944579216;151244.230045307
21:45;0.887398956;0.013041406840836822;21909.563492605863;140221.20635267752
22:00;0.826708955;0.01214949346989998;20411.149029431966;130631.35378836459
22:15;0.766034772;0.011257812563709705;18913.125107032305;121044.00068500676
22:30;0.705353382;0.010366025741889861;17414.92324637497;111455.5087767998
22:45;0.644642791;0.009473809775863137;15916.00042345007;101862.40271008045
23:00;0.592571697;0.008708561724904806;14630.383697840074;93634.45566617648
23:15;0.559408583;0.008221189434393513;13811.598249781102;88394.22879859906
23:30;0.517294979;0.007602278808474438;12771.828398237056;81739.70174871717
23:45;0.481690836;0.007079032628227262;11892.774815421799;76113.75881869951
