Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:15;0.062622441;0.0010992923030160823;3825.537214495966;24483.438172774186
08:30;0.062645067;0.001099689486314128;3826.919412373165;24492.28423918826
08:45;0.083581349;0.0014672109896099535;5105.894243842638;32677.723160592886
09:00;0.094271558;0.0016548699866671469;5758.947553601671;36857.264343050694
09:15;0.115265799;0.002023408918884188;7041.463037716974;45065.36344138864
09:30;0.14698314;0.0025801842262126967;8979.041107220184;57465.86308620918
09:45;0.17765019;0.0031185224238758852;10852.45803508808;69455.73142456372
10:00;0.218954062;0.0038435824478752927;13375.666918606019;85604.26827907853
10:15;0.260448499;0.004571987704580085;15910.517211938695;101827.31015640765
10:30;0.302139762;0.005303848101381276;18457.39139280684;118127.30491396377
10:45;0.36280941;0.006368860515590666;22163.63459425552;141847.26140323534
11:00;0.424375752;0.007449613753642433;25924.655862675667;165917.79752112427
11:15;0.490859459;0.00861668782827131;29986.07364238416;191910.87131125864
11:30;0.560061793;0.009831485461550219;34213.569406194765;218966.8441996465
11:45;0.636292403;0.011169659468967478;38870.414952006824;248770.6556928437
12:00;0.701467993;0.0123137704823266;42851.92127849657;274252.2961823781
12:15;0.772467174;0.013560110483569058;47189.184482820325;302010.7806900501
12:30;0.824010881;0.014464923510164686;50337.93381537311;322162.7764183879
12:45;0.874216478;0.015346246969760063;53404.93945476502;341791.61251049617
13:00;0.926357795;0.01626155061381989;56590.19613609322;362177.2552709966
13:15;0.970269528;0.01703238977831361;59272.71642853136;379345.38514260075
13:30;1.001933792;0.01758823335675012;61207.05208149042;391725.13332153874
13:45;1.022892874;0.017956155097789934;62487.41974030897;399919.48633797746
14:00;1.043491465;0.01831774867634872;63745.76539369354;407972.8985196387
14:15;1.055761864;0.018533146782207226;64495.35080208115;412770.2451333194
14:30;1.064332751;0.01868360259259508;65018.93702223088;416121.19694227766
14:45;1.085455534;0.019054397987973856;66309.30499814902;424379.5519881537
15:00;1.095566903;0.019231895861534155;66926.99759813886;428332.7846280887
15:15;1.106324884;0.019420744547731062;67584.19102610409;432538.8225670662
15:30;1.127013891;0.019783925314704773;68848.06009517261;440627.5846091047
15:45;1.127203947;0.019787261612278065;68859.67041072767;440701.89062865713
16:00;1.127203945;0.01978726157716949;68859.67028854982;440701.88984671887
16:15;1.127203945;0.01978726157716949;68859.67028854982;440701.88984671887
16:30;1.127203945;0.01978726157716949;68859.67028854982;440701.88984671887
16:45;1.127203945;0.01978726157716949;68859.67028854982;440701.88984671887
17:00;1.127203944;0.019787261559615202;68859.6702274609;440701.88945574977
17:15;1.127196881;0.019787137573686;68859.23875642728;440699.1280411346
17:30;1.10632861;0.01942080995500449;67584.41864341563;432540.27931786
17:45;1.1063298;0.019420830844606038;67584.49133922902;432540.74457106576
18:00;1.106016034;0.01941532290618588;67565.32371352686;432418.0717665719
18:15;1.085451074;0.01905431969585376;66309.03254157108;424377.80826605496
18:30;1.070223567;0.01878701166742313;65378.800602632495;418424.323856848
18:45;1.064581472;0.018687968712416222;65034.131119208454;416218.43916293414
19:00;1.064581521;0.018687969572576287;65034.13411256548;416218.4583204191
19:15;1.063050034;0.018661085410215557;64940.57722755014;415619.6942563209
19:30;1.043708;0.018321549793887934;63758.99328273001;408057.55700947205
19:45;1.043836225;0.018323800692340683;63766.82640934557;408107.6890198117
20:00;1.022832633;0.017955097609985746;62483.7396827504;399895.93396960257
20:15;1.001432355;0.017579430987731202;61176.41983730459;391529.0869587494
20:30;1.001641611;0.01758310432761522;61189.20306010096;391610.89958464616
20:45;0.970797762;0.01704166254956172;59304.98567247479;379551.9083038387
21:00;0.934087058;0.016397232314951393;57062.36845603085;365199.15811859746
21:15;0.897568473;0.015756174592408467;54831.48758158147;350921.5205221214
21:30;0.865820147;0.015198855365496738;52892.01667192865;338508.90670034336
21:45;0.823910503;0.014463161445942499;50331.80183187989;322123.5317240313
22:00;0.772055262;0.01355287966209533;47164.021224091746;301849.7358341872
22:15;0.720351575;0.012645258300662732;44005.498886306304;281635.19287236035
22:30;0.678600788;0.011912353002481144;41454.98844863438;265311.92607126007
22:45;0.6371249;0.011184273360246228;38921.27129365688;249096.13627940405
23:00;0.605249533;0.010624724019157577;36974.03958666837;236633.85335467756
23:15;0.574183466;0.010079381362551747;35076.24714168008;224487.98170675256
23:30;0.54275642;0.009527701976972825;33156.40287986543;212200.9784311388
23:45;0.506801115;0.00889653223322081;30959.932171608416;198143.56589829386
