Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
12:30;0.281133613;0.008115353933296416;28241.43168787153;180745.1628023778
12:45;0.29882677;0.00862609411025413;30018.80750368437;192120.36802357997
13:00;0.316519926;0.009136834258345303;31796.183219041657;203495.57260186662
13:15;0.332902478;0.009609741807150693;33441.90148888441;214028.16952886025
13:30;0.351906239;0.010158314583394192;35350.93475021179;226245.98240135546
13:45;0.370254697;0.010687971031128259;37194.13918832634;238042.4908052886
14:00;0.387292551;0.011179794879576542;38905.686180926365;248996.39155792876
14:15;0.416781145;0.012031028478972859;41867.97910682555;267955.0662836835
14:30;0.448235645;0.012939010977297853;45027.758200996526;288177.6524863778
14:45;0.481000749;0.013884826074908633;48319.19474068204;309242.84634036507
15:00;0.513765853;0.014830641172519412;51610.631280367554;330308.0401943524
15:15;0.56619002;0.016343945346016582;56876.929804137704;364012.35074648133
15:30;0.627133114;0.018103161443737893;62999.001824207866;403193.6116749304
15:45;0.685454999;0.019786712314021095;68857.75885279341;440689.65665787784
16:00;0.744432187;0.02148917951281373;74782.34470459179;478607.00610938744
16:15;0.792269239;0.022870069559944115;79587.84206860552;509362.18923907535
16:30;0.842072198;0.024307708534869712;84590.82570134659;541381.2844886183
16:45;0.89318576;0.02578318008021456;89725.46667914667;574242.9867465388
17:00;0.941022812;0.027164070127344946;94530.9640431604;604998.1698762266
17:15;0.958715969;0.027674810304302657;96308.33985897325;616373.3750974288
17:30;0.970511406;0.02801530372674126;97493.25696905958;623956.8446019813
17:45;0.98427275;0.028412546076975083;98875.66034787329;632804.2262263891
18:00;0.994757583;0.0287152069001279;99928.92001244509;639545.0880796486
18:15;0.983617448;0.028393629777332185;98809.831625116;632382.9224007424
18:30;0.970511406;0.02801530372674126;97493.25696905958;623956.8446019813
18:45;0.95609476;0.02759914507686455;96045.02486748864;614688.1591519273
19:00;0.939056906;0.02710732122841627;94333.47787488862;603734.2583992871
19:15;0.897772875;0.025915594206581346;90186.26783890308;577192.1141689797
19:30;0.854522937;0.024667118256951212;85841.57153419023;549386.0578188174
19:45;0.807341187;0.023305144509463718;81101.90289293374;519052.17851477594
20:00;0.76409125;0.022056668588700118;76757.20668867641;491246.12280752906
20:15;0.733292052;0.02116760239001802;73663.2563172627;471444.8404304813
20:30;0.705769364;0.020373117689550378;70898.44955963532;453750.0771816661
20:45;0.678901979;0.01959754931759217;68199.47162522076;436476.61840141285
21:00;0.651379291;0.018803064617124533;65434.664867593376;418781.85515259765
21:15;0.627133114;0.018103161443737893;62999.001824207866;403193.6116749304
21:30;0.603542239;0.017422174569994148;60629.167503579636;388026.6720229097
21:45;0.575364249;0.016608773569883616;57798.53202319499;369910.60494844796
22:00;0.551118072;0.015908870396496976;55362.86897980948;354322.3614707807
22:15;0.532114312;0.015360297649120018;53453.83581893767;342104.5492412011
22:30;0.511144645;0.01475497597394784;51347.316389338484;328622.8248917663
22:45;0.49083028;0.01416857059841856;49306.62568249659;315562.4043679782
23:00;0.473373083;0.013664641769608321;47552.95335823696;304338.90149271657
23:15;0.417235537;0.012044145202601556;41913.625305053414;268247.2019523419
23:30;0.361097992;0.010423648664461329;36274.297352325426;232155.50305488275
23:45;0.304960447;0.008803152126321101;30634.96939959743;196063.80415742355
