Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
17:30;0.610026088;0.017845284759859376;62101.59096431063;397450.18217158807
17:45;0.613946745;0.017959976970548464;62500.71985750865;400004.6070880554
18:00;0.618958164;0.018106577584629035;63010.88999450904;403269.6959648579
18:15;0.612207614;0.017909101625148974;62323.67365551843;398871.51139531797
18:30;0.604366301;0.01767971723302411;61525.41597092391;393762.66221391305
18:45;0.596308866;0.017444010556149896;60705.15673540164;388513.0031065705
19:00;0.589337118;0.017240063822098122;59995.422100901465;383970.7014457694
19:15;0.571040722;0.016704833603060094;58132.82093864913;372050.0540073544
19:30;0.55143744;0.016131372637374596;56137.17677806359;359277.931379607
19:45;0.52987383;0.015500565580971215;53941.968221779825;345228.5966193909
20:00;0.51092399;0.014946219959356136;52012.84545855936;332882.2109347799
20:15;0.498945899;0.014595821101046149;50793.4574316406;325078.12756249984
20:30;0.489144258;0.0143090906182034;49795.63535134783;318692.06624862616
20:45;0.478473051;0.01399692244803425;48709.29011915919;311739.4567626188
21:00;0.470410541;0.013761067310590992;47888.51424085665;306486.4911414826
21:15;0.462353106;0.013525360633716777;47068.25500533439;301236.83203414007
21:30;0.454511793;0.013295976241591914;46269.99732073986;296127.9828527351
21:45;0.447540045;0.01309202950754014;45560.26268623969;291585.681191934
22:00;0.439698732;0.012862645115415279;44762.00500164517;286476.8320105291
22:15;0.43447119;0.012709722187332038;44229.833211915495;283070.93255625915
22:30;0.429243649;0.012556799288502112;43697.66152398735;279665.03375351906
22:45;0.424016107;0.01240387636041887;43165.489734257666;276259.1342992491
23:00;0.42173913;0.012337267237045363;42933.689984917866;274775.61590347433
23:15;0.410869565;0.012019296437998485;41827.15160423473;267693.7702671023
23:30;0.4;0.011701325638951609;40720.6132235516;260611.92463073024
23:45;0.389130435;0.011383354839904731;39614.07484286846;253530.07899435816
