Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
20:15;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
20:30;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
20:45;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
21:00;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
21:15;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
21:30;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
21:45;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
22:00;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
22:15;0.047485882;0.008782559662208428;30738.958817729497;196729.3364334688
22:30;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
22:45;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
23:00;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
23:15;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
23:30;0.049765645;0.009204204027226125;32214.714095291438;206174.1702098652
23:45;0.061164459;0.011312425667363643;39593.48983577275;253398.33494894562
