Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
21:15;0.627133114;0.018103161443737893;46706.15652484376;298919.4017590001
21:30;0.603542239;0.017422174569994148;44949.2103905849;287674.9464997434
21:45;0.575364249;0.016608773569883616;42850.63581029973;274244.0691859183
22:00;0.551118072;0.015908870396496976;41044.885622962196;262687.2679869581
22:15;0.532114312;0.015360297649120018;39629.56793472965;253629.23478226975
22:30;0.511144645;0.01475497597394784;38067.83801278543;243634.16328182677
22:45;0.49083028;0.01416857059841856;36554.912143919886;233951.43772108728
23:00;0.473373083;0.013664641769608321;35254.77576558947;225630.5648997726
23:15;0.417235537;0.012044145202601556;31073.894622712014;198872.9255853569
23:30;0.361097992;0.010423648664461329;26893.013554310226;172115.28674758546
23:45;0.304960447;0.008803152126321101;22712.13248590844;145357.64790981403
