Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
07:15;0.062441077;0.001826608438059629;4712.649770193842;30160.958529240594
07:30;0.072458841;0.0021196612349050447;5468.725986055016;34999.8463107521
07:45;0.081823161;0.0023935986291734133;6175.484463267407;39523.10056491141
08:00;0.093585131;0.0027376752319873622;7063.202098527395;45204.49343057533
08:15;0.106653985;0.003119982522942151;8049.554909190749;51517.151418820795
08:30;0.121904366;0.003566106708439852;9200.555307774817;58883.55396975883
08:45;0.135410541;0.00396120708796902;10219.914286960071;65407.451436544456
09:00;0.153917985;0.004502611160440673;11616.736793936936;74347.1154811964
09:15;0.194426359;0.005687615348636774;14674.047599482878;93913.90463669042
09:30;0.232763358;0.00680909962193468;17567.477024591473;112431.85295738543
09:45;0.272623364;0.00797513689737609;20575.853195230313;131685.46044947402
10:00;0.312699494;0.009147496516073488;23600.5410114696;151043.46247340544
10:15;0.331870531;0.009708312883006961;25047.447238157958;160303.66232421095
10:30;0.35125769;0.01027545153468979;26510.66495949966;169668.25574079785
10:45;0.37238398;0.010893465531772107;28105.141071972037;179872.90286062105
11:00;0.394163713;0.011530594902178158;29748.93484761965;190393.18302476578
11:15;0.427494368;0.012505627021964534;32264.5177166685;206492.9133866784
11:30;0.469304552;0.013728713466985745;35420.08074482322;226688.51676686865
11:45;0.506771986;0.014824760082210562;38247.88101210325;244786.43847746082
12:00;0.541188328;0.01583155214481938;40845.404533634006;261410.58901525766
12:15;0.562103571;0.01644339231772139;42423.952179721186;271513.2939502156
12:30;0.581922975;0.01702317556815624;43919.792965843095;281086.67498139583
12:45;0.601526257;0.017596636533841734;45399.32225731167;290555.66244679474
13:00;0.618520844;0.01809378452530797;46681.96407529456;298764.5700818852
13:15;0.616781713;0.01804290917990848;46550.70568416388;297924.5163786488
13:30;0.614167942;0.017966447715866862;46353.43510693651;296661.9846843937
13:45;0.610900729;0.01787087090775482;46106.84694200743;295083.82042884757
14:00;0.608286958;0.0177944094437132;45909.576364780056;293821.2887345924
14:15;0.60175253;0.01760325576898249;45416.399883974824;290664.9592574389
14:30;0.593911218;0.017373871406110946;44824.58822776624;286877.36465770396
14:45;0.586507225;0.01715728007330715;44265.78258913245;283301.0085704477
15:00;0.579535477;0.016953333339255375;43739.60001527887;279933.4400977848
15:15;0.580434783;0.01697964102014303;43807.473831969015;280367.8325246017
15:30;0.578228592;0.01691510262186122;43640.96476440195;279302.1744921725
15:45;0.578228592;0.01691510262186122;43640.96476440195;279302.1744921725
16:00;0.579535477;0.016953333339255375;43739.60001527887;279933.4400977848
16:15;0.583456134;0.017068025549944462;44035.50591885671;281827.237880683
16:30;0.588683676;0.017220948478027704;44430.04707331148;284352.3012691935
16:45;0.593257775;0.01735475603278721;44775.270564591;286561.7316133824
17:00;0.601094012;0.017583991935089714;45366.699192531465;290346.8748322014
17:15;0.602622096;0.017628693456308894;45482.02911727695;291084.9863505725
17:30;0.610026088;0.017845284759859376;46040.83468043719;294661.34195479803
17:45;0.613946745;0.017959976970548464;46336.74058401504;296555.13973769627
18:00;0.618958164;0.018106577584629035;46714.97016834291;298975.8090773946
18:15;0.612207614;0.017909101625148974;46205.48219288435;295715.0860344599
18:30;0.604366301;0.01767971723302411;45613.67046120221;291927.49095169414
18:45;0.596308866;0.017444010556149896;45005.54723486673;288035.5023031471
19:00;0.589337118;0.017240063822098122;44479.364661013155;284667.9338304842
19:15;0.571040722;0.016704833603060094;43098.47069589504;275830.21245372825
19:30;0.55143744;0.016131372637374596;41618.941404426456;266361.22498832934
19:45;0.52987383;0.015500565580971215;39991.45919890574;255945.33887299674
20:00;0.51092399;0.014946219959356136;38561.24749513883;246791.98396888853
20:15;0.498945899;0.014595821101046149;37657.218440699064;241006.19802047402
20:30;0.489144258;0.0143090906182034;36917.45379496477;236271.70428777454
20:45;0.478473051;0.01399692244803425;36112.05991592837;231117.18346194155
21:00;0.470410541;0.013761067310590992;35503.55366132476;227222.74343247848
21:15;0.462353106;0.013525360633716777;34895.430434989285;223330.75478393142
21:30;0.454511793;0.013295976241591914;34303.61870330714;219543.1597011657
21:45;0.447540045;0.01309202950754014;33777.43612945356;216175.5912285028
22:00;0.439698732;0.012862645115415279;33185.62439777142;212387.9961457371
22:15;0.43447119;0.012709722187332038;32791.08324331666;209862.93275722663
22:30;0.429243649;0.012556799288502112;32396.54216433545;207337.8698517469
22:45;0.424016107;0.01240387636041887;32002.001009880685;204812.8064632364
23:00;0.42173913;0.012337267237045363;31830.14947157704;203712.95661809307
23:15;0.410869565;0.012019296437998485;31009.784810036093;198462.622784231
23:30;0.4;0.011701325638951609;30189.42014849515;193212.288950369
23:45;0.389130435;0.011383354839904731;29369.055486954207;187961.95511650693
