Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:30;0.058303805;0.0021980398098164038;5451.138728344681;34887.28786140596
19:45;0.058303805;0.0021980398098164038;5451.138728344681;34887.28786140596
20:00;0.058303805;0.0021980398098164038;5451.138728344681;34887.28786140596
20:15;0.058303805;0.0021980398098164038;5451.138728344681;34887.28786140596
20:30;0.058303805;0.0021980398098164038;5451.138728344681;34887.28786140596
20:45;0.058303805;0.0021980398098164038;5451.138728344681;34887.28786140596
21:00;0.056337842;0.002123923464603152;5267.330192215817;33710.91323018123
21:15;0.054371879;0.002049807119389901;5083.521656086955;32534.53859895651
21:30;0.050439954;0.0019015744666631646;4715.904677324648;30181.78993487775
21:45;0.048473991;0.0018274581214499134;4532.096141195785;29005.415303653026
22:00;0.048473991;0.0018274581214499134;4532.096141195785;29005.415303653026
22:15;0.048473991;0.0018274581214499134;4532.096141195785;29005.415303653026
22:30;0.048473991;0.0018274581214499134;4532.096141195785;29005.415303653026
22:45;0.04781867;0.0018027526730454962;4470.826629152831;28613.290426578118
23:00;0.049765645;0.0018761531751005042;4652.85987424925;29778.303195195203
23:15;0.391730076;0.01476813222997033;36624.96793032642;234399.7947540891
23:30;0.498878931;0.01880761899873689;46642.89511686749;298514.52874795196
23:45;0.615146838;0.02319089189473452;57513.41189894161;368085.8361532263
