Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:30;0.058303805;0.0021980398098164038;7561.2569457684285;48392.044452917944
19:45;0.058303805;0.0021980398098164038;7561.2569457684285;48392.044452917944
20:00;0.058303805;0.0021980398098164038;7561.2569457684285;48392.044452917944
20:15;0.058303805;0.0021980398098164038;7561.2569457684285;48392.044452917944
20:30;0.058303805;0.0021980398098164038;7561.2569457684285;48392.044452917944
20:45;0.058303805;0.0021980398098164038;7561.2569457684285;48392.044452917944
21:00;0.056337842;0.002123923464603152;7306.296718234844;46760.298996703
21:15;0.054371879;0.002049807119389901;7051.336490701259;45128.553540488065
21:30;0.050439954;0.0019015744666631646;6541.416165321286;41865.06345805623
21:45;0.048473991;0.0018274581214499134;6286.455937787702;40233.3180018413
22:00;0.048473991;0.0018274581214499134;6286.455937787702;40233.3180018413
22:15;0.048473991;0.0018274581214499134;6286.455937787702;40233.3180018413
22:30;0.048473991;0.0018274581214499134;6286.455937787702;40233.3180018413
22:45;0.04781867;0.0018027526730454962;6201.469195276507;39689.40284976965
23:00;0.049765645;0.0018761531751005042;6453.966922345734;41305.3883030127
23:15;0.391730076;0.01476813222997033;50802.374871097934;325135.1991750268
23:30;0.498878931;0.01880761899873689;64698.2093556549;414068.5398761914
23:45;0.615146838;0.02319089189473452;79776.66811788676;510570.6759544753
