Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
10:30;1.205202839;0.017711921388749708;71201.92398277382;455692.3134897525
10:45;1.273372739;0.01871376097193619;75229.31910718349;481467.64228597435
11:00;1.325323918;0.019477246726138656;78298.5318390774;501110.6037700954
11:15;1.324253799;0.019461520026041988;78235.3105046888;500705.9872300083
11:30;1.311037133;0.019267285046138023;77454.48588547485;495708.70966703905
11:45;1.291438373;0.018979257433520552;76296.61488275262;488298.33524961676
12:00;1.271669798;0.01868873418296289;75128.71141551081;480823.7530592692
12:15;1.241561474;0.018246255746488672;73349.94810088446;469439.6678456606
12:30;1.200706204;0.01764583786898304;70936.26823331181;453992.11669319565
12:45;1.179395888;0.017332656859490397;69677.2805751514;445934.59568096895
13:00;1.15803262;0.017018697655961843;68415.1645769666;437857.0532925863
13:15;1.153181593;0.016947405914772458;68128.57177738528;436022.85937526583
13:30;1.137702714;0.01671992496371409;67214.09835413063;430170.2294664361
13:45;1.117310072;0.01642023028965191;66009.32576440068;422459.68489216437
14:00;1.117316191;0.01642032021579834;66009.68726750933;422461.99851205974
14:15;1.117316191;0.01642032021579834;66009.68726750933;422461.99851205974
14:30;1.117316191;0.01642032021579834;66009.68726750933;422461.99851205974
14:45;1.117316191;0.01642032021579834;66009.68726750933;422461.99851205974
15:00;1.117316191;0.01642032021579834;66009.68726750933;422461.99851205974
15:15;1.117316191;0.01642032021579834;66009.68726750933;422461.99851205974
15:30;1.117316191;0.01642032021579834;66009.68726750933;422461.99851205974
15:45;1.117316633;0.016420326711525865;66009.71338033398;422462.1656341375
16:00;1.102029012;0.016195656529369915;65106.539248067056;416681.85118762916
16:15;1.096625118;0.01611623973526366;64787.28373575991;414638.6159088635
16:30;1.096676962;0.016117001645892116;64790.346616486306;414658.2183455124
16:45;1.075952541;0.01581243107594231;63565.972925288086;406822.22672184376
17:00;1.075934089;0.015812159901362487;63564.8828034772;406815.2499422541
17:15;1.065606757;0.01566038719836148;62954.75653741315;402910.4418394442
17:30;1.055242985;0.015508078965245108;62342.47744028533;398991.8556178261
17:45;1.05524307;0.015508080214423476;62342.48246198237;398991.8877566872
18:00;1.05524307;0.015508080214423476;62342.48246198237;398991.8877566872
18:15;1.05524307;0.015508080214423476;62342.48246198237;398991.8877566872
18:30;1.055189171;0.0155072881030709;62339.29817434502;398971.50831580814
18:45;1.075939186;0.015812234807976045;63565.1839280637;406817.1771396077
19:00;1.096417506;0.016113188624442838;64775.01827026021;414560.1169296654
19:15;1.096623144;0.016116210724933043;64787.16711423083;414637.86953107733
19:30;1.117774756;0.016427059386142785;66036.778732294;422635.38388668164
19:45;1.117316192;0.01642032023049456;66009.68732658813;422461.9988901641
20:00;1.117316191;0.01642032021579834;66009.68726750933;422461.99851205974
20:15;1.117316193;0.016420320245190773;66009.68738566691;422461.99926826824
20:30;1.117001519;0.016415695728079854;65991.09682688101;422343.0196920385
20:45;1.086428236;0.015966384153655328;64184.86429769442;410783.1315052443
21:00;1.050019872;0.015431318967785;62033.902250495696;397016.9744031725
21:15;1.009985578;0.014842966331003585;59668.72465063441;381879.83776406024
21:30;0.957158873;0.014066613657487629;56547.78690310027;361905.8361798418
21:45;0.887398956;0.013041406840836822;52426.455500164026;335529.3152010498
22:00;0.826708955;0.01214949346989998;48840.96374899792;312582.1679935867
22:15;0.766034772;0.011257812563709705;45256.40650611301;289641.00163912325
22:30;0.705353382;0.010366025741889861;41671.423482397244;266697.1102873424
22:45;0.644642791;0.009473809775863137;38084.715298969815;243742.17791340683
23:00;0.592571697;0.008708561724904806;35008.418134117324;224053.8760583509
23:15;0.559408583;0.008221189434393513;33049.18152626192;211514.7617680763
23:30;0.517294979;0.007602278808474438;30561.160810067242;195591.42918443037
23:45;0.481690836;0.007079032628227262;28457.711165473593;182129.351459031
