Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
11:45;0.23591777;0.00681012911360414;12666.8401513037;81067.77696834369
12:00;0.245747301;0.007093873637114067;13194.604965032164;84445.47177620586
12:15;0.264095759;0.007623530084848134;14179.765957817528;90750.50213003218
12:30;0.281133613;0.008115353933296416;15094.558315931334;96605.17322196055
12:45;0.29882677;0.00862609411025413;16044.53504507268;102685.02428846515
13:00;0.316519926;0.009136834258345303;16994.511720522263;108764.87501134249
13:15;0.332902478;0.009609741807150693;17874.119761300288;114394.36647232185
13:30;0.351906239;0.010158314583394192;18894.465125113198;120924.57680072448
13:45;0.370254697;0.010687971031128259;19879.626117898562;127229.6071545508
14:00;0.387292551;0.011179794879576542;20794.418476012368;133084.27824647917
14:15;0.416781145;0.012031028478972859;22377.71297088952;143217.36301369293
14:30;0.448235645;0.012939010977297853;24066.560417774006;154025.98667375365
14:45;0.481000749;0.013884826074908633;25825.776499330055;165284.96959571238
15:00;0.513765853;0.014830641172519412;27584.992580886108;176543.9525176711
15:15;0.56619002;0.016343945346016582;30399.73834359084;194558.3253989814
15:30;0.627133114;0.018103161443737893;33671.88028535248;215500.0338262559
15:45;0.685454999;0.019786712314021095;36803.284904079235;235541.02338610712
16:00;0.744432187;0.02148917951281373;39969.87389383354;255807.19292053464
16:15;0.792269239;0.022870069559944115;42538.329381496056;272245.3080415748
16:30;0.842072198;0.024307708534869712;45212.337874857665;289358.96239908907
16:45;0.89318576;0.02578318008021456;47956.71494919908;306922.9756748741
17:00;0.941022812;0.027164070127344946;50525.1704368616;323361.09079591424
17:15;0.958715969;0.027674810304302657;51475.14716600294;329440.94186241884
17:30;0.970511406;0.02801530372674126;52108.464931738745;333494.17556312797
17:45;0.98427275;0.028412546076975083;52847.33570317365;338222.9485003114
18:00;0.994757583;0.0287152069001279;53410.28483423789;341825.82293912256
18:15;0.983617448;0.028393629777332185;52812.15138583786;337997.7688693623
18:30;0.970511406;0.02801530372674126;52108.464931738745;333494.17556312797
18:45;0.95609476;0.02759914507686455;51334.40984296807;328540.22299499565
19:00;0.939056906;0.02710732122841627;50419.61748485426;322685.5519030673
19:15;0.897772875;0.025915594206581346;48203.0052242413;308499.23343514436
19:30;0.854522937;0.024667118256951212;45880.83995792925;293637.37573074724
19:45;0.807341187;0.023305144509463718;43347.56878760251;277424.4402406561
20:00;0.76409125;0.022056668588700118;41025.40357498222;262562.5828798862
20:15;0.733292052;0.02116760239001802;39371.74044543351;251979.1388507745
20:30;0.705769364;0.020373117689550378;37893.998902563704;242521.59297640773
20:45;0.678901979;0.01959754931759217;36451.44173072144;233289.22707661722
21:00;0.651379291;0.018803064617124533;34973.70018785163;223831.68120225045
21:15;0.627133114;0.018103161443737893;33671.88028535248;215500.0338262559
21:30;0.603542239;0.017422174569994148;32405.244700189116;207393.56608121036
21:45;0.575364249;0.016608773569883616;30892.318839983527;197710.84057589457
22:00;0.551118072;0.015908870396496976;29590.498937484375;189379.1931999
22:15;0.532114312;0.015360297649120018;28570.153627363234;182848.9832151247
22:30;0.511144645;0.01475497597394784;27444.255311542984;175643.2339938751
22:45;0.49083028;0.01416857059841856;26353.541313058522;168662.66440357454
23:00;0.473373083;0.013664641769608321;25416.23369147148;162663.89562541747
23:15;0.417235537;0.012044145202601556;22402.110076838893;143373.50449176892
23:30;0.361097992;0.010423648664461329;19387.986515898072;124083.11370174767
23:45;0.304960447;0.008803152126321101;16373.862954957247;104792.72291172639
