Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:45;0.068133619;0.009924679894840345;38904.74518777415;248990.36920175457
09:00;0.06878894;0.010020137192556566;39278.93779482174;251385.20188685914
09:15;0.06878894;0.010020137192556566;39278.93779482174;251385.20188685914
09:30;0.06878894;0.010020137192556566;39278.93779482174;251385.20188685914
09:45;0.06878894;0.010020137192556566;39278.93779482174;251385.20188685914
10:00;0.06878894;0.010020137192556566;39278.93779482174;251385.20188685914
10:15;0.06878894;0.010020137192556566;39278.93779482174;251385.20188685914
10:30;0.06878894;0.010020137192556566;39278.93779482174;251385.20188685914
10:45;0.06878894;0.010020137192556566;39278.93779482174;251385.20188685914
11:00;0.066167656;0.009638308001691676;37782.16736663137;241805.8711464408
11:15;0.062891052;0.00916102165877551;35911.2049024;229831.71137536003
11:30;0.06158041;0.008970107063343065;35162.819688304815;225042.04600515083
11:45;0.058959126;0.008588277872478175;33666.04926011444;215462.71526473245
12:00;0.057648484;0.00839736327704573;32917.66404601926;210673.04989452325
12:15;0.057648484;0.00839736327704573;32917.66404601926;210673.04989452325
12:30;0.057648484;0.00839736327704573;32917.66404601926;210673.04989452325
12:45;0.057648484;0.00839736327704573;32917.66404601926;210673.04989452325
13:00;0.056993163;0.008301905979329508;32543.471438971672;208278.2172094187
13:15;0.053716558;0.007824619490748395;30672.508403733707;196304.05378389574
13:30;0.051095275;0.007442790445548452;29175.738546549932;186724.72669791957
13:45;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
14:00;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
14:15;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
14:30;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
14:45;0.04781867;0.006965503956967339;27304.77551131197;174750.56327239663
15:00;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
15:15;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
15:30;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
15:45;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
16:00;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
16:15;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
16:30;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
16:45;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
17:00;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
17:15;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
17:30;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
17:45;0.048473991;0.007060961254683562;27678.96811835956;177145.3959575012
18:00;0.047163349;0.006870046659251117;26930.582904264378;172355.73058729203
18:15;0.045852707;0.006679132063818672;26182.197690169192;167566.06521708285
18:30;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
18:45;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
19:00;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
19:15;0.052045408;0.007581191517162222;29718.27074727591;190196.93278256583
19:30;0.047485882;0.006917028411101441;27114.751371517646;173534.40877771296
19:45;0.052045408;0.007581191517162222;29718.27074727591;190196.93278256583
20:00;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
20:15;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
20:30;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
20:45;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
21:00;0.047485882;0.006917028411101441;27114.751371517646;173534.40877771296
21:15;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
21:30;0.047485882;0.006917028411101441;27114.751371517646;173534.40877771296
21:45;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
22:00;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
22:15;0.047485882;0.006917028411101441;27114.751371517646;173534.40877771296
22:30;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
22:45;0.047485882;0.006917028411101441;27114.751371517646;173534.40877771296
23:00;0.049765645;0.007249109964131831;28416.511059396777;181865.6707801394
23:15;0.143235923;0.020864452910053104;81788.65540740817;523447.3946074123
23:30;0.061164459;0.008909517583618836;34925.30892778584;223521.97713782938
23:45;0.068003748;0.009905762242710009;38830.587991423236;248515.7631451087
;;;;
;;;;
