Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:45;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
20:00;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
20:15;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
20:30;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
20:45;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
21:00;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
21:15;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
21:30;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
21:45;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
22:00;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
22:15;0.047485882;0.008782559662208428;34427.633875857035;220336.85680548503
22:30;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
22:45;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
23:00;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
23:15;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
23:30;0.049765645;0.009204204027226125;36080.479786726406;230915.07063504902
23:45;0.061164459;0.011312425667363643;44344.70861606548;283806.1351428191
