Datum,Photovoltaik,Wind Onshore,Wind Offshore
2022-01-01 07:00:00,1.4808452664781057e-05,0.3171648222842762,0.6193873785213433
2022-01-01 07:15:00,1.4808452664781057e-05,0.31045954424794014,0.6089309878213802
2022-01-01 07:30:00,2.9616905329562113e-05,0.3055986486020616,0.5936769590355517
2022-01-01 07:45:00,2.9616905329562113e-05,0.30482297376495326,0.5645220814368311
2022-01-01 08:00:00,7.404226332390529e-05,0.29420484710587097,0.5550498216262763
2022-01-01 08:15:00,0.0008144648965629581,0.2889819698693419,0.5049821626276295
2022-01-01 08:30:00,0.0040427075774852285,0.28405212534905366,0.4823471521712388
2022-01-01 08:45:00,0.009033156125516445,0.2797772951356569,0.5105178988805511
2022-01-01 09:00:00,0.015785810540656607,0.2775192194987417,0.5241727149710912
2022-01-01 09:15:00,0.023767566526973597,0.27322715206674253,0.530569565752245
2022-01-01 09:30:00,0.031290260480682376,0.26526355707243077,0.5231885840816829
2022-01-01 09:45:00,0.039331250277658485,0.26219533216120244,0.4956329191782507
2022-01-01 10:00:00,0.048245938781856686,0.2545420071017341,0.496494033706483
2022-01-01 10:15:00,0.05788624146662915,0.24376874547523011,0.4995694427358839
2022-01-01 10:30:00,0.06749692724607206,0.23575343882511118,0.5079345552958543
2022-01-01 10:45:00,0.07647084956092938,0.22858275588651014,0.48935908475827283
2022-01-01 11:00:00,0.08417124494661553,0.2175509359809701,0.4825931848935908
2022-01-01 11:15:00,0.09218261783826208,0.2125693798048747,0.5015377045147005
2022-01-01 11:30:00,0.09902412296939093,0.2022442858620333,0.5426251691474966
2022-01-01 11:45:00,0.1047549941506612,0.1880752921708553,0.5719030631073933
2022-01-01 12:00:00,0.10894578625479423,0.18826490157548179,0.5648911305203592
2022-01-01 12:15:00,0.11232211346236431,0.18416244354810907,0.5956452208143683
2022-01-01 12:30:00,0.1134327474122229,0.17318233529837626,0.6379628490589249
2022-01-01 12:45:00,0.11029335544728931,0.1672699693177509,0.6593676959035552
2022-01-01 13:00:00,0.10625064786980408,0.16151273830454718,0.6617050067658998
2022-01-01 13:15:00,0.10219313183965407,0.1564449960354397,0.6698240866035182
2022-01-01 13:30:00,0.09601800707844037,0.1509463233012721,0.6842170008611145
2022-01-01 13:45:00,0.08806586799745295,0.1462233254042128,0.7041456513716324
2022-01-01 14:00:00,0.079269647114573,0.14594752990657428,0.7147250584327716
2022-01-01 14:15:00,0.07071036147432955,0.14234495121867136,0.7207528601303973
2022-01-01 14:30:00,0.06142546165351182,0.14208639293963526,0.7270266945503752
2022-01-01 14:45:00,0.05142975610478461,0.14272417002792429,0.7353918071103457
2022-01-01 15:00:00,0.04019014053221579,0.14577515772055022,0.7405584942797392
2022-01-01 15:15:00,0.029350353181596053,0.14668873030647775,0.7416656415303235
2022-01-01 15:30:00,0.019428689896192747,0.15086013720826008,0.7427727887809079
2022-01-01 15:45:00,0.011669060699847474,0.15873754610955976,0.7462172468938368
2022-01-01 16:00:00,0.005819721897258955,0.1687006584617506,0.7473243941444212
2022-01-01 16:15:00,0.0019399072990863185,0.17754335160478504,0.7508918686185263
2022-01-01 16:30:00,0.00026655214796605903,0.1861447236873858,0.7522450485914627
2022-01-01 16:45:00,4.442535799434317e-05,0.19548729616989002,0.7543363267314552
2022-01-01 17:00:00,2.9616905329562113e-05,0.20577791567552658,0.756796653954976
2022-01-01 17:15:00,2.9616905329562113e-05,0.2155858930602958,0.7492926559232378
2022-01-01 17:30:00,2.9616905329562113e-05,0.22622125693798048,0.7422807233362038
2022-01-01 17:45:00,2.9616905329562113e-05,0.2344434102113283,0.743387870586788
2022-01-01 18:00:00,2.9616905329562113e-05,0.24413072706588065,0.7444950178373724
2022-01-01 18:15:00,2.9616905329562113e-05,0.2520943220601924,0.7427727887809079
2022-01-01 18:30:00,2.9616905329562113e-05,0.25940290274761263,0.7435108869479641
2022-01-01 18:45:00,2.9616905329562113e-05,0.27169303961112834,0.7454791487267807
2022-01-01 19:00:00,2.9616905329562113e-05,0.2830178922329093,0.746832328699717
2022-01-01 19:15:00,2.9616905329562113e-05,0.28782707622298065,0.7485545577561816
2022-01-01 19:30:00,2.9616905329562113e-05,0.29439445651049745,0.7490466232008857
2022-01-01 19:45:00,2.9616905329562113e-05,0.30058261798876135,0.7502767868126461
2022-01-01 20:00:00,2.9616905329562113e-05,0.30820146861102493,0.7551974412596876
2022-01-01 20:15:00,2.9616905329562113e-05,0.30887372013651876,0.7614712756796654
2022-01-01 20:30:00,2.9616905329562113e-05,0.309563208880615,0.7715586172961004
2022-01-01 20:45:00,1.4808452664781057e-05,0.3112352190850484,0.7785705498831345
2022-01-01 21:00:00,1.4808452664781057e-05,0.3106319164339642,0.787181695165457
2022-01-01 21:15:00,1.4808452664781057e-05,0.31513083048919227,0.7948087095583712
2022-01-01 21:30:00,1.4808452664781057e-05,0.3179232599027821,0.7993603149218846
2022-01-01 21:45:00,1.4808452664781057e-05,0.32221532733478125,0.8039119202853979
2022-01-01 22:00:00,1.4808452664781057e-05,0.3132864480987348,0.8196580145159306
2022-01-01 22:15:00,2.9616905329562113e-05,0.31942289792119144,0.8272850289088449
2022-01-01 22:30:00,2.9616905329562113e-05,0.3218533457441307,0.8334358469676467
2022-01-01 22:45:00,2.9616905329562113e-05,0.32219809011617884,0.837741419608808
2022-01-01 23:00:00,2.9616905329562113e-05,0.3218533457441307,0.841185877721737
2022-01-01 23:15:00,2.9616905329562113e-05,0.3245768262833109,0.8544716447287489
2022-01-01 23:30:00,2.9616905329562113e-05,0.32419760747405796,0.8585311846475582
2022-01-01 23:45:00,2.9616905329562113e-05,0.3252318405902024,0.8571780046746217
2022-01-02 00:00:00,2.9616905329562113e-05,0.3310924949150205,0.8529954483946365
2022-01-02 00:15:00,2.9616905329562113e-05,0.3304030061709243,0.8543486283675729
2022-01-02 00:30:00,1.4808452664781057e-05,0.3241114213810459,0.8561938737852134
2022-01-02 00:45:00,1.4808452664781057e-05,0.31559623539145726,0.8531184647558125
2022-01-02 01:00:00,1.4808452664781057e-05,0.32056055434895026,0.848074793947595
2022-01-02 01:15:00,1.4808452664781057e-05,0.3292308753059606,0.8393406323040964
2022-01-02 01:30:00,1.4808452664781057e-05,0.33664287930499537,0.8352810923852872
2022-01-02 01:45:00,1.4808452664781057e-05,0.30642603509497707,0.8405707959158568
2022-01-02 02:00:00,1.4808452664781057e-05,0.3043230944254835,0.844753352195842
2022-01-02 02:15:00,1.4808452664781057e-05,0.31404488571724065,0.8386025341370402
2022-01-02 02:30:00,1.4808452664781057e-05,0.3097872927224463,0.8286382088817813
2022-01-02 02:45:00,1.4808452664781057e-05,0.30980452994104873,0.8260548652970845
2022-01-02 03:00:00,1.4808452664781057e-05,0.31618230082393906,0.7753721244925575
2022-01-02 03:15:00,1.4808452664781057e-05,0.3255593477436481,0.7764792717431418
2022-01-02 03:30:00,1.4808452664781057e-05,0.32954114524080397,0.7683601919055234
2022-01-02 03:45:00,1.4808452664781057e-05,0.32624883648774433,0.7671300282937631
2022-01-02 04:00:00,1.4808452664781057e-05,0.3086668735132899,0.7488005904785336
2022-01-02 04:15:00,1.4808452664781057e-05,0.30721894715068776,0.7490466232008857
2022-01-02 04:30:00,1.4808452664781057e-05,0.3126314337918433,0.7441259687538443
2022-01-02 04:45:00,1.4808452664781057e-05,0.3094942600062054,0.7287489236068397
2022-01-02 05:00:00,1.4808452664781057e-05,0.3183369531492398,0.7641776356255382
2022-01-02 05:15:00,1.4808452664781057e-05,0.318854069707312,0.777094353549022
2022-01-02 05:30:00,1.4808452664781057e-05,0.3076498776157479,0.7976380858654201
2022-01-02 05:45:00,1.4808452664781057e-05,0.2966697693660151,0.7679911428219953
2022-01-02 06:00:00,1.4808452664781057e-05,0.31976764229323956,0.7559355394267437
2022-01-02 06:15:00,1.4808452664781057e-05,0.31923328851656496,0.7272727272727273
2022-01-02 06:30:00,1.4808452664781057e-05,0.3301961595476954,0.7494156722844139
2022-01-02 06:45:00,1.4808452664781057e-05,0.3282828282828283,0.7200147619633411
2022-01-02 07:00:00,1.4808452664781057e-05,0.3351087668493812,0.675482839217616
2022-01-02 07:15:00,1.4808452664781057e-05,0.34917433722894475,0.6631812031000123
2022-01-02 07:30:00,1.4808452664781057e-05,0.3605509015065329,0.6444827162012547
2022-01-02 07:45:00,4.442535799434317e-05,0.367893956631158,0.6626891376553081
2022-01-02 08:00:00,0.00032578595862518323,0.3807184472713483,0.699224996924591
2022-01-02 08:15:00,0.0021768425417228155,0.3883545351122143,0.7025464386763439
2022-01-02 08:30:00,0.006648995246486694,0.38551039404281723,0.6908598843646205
2022-01-02 08:45:00,0.011417317004546195,0.3906298479677319,0.6731455283552713
2022-01-02 09:00:00,0.017755334745072487,0.3960595718274899,0.6462049452577193
2022-01-02 09:15:00,0.024952242740156082,0.40652256351915056,0.6432525525894944
2022-01-02 09:30:00,0.03303765789512654,0.40576412590064465,0.6193873785213433
2022-01-02 09:45:00,0.042663152127234226,0.40891853690488505,0.5999507934555296
2022-01-02 10:00:00,0.05079299264019903,0.4230185817216534,0.6507565506212326
2022-01-02 10:15:00,0.058300878141243025,0.42724170027924296,0.6715463156599828
2022-01-02 10:30:00,0.06226954345540434,0.4274485469024718,0.6639193012670686
2022-01-02 10:45:00,0.06826696678464067,0.4366532216361568,0.685939229917579
2022-01-02 11:00:00,0.07167291089754031,0.4488916468438653,0.7136179111821872
2022-01-02 11:15:00,0.07573042692769033,0.45204605784810564,0.7435108869479641
2022-01-02 11:30:00,0.08001006974781205,0.45813079601475504,0.7650387501537704
2022-01-02 11:45:00,0.08220172074219964,0.4661633398834764,0.7874277278878091
2022-01-02 12:00:00,0.08252750670082483,0.48257317199296723,0.7983761840324763
2022-01-02 12:15:00,0.07931407247256735,0.48834764022477334,0.814368310985361
2022-01-02 12:30:00,0.07324260688000711,0.49712138449339816,0.7759872062984376
2022-01-02 12:45:00,0.06868160345925454,0.5168407625745509,0.7255504982162627
2022-01-02 13:00:00,0.06340979431059249,0.5126348812355638,0.716078238405708
2022-01-02 13:15:00,0.05930785292244813,0.5216844210018271,0.7401894451962111
2022-01-02 13:30:00,0.05427297901642257,0.5305788258006688,0.7442489851150202
2022-01-02 13:45:00,0.05083741799819337,0.5279415313545006,0.7426497724197318
2022-01-02 14:00:00,0.047520324601282415,0.5371289688695832,0.7342846598597613
2022-01-02 14:15:00,0.04232255771594426,0.5524528562071224,0.6904908352810923
2022-01-02 14:30:00,0.03660649498733877,0.555831351053194,0.6778201500799607
2022-01-02 14:45:00,0.03054983784744332,0.550229255007412,0.692582113421085
2022-01-02 15:00:00,0.02450798916021265,0.563381252801048,0.6930741788657891
2022-01-02 15:15:00,0.018377289756993292,0.5677250318888544,0.7034075532045763
2022-01-02 15:30:00,0.012216973448444373,0.5852035715516944,0.7214909582974536
2022-01-02 15:45:00,0.006900738941787972,0.5756713896645638,0.7495386886455898
2022-01-02 16:00:00,0.0027247552903197146,0.5758782362877926,0.777094353549022
2022-01-02 16:15:00,0.0006071465592560234,0.5789636984176233,0.7730348136302129
2022-01-02 16:30:00,8.885071598868634e-05,0.597700555038439,0.7683601919055234
2022-01-02 16:45:00,5.923381065912423e-05,0.6105250456786293,0.7829991388854718
2022-01-02 17:00:00,4.442535799434317e-05,0.610128589650774,0.7827531061631197
2022-01-02 17:15:00,4.442535799434317e-05,0.6110421622367015,0.7748800590478534
2022-01-02 17:30:00,2.9616905329562113e-05,0.6167304443754956,0.7786935662443105
2022-01-02 17:45:00,2.9616905329562113e-05,0.6114386182645568,0.7938245786689629
2022-01-02 18:00:00,2.9616905329562113e-05,0.6200399903471576,0.7954237913642515
2022-01-02 18:15:00,2.9616905329562113e-05,0.6239011273140966,0.8078484438430311
2022-01-02 18:30:00,1.4808452664781057e-05,0.6198331437239287,0.8085865420100874
2022-01-02 18:45:00,1.4808452664781057e-05,0.6119212603854242,0.8058801820642145
2022-01-02 19:00:00,1.4808452664781057e-05,0.6102664873995932,0.814122278263009
2022-01-02 19:15:00,1.4808452664781057e-05,0.6026993484331369,0.8341739451347029
2022-01-02 19:30:00,2.9616905329562113e-05,0.5881338987141035,0.8261778816582606
2022-01-02 19:45:00,1.4808452664781057e-05,0.5846864549936223,0.8384795177758642
2022-01-02 20:00:00,1.4808452664781057e-05,0.5844968455889957,0.8424160413334973
2022-01-02 20:15:00,1.4808452664781057e-05,0.5870134795049471,0.8643129536228319
2022-01-02 20:30:00,1.4808452664781057e-05,0.5772399765573827,0.864928035428712
2022-01-02 20:45:00,1.4808452664781057e-05,0.5692591443444686,0.8495509902817074
2022-01-02 21:00:00,1.4808452664781057e-05,0.5659840728100114,0.8458604994464264
2022-01-02 21:15:00,1.4808452664781057e-05,0.5574171751646154,0.8329437815229426
2022-01-02 21:30:00,1.4808452664781057e-05,0.5534353776674595,0.8124000492065445
2022-01-02 21:45:00,1.4808452664781057e-05,0.5420588133898714,0.7960388731701317
2022-01-02 22:00:00,1.4808452664781057e-05,0.5286137828799945,0.7716816336572764
2022-01-02 22:15:00,1.4808452664781057e-05,0.5258730651222119,0.7518759995079346
2022-01-02 22:30:00,1.4808452664781057e-05,0.5211155927879477,0.7329314798868249
2022-01-02 22:45:00,1.4808452664781057e-05,0.5204261040438515,0.7141099766268914
2022-01-02 23:00:00,1.4808452664781057e-05,0.5189954148998518,0.7013162750645836
2022-01-02 23:15:00,1.4808452664781057e-05,0.5198400386113696,0.7176774511009965
2022-01-02 23:30:00,1.4808452664781057e-05,0.503774950873927,0.7358838725550498
2022-01-02 23:45:00,1.4808452664781057e-05,0.5056193332643845,0.7822610407184155
2022-01-03 00:00:00,1.4808452664781057e-05,0.5003102699348433,0.7612252429573133
2022-01-03 00:15:00,1.4808452664781057e-05,0.49875892026062674,0.7656538319596506
2022-01-03 00:30:00,1.4808452664781057e-05,0.4915882373220257,0.7718046500184524
2022-01-03 00:45:00,1.4808452664781057e-05,0.480487468542076,0.7786935662443105
2022-01-03 01:00:00,1.4808452664781057e-05,0.4643534319302237,0.766760979210235
2022-01-03 01:15:00,1.4808452664781057e-05,0.45111524804357567,0.7432648542256121
2022-01-03 01:30:00,1.4808452664781057e-05,0.43930775330092736,0.739820396112683
2022-01-03 01:45:00,1.4808452664781057e-05,0.47092081221774057,0.7260425636609669
2022-01-03 02:00:00,1.4808452664781057e-05,0.4669390147205847,0.6998400787304712
2022-01-03 02:15:00,1.4808452664781057e-05,0.451890922880684,0.7052527986222168
2022-01-03 02:30:00,1.4808452664781057e-05,0.44366876960733614,0.705990896789273
2022-01-03 02:45:00,1.4808452664781057e-05,0.4346881787154825,0.6961495878951901
2022-01-03 03:00:00,1.4808452664781057e-05,0.4194677146895577,0.7029154877598721
2022-01-03 03:15:00,1.4808452664781057e-05,0.4419105733098907,0.7415426251691475
2022-01-03 03:30:00,1.4808452664781057e-05,0.4355500396456028,0.6918440152540288
2022-01-03 03:45:00,1.4808452664781057e-05,0.4400661909194332,0.6751137901340878
2022-01-03 04:00:00,1.4808452664781057e-05,0.4476160926672872,0.6804034936646574
2022-01-03 04:15:00,1.4808452664781057e-05,0.4669734891577895,0.7069750276786813
2022-01-03 04:30:00,1.4808452664781057e-05,0.46326748715827215,0.7159552220445319
2022-01-03 04:45:00,1.4808452664781057e-05,0.4708001516875237,0.7412965924467955
2022-01-03 05:00:00,1.4808452664781057e-05,0.5007412003999034,0.7647927174314184
2022-01-03 05:15:00,1.4808452664781057e-05,0.5171855069465991,0.7592569811784967
2022-01-03 05:30:00,1.4808452664781057e-05,0.5320267521632709,0.7357608561938738
2022-01-03 05:45:00,1.4808452664781057e-05,0.5688454510980109,0.7377291179726904
2022-01-03 06:00:00,1.4808452664781057e-05,0.6133174750922191,0.7678681264608193
2022-01-03 06:15:00,1.4808452664781057e-05,0.61912641776123,0.7666379628490589
2022-01-03 06:30:00,1.4808452664781057e-05,0.6200055159099528,0.7647927174314184
2022-01-03 06:45:00,1.4808452664781057e-05,0.6353811149032992,0.7403124615573872
2022-01-03 07:00:00,1.4808452664781057e-05,0.6536698038404523,0.7451100996432526
2022-01-03 07:15:00,1.4808452664781057e-05,0.6454821250043093,0.7448640669209005
2022-01-03 07:30:00,2.9616905329562113e-05,0.6436377426138519,0.7443720014761963
2022-01-03 07:45:00,2.9616905329562113e-05,0.6391733029958286,0.746586295977365
2022-01-03 08:00:00,4.442535799434317e-05,0.6257627469231565,0.7435108869479641
2022-01-03 08:15:00,0.0003998282219490885,0.6229530802909643,0.746586295977365
2022-01-03 08:30:00,0.0024137777843593125,0.6306581170062399,0.7447410505597244
2022-01-03 08:45:00,0.006086274045225015,0.63201985727583,0.7474474105055973
2022-01-03 09:00:00,0.011728294510506597,0.6206432929982418,0.7473243941444212
2022-01-03 09:15:00,0.018436523567652414,0.6149205364222429,0.7491696395620617
2022-01-03 09:30:00,0.02521879488812214,0.6143172337711587,0.7510148849797023
2022-01-03 09:45:00,0.032430511335870514,0.6129037818457613,0.7166933202115882
2022-01-03 10:00:00,0.040441884227517065,0.6132140517806047,0.6965186369787182
2022-01-03 10:15:00,0.04754994150661197,0.6177474402730375,0.6952884733669578
2022-01-03 10:30:00,0.053310429593211806,0.6199193298169408,0.6947964079222536
2022-01-03 10:45:00,0.0584785795732204,0.6212121212121212,0.6966416533398943
2022-01-03 11:00:00,0.062447244887381716,0.6234184851932292,0.6957805388116619
2022-01-03 11:15:00,0.0669193975921456,0.6279001620298549,0.6931971952269652
2022-01-03 11:30:00,0.07051785158968739,0.6317095873409867,0.6944273588387255
2022-01-03 11:45:00,0.07284277865805802,0.6369324645775157,0.6935662443104933
2022-01-03 12:00:00,0.073790519628604,0.6335884441686489,0.6922130643375569
2022-01-03 12:15:00,0.07342030831198448,0.6303133726341917,0.6929511625046131
2022-01-03 12:30:00,0.07146559256023338,0.6224187265142896,0.6930741788657891
2022-01-03 12:45:00,0.06817811606865198,0.6237287551280726,0.692582113421085
2022-01-03 13:00:00,0.062121458928756534,0.6201951253145792,0.692336080698733
2022-01-03 13:15:00,0.059159768395800325,0.6165580721894716,0.6936892606716694
2022-01-03 13:30:00,0.05523552843963334,0.6133347123108215,0.6949194242834297
2022-01-03 13:45:00,0.05031912215492603,0.6122487675388699,0.6934432279493172
2022-01-03 14:00:00,0.04580254409216781,0.6061123177164133,0.6938122770328453
2022-01-03 14:15:00,0.04134519984006871,0.5984245182197401,0.6940583097551974
2022-01-03 14:30:00,0.035525477942809754,0.5931499293274037,0.6946733915610777
2022-01-03 14:45:00,0.02982422366686905,0.5874271727514049,0.6957805388116619
2022-01-03 15:00:00,0.022390380429148957,0.5785500051711656,0.6957805388116619
2022-01-03 15:15:00,0.016244872573264818,0.5674147619540111,0.6952884733669578
2022-01-03 15:30:00,0.010676894371307142,0.5633640155824456,0.6946733915610777
2022-01-03 15:45:00,0.005597595107287239,0.5668976453959389,0.6951654570057818
2022-01-03 16:00:00,0.002147225636393253,0.5698969214327576,0.695657522450486
2022-01-03 16:15:00,0.000518295843267337,0.5646395697590236,0.6961495878951901
2022-01-03 16:30:00,8.885071598868634e-05,0.5582790360947357,0.6961495878951901
2022-01-03 16:45:00,5.923381065912423e-05,0.5549350156858689,0.6954114897281338
2022-01-03 17:00:00,2.9616905329562113e-05,0.5541593408487606,0.6936892606716694
2022-01-03 17:15:00,2.9616905329562113e-05,0.5541421036301583,0.6954114897281338
2022-01-03 17:30:00,2.9616905329562113e-05,0.55336642879305,0.6947964079222536
2022-01-03 17:45:00,2.9616905329562113e-05,0.5531940566070259,0.672407430188215
2022-01-03 18:00:00,2.9616905329562113e-05,0.5565897886717,0.6703161520482224
2022-01-03 18:15:00,2.9616905329562113e-05,0.5561760954252422,0.6703161520482224
2022-01-03 18:30:00,2.9616905329562113e-05,0.557227565759989,0.6704391684093984
2022-01-03 18:45:00,2.9616905329562113e-05,0.5528320750163753,0.6692090047976381
2022-01-03 19:00:00,2.9616905329562113e-05,0.5477815699658704,0.6708082174929265
2022-01-03 19:15:00,2.9616905329562113e-05,0.5361119729720413,0.6699471029646943
2022-01-03 19:30:00,2.9616905329562113e-05,0.5234943289550799,0.6719153647435109
2022-01-03 19:45:00,2.9616905329562113e-05,0.516375357672286,0.6716693320211589
2022-01-03 20:00:00,2.9616905329562113e-05,0.5100665356638053,0.6479271743141838
2022-01-03 20:15:00,2.9616905329562113e-05,0.5004136932464578,0.6315659982777709
2022-01-03 20:30:00,2.9616905329562113e-05,0.4926914193125797,0.6278755074424899
2022-01-03 20:45:00,2.9616905329562113e-05,0.484176233322991,0.6303358346660106
2022-01-03 21:00:00,2.9616905329562113e-05,0.48205605543489505,0.6311969491942429
2022-01-03 21:15:00,2.9616905329562113e-05,0.47367876719412555,0.6235699348013286
2022-01-03 21:30:00,2.9616905329562113e-05,0.4669390147205847,0.6175421331037028
2022-01-03 21:45:00,2.9616905329562113e-05,0.45540731547557484,0.6530938614835773
2022-01-03 22:00:00,2.9616905329562113e-05,0.4363429517013135,0.6736375937999753
2022-01-03 22:15:00,2.9616905329562113e-05,0.4314475816182301,0.6711772665764547
2022-01-03 22:30:00,2.9616905329562113e-05,0.4263798393491226,0.6704391684093984
2022-01-03 22:45:00,2.9616905329562113e-05,0.4165029130899438,0.6807725427481855
2022-01-03 23:00:00,2.9616905329562113e-05,0.4091081463095115,0.6694550375199901
2022-01-03 23:15:00,2.9616905329562113e-05,0.3982486985899955,0.6589986468200271
2022-01-03 23:30:00,2.9616905329562113e-05,0.3921811976419485,0.6512486160659368
2022-01-03 23:45:00,2.9616905329562113e-05,0.3805116006481194,0.6489113052035921
2022-01-04 00:00:00,2.9616905329562113e-05,0.37244458234219324,0.6458358961741911
2022-01-04 00:15:00,2.9616905329562113e-05,0.37128968869583207,0.6491573379259441
2022-01-04 00:30:00,2.9616905329562113e-05,0.36634260695694143,0.66232008857178
2022-01-04 00:45:00,2.9616905329562113e-05,0.3602061571344848,0.6538319596506336
2022-01-04 01:00:00,2.9616905329562113e-05,0.35360430240976315,0.6489113052035921
2022-01-04 01:15:00,2.9616905329562113e-05,0.35062226359154686,0.6155738713248862
2022-01-04 01:30:00,2.9616905329562113e-05,0.3460544006619092,0.5794070611391315
2022-01-04 01:45:00,2.9616905329562113e-05,0.34105560726721135,0.5492680526510025
2022-01-04 02:00:00,2.9616905329562113e-05,0.33576378115627264,0.5316767130028294
2022-01-04 02:15:00,2.9616905329562113e-05,0.32892060537111734,0.48628367572887193
2022-01-04 02:30:00,2.9616905329562113e-05,0.3195952701072155,0.4647558125230656
2022-01-04 02:45:00,2.9616905329562113e-05,0.3175957527493364,0.4668470906630582
2022-01-04 03:00:00,2.9616905329562113e-05,0.3113558796152653,0.46303358346660106
2022-01-04 03:15:00,2.9616905329562113e-05,0.30689143999724205,0.43830729487021775
2022-01-04 03:30:00,2.9616905329562113e-05,0.3034612334953632,0.40644605732562433
2022-01-04 03:45:00,2.9616905329562113e-05,0.29573895956148516,0.3824578668962972
2022-01-04 04:00:00,2.9616905329562113e-05,0.28617230323714965,0.36363636363636365
2022-01-04 04:15:00,2.9616905329562113e-05,0.28100113765642776,0.32722352072825683
2022-01-04 04:30:00,2.9616905329562113e-05,0.27760540559175373,0.3101242465247878
2022-01-04 04:45:00,2.9616905329562113e-05,0.2721929189505981,0.3036043793824579
2022-01-04 05:00:00,2.9616905329562113e-05,0.2694004895370083,0.30963218108008367
2022-01-04 05:15:00,2.9616905329562113e-05,0.26367773296100944,0.3043424775495141
2022-01-04 05:30:00,2.9616905329562113e-05,0.25704140379908297,0.30581867388362655
2022-01-04 05:45:00,2.9616905329562113e-05,0.25397317888785464,0.3162750645835896
2022-01-04 06:00:00,2.9616905329562113e-05,0.2502327024511325,0.3496124984622955
2022-01-04 06:15:00,2.9616905329562113e-05,0.24390664322404937,0.37077131258457374
2022-01-04 06:30:00,2.9616905329562113e-05,0.2423552935498328,0.3908229794562677
2022-01-04 06:45:00,2.9616905329562113e-05,0.2366325369738339,0.40829130274326486
2022-01-04 07:00:00,2.9616905329562113e-05,0.23301272106732857,0.41235084266207406
2022-01-04 07:15:00,5.923381065912423e-05,0.2297893611886786,0.4017714356009349
2022-01-04 07:30:00,7.404226332390529e-05,0.2262040197193781,0.40115635379505477
2022-01-04 07:45:00,7.404226332390529e-05,0.2243596373289206,0.4178865789149957
2022-01-04 08:00:00,8.885071598868634e-05,0.21989519771089738,0.4047238282691598
2022-01-04 08:15:00,0.00017770143197737268,0.21520667425104284,0.40644605732562433
2022-01-04 08:30:00,0.0009033156125516445,0.2161202468369704,0.40755320457620864
2022-01-04 08:45:00,0.002043566467739786,0.21222463543282655,0.38085865420100873
2022-01-04 09:00:00,0.003894623050837418,0.21113869066087496,0.3561323656046254
2022-01-04 09:15:00,0.0058937641605828605,0.2025200813596718,0.3246401771435601
2022-01-04 09:30:00,0.008470434924254765,0.20153755989933464,0.33964817320703655
2022-01-04 09:45:00,0.011432125457210975,0.19991726135070845,0.3662197072210604
2022-01-04 10:00:00,0.014097646936871567,0.20014134519253973,0.42010087341616437
2022-01-04 10:15:00,0.01667431770054347,0.199262247043817,0.4614343707713126
2022-01-04 10:30:00,0.01920656310622103,0.2022787602992381,0.4686923360806987
2022-01-04 10:45:00,0.02173880851189859,0.20672596269865895,0.39365235576331653
2022-01-04 11:00:00,0.023900842600956627,0.20755334919157445,0.38860868495509904
