Datum,Photovoltaik,Wind Onshore,Wind Offshore
2020-03-27 02:15:00,0.0,0.3020178630499504,0.18518042891999487
2020-03-27 02:30:00,0.0,0.3009152056456059,0.18684987800179786
2020-03-27 02:45:00,0.0,0.3018524644392987,0.18595094388082703
2020-03-27 03:00:00,0.0,0.3031021428308891,0.19121612944651342
2020-03-27 03:15:00,0.0,0.30824787738449666,0.1917298060870682
2020-03-27 03:30:00,0.0,0.309148380931378,0.19763708745344805
2020-03-27 03:45:00,0.0,0.3078251920461646,0.20418646462052137
2020-03-27 04:00:00,0.0,0.308082478773845,0.2160010273532811
2020-03-27 04:15:00,0.0,0.31036130407615686,0.22794400924617952
2020-03-27 04:30:00,0.0,0.31203366780607933,0.23654809297547194
2020-03-27 04:45:00,0.0,0.31846583599808875,0.231925003210479
2020-03-27 05:00:00,0.0,0.321571654353659,0.22935662000770515
2020-03-27 05:15:00,0.0,0.31986253537692505,0.23012713496853732
2020-03-27 05:30:00,7.445877775916309e-05,0.3196603815194619,0.233594452292282
2020-03-27 05:45:00,0.0001861469443979077,0.3185944793619289,0.2410427635803262
2020-03-27 06:00:00,0.001545019638502634,0.31837394788106005,0.2374470270964428
2020-03-27 06:15:00,0.008357997803466057,0.31365089866578455,0.23410812893283678
2020-03-27 06:30:00,0.02343590029969658,0.30521556952254936,0.24027224861949403
2020-03-27 06:45:00,0.04394929357234601,0.29700077186018303,0.23423654809297548
2020-03-27 07:00:00,0.06969341598257664,0.28509207189326274,0.2198536021574419
2020-03-27 07:15:00,0.09493494164293294,0.27276068658801045,0.21420315911133941
2020-03-27 07:30:00,0.12758511569032593,0.25460359466313814,0.21818415307563888
2020-03-27 07:45:00,0.1615569330429441,0.22970191494835887,0.22023885963785797
2020-03-27 08:00:00,0.19698069656186593,0.2058293821443011,0.21908308719660974
2020-03-27 08:15:00,0.2325347629418663,0.18057852758481274,0.21921150635674844
2020-03-27 08:30:00,0.2697083077381285,0.15983019075973096,0.2108642609477334
2020-03-27 08:45:00,0.30608142067347965,0.14277575623920313,0.20136124309747014
2020-03-27 09:00:00,0.33813592449879937,0.13388098651082442,0.1918582252472069
2020-03-27 09:15:00,0.37104670426834946,0.13121623111699196,0.18505200975985617
2020-03-27 09:30:00,0.3998994806500251,0.13136325210423788,0.1864646205213818
2020-03-27 09:45:00,0.42385659239403584,0.13461609144705405,0.1881340696031848
2020-03-27 10:00:00,0.4459894640829471,0.14334546256478112,0.180942596635418
2020-03-27 10:15:00,0.4671357569665494,0.1551990296614842,0.17940156671375368
2020-03-27 10:30:00,0.4877980677947171,0.16414893226008012,0.18042891999486324
2020-03-27 10:45:00,0.5045140634016493,0.1709670305436101,0.17952998587389238
2020-03-27 11:00:00,0.5133560432605498,0.17852023376336973,0.19301399768845512
2020-03-27 11:15:00,0.5234079782580369,0.18394163266806338,0.21137793758828818
2020-03-27 11:30:00,0.5329759312000893,0.1878376888300805,0.22434827276229613
2020-03-27 11:45:00,0.5360473557826548,0.194619031866799,0.23475022473353024
2020-03-27 12:00:00,0.5375365313378381,0.19978314404381226,0.24207011686143573
2020-03-27 12:15:00,0.5373503843934402,0.20081229095453376,0.25349942211377935
2020-03-27 12:30:00,0.5348560153385082,0.20277869665894807,0.2648003082059843
2020-03-27 12:45:00,0.5301837270341208,0.205553717793215,0.27186336201361244
2020-03-27 13:00:00,0.5246365480910631,0.20838387179769913,0.28008218826248876
2020-03-27 13:15:00,0.515217512704529,0.2107913404638512,0.2840631822267882
2020-03-27 13:30:00,0.5011261890136074,0.21411769030029038,0.2880441761910877
2020-03-27 13:45:00,0.4864391951006124,0.21963097732201273,0.2936946192371902
2020-03-27 14:00:00,0.4713240632155023,0.2263204322417025,0.3085912418132785
2020-03-27 14:15:00,0.4520578544703189,0.23005108979306796,0.3232310260690895
2020-03-27 14:30:00,0.43055788239236054,0.2334693277465358,0.3424939000898934
2020-03-27 14:45:00,0.4047206865099309,0.23874370566398354,0.3630409657120842
2020-03-27 15:00:00,0.38007483107164797,0.24451427941338627,0.3743418518042892
2020-03-27 15:15:00,0.35075668732897747,0.25293123093321573,0.38397328881469117
2020-03-27 15:30:00,0.31993075333668397,0.25344580438857645,0.4094002825221523
2020-03-27 15:45:00,0.2860520094562648,0.25642297938030656,0.43546937203030694
2020-03-27 16:00:00,0.2520615774092068,0.2599882383210203,0.45614485681263645
2020-03-27 16:15:00,0.2162282906126096,0.2649685742639762,0.4725825093103891
2020-03-27 16:30:00,0.18247984959326893,0.2685522108280957,0.5013484011814563
2020-03-27 16:45:00,0.14835911468513244,0.2677252177748374,0.5313984846539104
2020-03-27 17:00:00,0.11487127938794885,0.2697651339728746,0.5574675741620649
2020-03-27 17:15:00,0.0841198041734145,0.26759657441099716,0.5898292025170155
2020-03-27 17:30:00,0.058859663818618416,0.26379240636600876,0.6062668550147682
2020-03-27 17:45:00,0.037341077046220285,0.25800345499320027,0.606780531655323
2020-03-27 18:00:00,0.019712961411738426,0.2533722938949535,0.6143572621035058
2020-03-27 18:15:00,0.008246309636827312,0.2589590914102988,0.6207782201104405
2020-03-27 18:30:00,0.0021593045550157295,0.2752967986180027,0.6315654295620907
2020-03-27 18:45:00,0.0001861469443979077,0.2866725475061565,0.6477462437395659
2020-03-27 19:00:00,0.0,0.29915095379865475,0.654424040066778
2020-03-27 19:15:00,0.0,0.31365089866578455,0.6634133812764864
2020-03-27 19:30:00,0.0,0.3231888852133642,0.6894824707846411
2020-03-27 19:45:00,0.0,0.3292535009372588,0.7038654167201747
2020-03-27 20:00:00,0.0,0.3322490535523946,0.6893540516245024
2020-03-27 20:15:00,0.0,0.3312199066416731,0.6797226146141004
2020-03-27 20:30:00,0.0,0.3264968574263976,0.6736869140875819
2020-03-27 20:45:00,0.0,0.3230234866027125,0.6539103634262232
2020-03-27 21:00:00,0.0,0.31798801778953945,0.6325927828432002
2020-03-27 21:15:00,0.0,0.3115742272209358,0.607165789135739
2020-03-27 21:30:00,0.0,0.30383724776711873,0.5889302683960447
2020-03-27 21:45:00,0.0,0.29463005844084245,0.5732631308591242
2020-03-27 22:00:00,0.0,0.2802955121843643,0.5432130473866701
2020-03-27 22:15:00,0.0,0.2732385047965597,0.5200975985617055
2020-03-27 22:30:00,0.0,0.26465615466607856,0.483498137922178
2020-03-27 22:45:00,0.0,0.2557430073142941,0.45961217413638117
2020-03-27 23:00:00,0.0,0.24719741243062446,0.437524078592526
2020-03-27 23:15:00,0.0,0.24096739809607823,0.4076024142802106
2020-03-27 23:30:00,0.0,0.23014297791009666,0.37742391164761785
2020-03-27 23:45:00,0.0,0.2222589774690337,0.3599589058687556
2020-03-28 00:00:00,0.0,0.21558790017274965,0.3548221394632079
2020-03-28 00:15:00,0.0,0.21080971808725696,0.3495569538975215
2020-03-28 00:30:00,0.0,0.20604991362517,0.3273404391935277
2020-03-28 00:45:00,0.0,0.2016392840077921,0.31038911005522024
2020-03-28 01:00:00,0.0,0.1971183886499798,0.3055091819699499
2020-03-28 01:15:00,0.0,0.19276289190281912,0.3146269423397971
2020-03-28 01:30:00,0.0,0.18895872385783072,0.3218184153075639
2020-03-28 01:45:00,0.0,0.18715771676406806,0.3132143315782715
2020-03-28 02:00:00,0.0,0.18344543683610837,0.30101451136509566
2020-03-28 02:15:00,0.0,0.1825265556658213,0.2883010145113651
2020-03-28 02:30:00,0.0,0.18032124085713236,0.2865031462694234
2020-03-28 02:45:00,0.0,0.1800271988826405,0.2918967509952485
2020-03-28 03:00:00,0.0,0.17824456941228362,0.2909978168742776
2020-03-28 03:15:00,0.0,0.1809277024295218,0.28894311031205855
2020-03-28 03:30:00,0.0,0.18201198221046055,0.28868627199178115
2020-03-28 03:45:00,0.0,0.18392325504465762,0.2989598048028766
2020-03-28 04:00:00,0.0,0.18572426213842025,0.3115448824964685
2020-03-28 04:15:00,0.0,0.18826037416841254,0.3178374213432644
2020-03-28 04:30:00,0.0,0.18960194067703165,0.3177090021831257
2020-03-28 04:45:00,0.0,0.1871209615172566,0.3286246307949146
2020-03-28 05:00:00,0.0,0.18781931120667475,0.35443688198279183
2020-03-28 05:15:00,0.0,0.1872128496342853,0.37549762424553745
2020-03-28 05:30:00,0.00011168816663874462,0.18662476568530156,0.38577115705663284
2020-03-28 05:45:00,0.00022337633327748925,0.18969382879406035,0.40336458199563374
2020-03-28 06:00:00,0.0023268368049738464,0.1960892417392583,0.4182612045717221
2020-03-28 06:15:00,0.0108895962472776,0.19469254236042194,0.43110312058559136
2020-03-28 06:30:00,0.02632117793786415,0.18879332524717904,0.43829459355335815
2020-03-28 06:45:00,0.04761638837698479,0.18179145072959166,0.4373956594323873
2020-03-28 07:00:00,0.0715921148154353,0.173742051677877,0.42725054578143057
2020-03-28 07:15:00,0.0996258446417602,0.16855956187745802,0.45421856941055605
2020-03-28 07:30:00,0.13182926602259823,0.16260521189399788,0.5007063053807628
2020-03-28 07:45:00,0.1665642858472478,0.14770095931194177,0.5310132271734943
2020-03-28 08:00:00,0.20139237914409636,0.12956224501047525,0.5335816103762682
2020-03-28 08:15:00,0.23610878427430615,0.11087220200683648,0.5190702452805959
2020-03-28 08:30:00,0.27134640084883005,0.09420369757782923,0.5030178502632593
2020-03-28 08:45:00,0.30585804434020214,0.07977726320432242,0.5116219339925517
2020-03-28 09:00:00,0.34020215558161615,0.07424559855919433,0.5208681135225376
2020-03-28 09:15:00,0.36959475810204573,0.07314294115484986,0.5373057660202902
2020-03-28 09:30:00,0.398931516539156,0.07288565442716947,0.5695389752151021
2020-03-28 09:45:00,0.42545745611585783,0.0748153048847723,0.5773725439835623
2020-03-28 10:00:00,0.4493401090821094,0.07896864777446981,0.5748041607807884
2020-03-28 10:15:00,0.46968597010480073,0.08569485794097108,0.574162064980095
2020-03-28 10:30:00,0.4875188473781203,0.08931524975190208,0.5790419930653653
2020-03-28 10:45:00,0.50356471398522,0.09486529202043592,0.5866187235135483
2020-03-28 11:00:00,0.5159621004821205,0.10036020141875253,0.5880313342750738
2020-03-28 11:15:00,0.5282664135068222,0.10521189399786819,0.5893155258764607
2020-03-28 11:30:00,0.5346884830885501,0.11206674752820965,0.5699242326955182
2020-03-28 11:45:00,0.5417992963645502,0.11767192266696071,0.5726210350584308
2020-03-28 12:00:00,0.5454105470858696,0.1226706362333223,0.5882881725953513
2020-03-28 12:15:00,0.5455780793358277,0.12790825890395854,0.608835238217542
2020-03-28 12:30:00,0.5414456171701941,0.13053625905097951,0.62475921407474
2020-03-28 12:45:00,0.5367919435602465,0.13468960194067703,0.6338769744445871
2020-03-28 13:00:00,0.531319223394948,0.12770610504649538,0.638114806729164
2020-03-28 13:15:00,0.5240967219523092,0.131069210129746,0.6463336329780404
2020-03-28 13:30:00,0.510228774594665,0.13143676259786086,0.6659817644792603
2020-03-28 13:45:00,0.4944062843208429,0.14071746241776015,0.6898677282650572
2020-03-28 14:00:00,0.4788443997691778,0.13757488881537838,0.7012970335174008
2020-03-28 14:15:00,0.45833100649652836,0.14240820377108832,0.6996275844355978
2020-03-28 14:30:00,0.43675657564081083,0.1534715330613445,0.7141389495312701
2020-03-28 14:45:00,0.4138605014798682,0.1715551144925938,0.721715679979453
2020-03-28 15:00:00,0.38593845982018204,0.195115227698754,0.7503531526903814
2020-03-28 15:15:00,0.35729044507734403,0.20875142426581395,0.791447283934763
2020-03-28 15:30:00,0.32426797714115524,0.2307861947292976,0.8085270322332092
2020-03-28 15:45:00,0.29148750023268366,0.23648325798507738,0.8154616668806987
2020-03-28 16:00:00,0.25742260940786654,0.2608703642444959,0.8039039424682163
2020-03-28 16:15:00,0.2226503601943374,0.2733120152901827,0.7435469372030307
2020-03-28 16:30:00,0.18825040486960407,0.2865806593891278,0.7046359316810068
2020-03-28 16:45:00,0.15342231157275554,0.2963575550409821,0.7096442789264158
2020-03-28 17:00:00,0.12114443141415834,0.299628772007204,0.7236419673815333
2020-03-28 17:15:00,0.08895962472776009,0.30255081412871687,0.7276229613458328
2020-03-28 17:30:00,0.061465721040189124,0.30909324806116073,0.7295492487479132
2020-03-28 17:45:00,0.0381228942126915,0.3094791781526813,0.7310902786695775
2020-03-28 18:00:00,0.020941531244764618,0.3105083250634028,0.7305766020290227
2020-03-28 18:15:00,0.009307347219895385,0.3140368287573051,0.7301913445486067
2020-03-28 18:30:00,0.0028852776381675695,0.32914323519682437,0.7366123025555413
2020-03-28 18:45:00,0.00048398205543456003,0.33526298379093616,0.7396943623988699
2020-03-28 19:00:00,0.0,0.3435880471937369,0.7396943623988699
2020-03-28 19:15:00,0.0,0.3509574741794391,0.7380249133170669
2020-03-28 19:30:00,0.0,0.3543389568860955,0.7330165660716579
2020-03-28 19:45:00,0.0,0.3604587054802073,0.725054578143059
2020-03-28 20:00:00,0.0,0.3651449994486713,0.7188904584564016
2020-03-28 20:15:00,0.0,0.36553092954019184,0.7179915243354309
2020-03-28 20:30:00,0.0,0.36472231411033923,0.713753692050854
2020-03-28 20:45:00,0.0,0.3650714889550483,0.7104147938872479
2020-03-28 21:00:00,0.0,0.35685669129268205,0.7025812251187877
2020-03-28 21:15:00,0.0,0.3500569706325578,0.6930782072685244
2020-03-28 21:30:00,0.0,0.3459036277428603,0.6883266983433929
2020-03-28 21:45:00,0.0,0.3438085786746058,0.6834467702581225
2020-03-28 22:00:00,0.0,0.3312934171352961,0.6808783870553486
2020-03-28 22:15:00,0.0,0.32758113720733634,0.6798510337742392
2020-03-28 22:30:00,0.0,0.3239056125261881,0.6766405547707718
2020-03-28 22:45:00,0.0,0.3187598779725806,0.6797226146141004
2020-03-28 23:00:00,0.0,0.3164442974234572,0.6912803390265828
2020-03-28 23:15:00,0.0,0.3119050244422391,0.7027096442789265
2020-03-28 23:30:00,0.0,0.31168449296137024,0.7063053807628098
2020-03-28 23:45:00,0.0,0.312199066416731,0.7078464106844741
2020-03-29 00:00:00,0.0,0.30848678648877126,0.7143957878515474
2020-03-29 00:15:00,0.0,0.30874407321645164,0.7197893925773725
2020-03-29 00:30:00,0.0,0.304958282794869,0.7475279311673302
2020-03-29 00:45:00,0.0,0.30530745763957806,0.7611403621420316
2020-03-29 01:00:00,0.0,0.30971808725695593,0.7637087453448055
2020-03-29 01:15:00,0.0,0.309074870437755,0.7653781944266085
2020-03-29 01:30:00,0.0,0.30824787738449666,0.766790805188134
2020-03-29 01:45:00,0.0,0.3084500312419598,0.7669192243482728
2020-03-29 03:00:00,0.0,0.31352225530194433,0.7407217156799795
2020-03-29 03:15:00,0.0,0.31348550005513287,0.7571593681777321
2020-03-29 03:30:00,0.0,0.31504759804462085,0.7669192243482728
2020-03-29 03:45:00,0.0,0.31842908075127724,0.7665339668678567
2020-03-29 04:00:00,0.0,0.3208181717940236,0.7653781944266085
2020-03-29 04:15:00,0.0,0.3264784798029919,0.764736098625915
2020-03-29 04:30:00,0.0,0.3350056970632558,0.7646076794657763
2020-03-29 04:45:00,0.0,0.33801962730179735,0.7646076794657763
2020-03-29 05:00:00,0.0,0.34476421509170435,0.7642224219853602
2020-03-29 05:15:00,0.0,0.3524644392987099,0.7643508411454989
2020-03-29 05:30:00,0.0,0.3554599919138457,0.7475279311673302
2020-03-29 05:45:00,0.0,0.35588267725217776,0.7656350327468858
2020-03-29 06:00:00,0.0,0.37043775498952475,0.7666623860279954
2020-03-29 06:15:00,0.0,0.3731392656301687,0.7328881469115192
2020-03-29 06:30:00,7.445877775916309e-05,0.37968169956261255,0.6986002311544882
2020-03-29 06:45:00,0.00014891755551832617,0.38333884662035506,0.6996275844355978
2020-03-29 07:00:00,0.0014891755551832617,0.38387179769912155,0.6437652497752665
2020-03-29 07:15:00,0.006124234470691163,0.3845150145183225,0.6388853216899961
2020-03-29 07:30:00,0.0147242233018745,0.3918293086338075,0.6390137408501348
2020-03-29 07:45:00,0.025986113437947916,0.3946043297680744,0.6387569025298575
2020-03-29 08:00:00,0.03897917015692187,0.3960010291469107,0.6376011300886092
2020-03-29 08:15:00,0.05316356732004244,0.40011761678979674,0.6372158726081931
2020-03-29 08:30:00,0.06932112209378083,0.4056860366817363,0.6369590342879158
2020-03-29 08:45:00,0.0843059511178124,0.41610614915279154,0.6367021959676383
2020-03-29 09:00:00,0.10079857039146703,0.4233101775278421,0.6254013098754334
2020-03-29 09:15:00,0.11451760019359282,0.43470430403940163,0.6361885193270836
2020-03-29 09:30:00,0.1260400960518233,0.44194508766126367,0.6351611660459741
2020-03-29 09:45:00,0.13786042702109044,0.44775241665747784,0.6256581481957108
2020-03-29 10:00:00,0.14787513262969787,0.439574374241923,0.48966225760883525
2020-03-29 10:15:00,0.1577223059883472,0.44554710184878893,0.480159239758572
2020-03-29 10:30:00,0.16304610859812735,0.4488918293086338,0.4942853473738282
2020-03-29 10:45:00,0.1718508590681484,0.45082147976623665,0.5005778862206242
2020-03-29 11:00:00,0.17836600212207518,0.457253647958246,0.501476820341595
2020-03-29 11:15:00,0.18422963087060926,0.4637960818906899,0.5204828560421215
2020-03-29 11:30:00,0.18996295675806482,0.47028338295291655,0.5208681135225376
2020-03-29 11:45:00,0.19163827925764598,0.4736281104127614,0.524849107486837
2020-03-29 12:00:00,0.19215949070196012,0.4839379571433822,0.5247206883266984
2020-03-29 12:15:00,0.18808287261964596,0.48548167750946447,0.5245922691665597
2020-03-29 12:30:00,0.18694737625881871,0.48358878229867314,0.5234364967253115
2020-03-29 12:45:00,0.18607248562014855,0.48810967765648544,0.5221523051239245
2020-03-29 13:00:00,0.1851603655925988,0.4820083066857794,0.5207396943623989
2020-03-29 13:15:00,0.184788071703803,0.49117874076524426,0.5208681135225376
2020-03-29 13:30:00,0.1813443532324417,0.4984011467637005,0.5189418261204571
2020-03-29 13:45:00,0.17858937845535267,0.49568125849965083,0.5118787723128291
2020-03-29 14:00:00,0.17633700042813796,0.5069651192707759,0.5104661615513034
2020-03-29 14:15:00,0.17360064034548872,0.5059727276068658,0.504430461024785
2020-03-29 14:30:00,0.1695798663464939,0.5165031058183556,0.49634005393604724
2020-03-29 14:45:00,0.1641257608756352,0.5123681405520638,0.5050725568254784
2020-03-29 15:00:00,0.15982576646004357,0.5106957768221414,0.48080133555926546
2020-03-29 15:15:00,0.15226820051748852,0.5155842246480685,0.47425195839219214
2020-03-29 15:30:00,0.14768898568529998,0.5199213437718234,0.47348144343135995
2020-03-29 15:45:00,0.1409876956869753,0.5274561693681773,0.48144343135995893
2020-03-29 16:00:00,0.1365387837158653,0.5261697357297754,0.49711056889687943
2020-03-29 16:15:00,0.12905567655106942,0.5262616238468041,0.5220238859637858
2020-03-29 16:30:00,0.12017646730328922,0.5255265189105744,0.5090535507897779
2020-03-29 16:45:00,0.106494666890043,0.5279523652001323,0.5025041736227045
2020-03-29 17:00:00,0.09690809925355075,0.5362958062263388,0.6333632978040323
2020-03-29 17:15:00,0.08810334878352973,0.5271621273936854,0.5947091306022858
2020-03-29 17:30:00,0.07792111092496416,0.5286323372661448,0.5640169513291383
2020-03-29 17:45:00,0.06442545745611586,0.5211342669166024,0.5662000770514961
2020-03-29 18:00:00,0.05266097057016809,0.5122578748116293,0.5679979452934378
2020-03-29 18:15:00,0.04115708940637739,0.5087109934943214,0.6198792859894696
2020-03-29 18:30:00,0.0304536401034977,0.4938618737824825,0.6533966867856684
2020-03-29 18:45:00,0.02053200796708922,0.48439739772852575,0.6712469500449467
2020-03-29 19:00:00,0.012267083635822119,0.47098173264233467,0.6649544111981508
2020-03-29 19:15:00,0.005658867109696394,0.46298746646083727,0.6563503274688584
2020-03-29 19:30:00,0.0017683959717801232,0.45791524240085274,0.6496725311416464
2020-03-29 19:45:00,0.00027922041659686155,0.45017826294703567,0.6921792731475536
2020-03-29 20:00:00,0.0,0.4405300106590216,0.6916655965069989
2020-03-29 20:15:00,0.0,0.42761054140478555,0.6849878001797868
2020-03-29 20:30:00,0.0,0.4146910721505495,0.6575060999101066
2020-03-29 20:45:00,0.0,0.40226779872826846,0.6824194169770129
2020-03-29 21:00:00,0.0,0.38624251111846214,0.6982149736740721
2020-03-29 21:15:00,0.0,0.3735251957216893,0.7011686143572621
2020-03-29 21:30:00,0.0,0.36154298526114603,0.6984718119943496
2020-03-29 21:45:00,0.0,0.35648913882456723,0.6690638243225889
2020-03-29 22:00:00,0.0,0.3406292498254126,0.6376011300886092
2020-03-29 22:15:00,0.0,0.32973131914580806,0.646847309618595
2020-03-29 22:30:00,0.0,0.32085492704083507,0.669449081803005
2020-03-29 22:45:00,0.0,0.30549123387363547,0.6307949146012585
2020-03-29 23:00:00,0.0,0.29757047818576104,0.5921407473995121
2020-03-29 23:15:00,0.0,0.2917080163193296,0.5718505200975985
2020-03-29 23:30:00,0.0,0.2822435402653729,0.5590086040837293
2020-03-29 23:45:00,0.0,0.27426765170728123,0.5577244124823424
2020-03-30 00:00:00,0.0,0.26678795898114455,0.5423141132656992
2020-03-30 00:15:00,0.0,0.2600617488146433,0.5456530114293052
2020-03-30 00:30:00,0.0,0.24995405594148565,0.5256196224476692
2020-03-30 00:45:00,0.0,0.24080199948542655,0.5199691794015667
2020-03-30 01:00:00,0.0,0.23139265630168707,0.5089251316296391
2020-03-30 01:15:00,0.0,0.2247032013819973,0.5105945807114421
2020-03-30 01:30:00,0.0,0.22262652993714852,0.5023757544625658
2020-03-30 01:45:00,0.0,0.22113794244128349,0.4745087967124695
2020-03-30 02:00:00,0.0,0.21499981622376593,0.4691151919866444
2020-03-30 02:15:00,0.0,0.2077957878487154,0.45999743161679724
2020-03-30 02:30:00,0.0,0.2028338295291653,0.44266084499807373
2020-03-30 02:45:00,0.0,0.20209872459293565,0.41761910877102865
2020-03-30 03:00:00,0.0,0.20353217921858346,0.40490561191729807
2020-03-30 03:15:00,0.0,0.20369757782923512,0.4169770129703352
2020-03-30 03:30:00,0.0,0.2015473958907634,0.43084628226531396
2020-03-30 03:45:00,0.0,0.20340353585474327,0.4565301142930525
2020-03-30 04:00:00,0.0,0.20344029110155476,0.4912032875304996
2020-03-30 04:15:00,0.0,0.2037710883228581,0.5352510594580712
2020-03-30 04:30:00,0.0,0.20481861285698533,0.5751894182612046
2020-03-30 04:45:00,0.0,0.20412026316756718,0.6048542442532426
2020-03-30 05:00:00,0.0,0.2044510603888705,0.5902144599974316
2020-03-30 05:15:00,0.0,0.20612342411879295,0.598818543726724
2020-03-30 05:30:00,0.0,0.20687690667842834,0.5895723641967382
2020-03-30 05:45:00,0.0,0.20634395559966184,0.5703094901759342
2020-03-30 06:00:00,0.0,0.20867791377219097,0.5744189033003724
2020-03-30 06:15:00,0.0,0.20978057117653545,0.5781430589443946
2020-03-30 06:30:00,0.00020476163883769848,0.2129782776491344,0.5646590471298317
2020-03-30 06:45:00,0.00040952327767539696,0.2132355643768148,0.5180428919994863
2020-03-30 07:00:00,0.0024943690549319632,0.21588194214724152,0.48606652112495186
2020-03-30 07:15:00,0.009567952942052456,0.21797699121549602,0.5040452035443688
2020-03-30 07:30:00,0.022151486383351016,0.21637813797919653,0.5329395145755746
2020-03-30 07:45:00,0.03925839057351874,0.20878817951262543,0.5416720174650058
2020-03-30 08:00:00,0.06034883937380168,0.2027603190355423,0.54912032875305
2020-03-30 08:15:00,0.08292846372926789,0.19568493402433199,0.5285732631308592
2020-03-30 08:30:00,0.10960332086148807,0.1853383320468997,0.5462951072299987
2020-03-30 08:45:00,0.13631540738258782,0.1754327930312052,0.575446256581482
2020-03-30 09:00:00,0.16161277712626348,0.16411217701326863,0.5908565557981251
2020-03-30 09:15:00,0.18826901956404385,0.16332193920682178,0.5785283164248106
2020-03-30 09:30:00,0.21529755589062005,0.15742272209357885,0.5646590471298317
2020-03-30 09:45:00,0.23834254760708104,0.1532877568272871,0.5785283164248106
2020-03-30 10:00:00,0.2632303940730813,0.1536001764251847,0.5749325799409272
2020-03-30 10:15:00,0.2860147800673852,0.15747785496379607,0.5818672145884166
2020-03-30 10:30:00,0.3098043595614378,0.15700003675524682,0.6254013098754334
2020-03-30 10:45:00,0.33210476350030715,0.1543536589848201,0.6602029022730191
2020-03-30 11:00:00,0.35271123024515555,0.15455581284228323,0.6260434056761269
2020-03-30 11:15:00,0.3666722510749986,0.15768000882125924,0.6061384358546296
2020-03-30 11:30:00,0.38093110701587835,0.1611901348917558,0.6277128547579299
2020-03-30 11:45:00,0.39223022654083134,0.16379975741537103,0.6106331064594838
2020-03-30 12:00:00,0.3947990543735225,0.16389164553239974,0.5579812508026197
2020-03-30 12:15:00,0.39651160626198323,0.1640937993898629,0.535764736098626
2020-03-30 12:30:00,0.40429254853781577,0.15920535156393575,0.5122640297932451
2020-03-30 12:45:00,0.4052232832598053,0.1617230859705223,0.5066135867471426
2020-03-30 13:00:00,0.40710336739822417,0.16242143565994047,0.5093103891100552
2020-03-30 13:15:00,0.41117998548053836,0.16311978534935861,0.46500577886220623
2020-03-30 13:30:00,0.41090076506394146,0.16010585511081707,0.41029921664312313
2020-03-30 13:45:00,0.40997003034195195,0.15705516962546404,0.3937331449852318
2020-03-30 14:00:00,0.4087786898978053,0.16458999522181791,0.38191858225247205
2020-03-30 14:15:00,0.3995085720667895,0.16714448487521594,0.3446770258122512
2020-03-30 14:30:00,0.39262113512406693,0.16865144999448672,0.29985873892384746
2020-03-30 14:45:00,0.38508218387595167,0.16749365971992503,0.2871452420701169
2020-03-30 15:00:00,0.3749557901007055,0.16793472268166282,0.27841273918068576
2020-03-30 15:15:00,0.36071554885426554,0.16745690447311354,0.2761011942981893
2020-03-30 15:30:00,0.34338526833082034,0.16420406513029734,0.29626300243996406
2020-03-30 15:45:00,0.33247705738910294,0.16699746388797002,0.330550918196995
2020-03-30 16:00:00,0.3107350942834273,0.17082000955636417,0.3423654809297547
2020-03-30 16:15:00,0.28651737681725953,0.16495754768993273,0.3437780916912803
2020-03-30 16:30:00,0.2636399173507567,0.16157606498327637,0.3517400796198793
2020-03-30 16:45:00,0.23605294019098677,0.15808431653618554,0.3676640554770772
2020-03-30 17:00:00,0.20831704547569851,0.1570367920020583,0.3776807499678952
2020-03-30 17:15:00,0.182740455315426,0.15126621825265557,0.39206369590342877
2020-03-30 17:30:00,0.15604698348876603,0.14273900099239167,0.3952741749068961
2020-03-30 17:45:00,0.12860892388451445,0.13790568603668174,0.3780660074483113
2020-03-30 18:00:00,0.10329293944639899,0.1289190281912743,0.3772954924874791
2020-03-30 18:15:00,0.07719513784181233,0.11855404859043628,0.4077308334403493
2020-03-30 18:30:00,0.05470858695854507,0.11410666372624692,0.40798767176062667
2020-03-30 18:45:00,0.03581467210215744,0.11445583857095601,0.3837164504944138
2020-03-30 19:00:00,0.02055062266152901,0.10673723674054471,0.4056761268781302
2020-03-30 19:15:00,0.009847173358649318,0.10416436946374096,0.4040066777963272
2020-03-30 19:30:00,0.0031458833603246403,0.10653508288308156,0.4094002825221523
2020-03-30 19:45:00,0.0004467526665549785,0.10745396405336861,0.440862976756132
2020-03-30 20:00:00,0.0,0.09874297055904731,0.4994221137793759
2020-03-30 20:15:00,0.0,0.09385452273312016,0.5245922691665597
2020-03-30 20:30:00,0.0,0.10232660712316684,0.5211249518428149
2020-03-30 20:45:00,0.0,0.10730694306612269,0.5434698857069474
2020-03-30 21:00:00,0.0,0.10855662145771308,0.5727494542185694
2020-03-30 21:15:00,0.0,0.11063329290256184,0.5877744959547965
2020-03-30 21:30:00,0.0,0.1156136288455177,0.5736483883395402
2020-03-30 21:45:00,0.0,0.11572389458595214,0.5665853345319122
2020-03-30 22:00:00,0.0,0.11792920939464109,0.5225375626043406
2020-03-30 22:15:00,0.0,0.11838864997978461,0.48722229356620006
2020-03-30 22:30:00,0.0,0.11947292976072334,0.46269423397970977
2020-03-30 22:45:00,0.0,0.12305656632484287,0.44381661743932194
2020-03-30 23:00:00,0.0,0.12498621678244569,0.43521253371002955
2020-03-30 23:15:00,0.0,0.12919469254236043,0.42275587517657637
