Datum,Photovoltaik,Wind Onshore,Wind Offshore
2015-02-10 19:30:00,0.0,0.07995738189214713,0.046603716113310996
2015-02-10 19:45:00,0.0,0.07608300845097707,0.04233932378921718
2015-02-10 20:00:00,0.0,0.07630094195704289,0.03990252817544929
2015-02-10 20:15:00,0.0,0.07341937671017265,0.03837953091684435
2015-02-10 20:30:00,0.0,0.07179698283168269,0.03655193420651843
2015-02-10 20:45:00,0.0,0.07196648666973388,0.03289674078586659
2015-02-10 21:00:00,0.0,0.07179698283168269,0.029850746268656716
2015-02-10 21:15:00,0.0,0.07136111581955105,0.02741395065488882
2015-02-10 21:30:00,0.0,0.07194227183572656,0.0255863539445629
2015-02-10 21:45:00,0.0,0.07153061965760225,0.027109351203167834
2015-02-10 22:00:00,0.0,0.07080417463738287,0.023454157782515993
2015-02-10 22:15:00,0.0,0.06949657360098796,0.022235759975632045
2015-02-10 22:30:00,0.0,0.06898806208683439,0.021321961620469083
2015-02-10 22:45:00,0.0,0.06605806717194954,0.018275967103259214
2015-02-10 23:00:00,0.0,0.06521054798169358,0.017057569296375266
2015-02-10 23:15:00,0.0,0.06303121292103543,0.016143770941212304
2015-02-10 23:30:00,0.0,0.060658159188318767,0.015229972586049346
2015-02-10 23:45:00,0.0,0.056638496743104824,0.015839171489491318
2015-02-11 00:00:00,0.0,0.05596048139090007,0.015229972586049346
2015-02-11 00:15:00,0.0,0.054192798508366224,0.014620773682607372
2015-02-11 00:30:00,0.0,0.053175775480059084,0.013402375875723424
2015-02-11 00:45:00,0.0,0.052667263965905514,0.014316174230886384
2015-02-11 01:00:00,0.0,0.05121437392546674,0.014925373134328358
2015-02-11 01:15:00,0.0,0.04898660919679396,0.016143770941212304
2015-02-11 01:30:00,0.0,0.04649248129404073,0.017971367651538228
2015-02-11 01:45:00,0.0,0.04658934063006998,0.01675296984465428
2015-02-11 02:00:00,0.0,0.04571760660580672,0.016448370392933294
2015-02-11 02:15:00,0.0,0.044119427561324066,0.016448370392933294
2015-02-11 02:30:00,0.0,0.04269075235489261,0.014316174230886384
2015-02-11 02:45:00,0.0,0.0426665375208853,0.014011574779165398
2015-02-11 03:00:00,0.0,0.04070513596629295,0.014011574779165398
2015-02-11 03:15:00,0.0,0.04024505412015401,0.012488577520560463
2015-02-11 03:30:00,0.0,0.03692762186115214,0.011270179713676515
2015-02-11 03:45:00,0.0,0.03453035329442817,0.01279317697228145
2015-02-11 04:00:00,0.0,0.03431241978836235,0.012183978068839476
2015-02-11 04:15:00,0.0,0.03261738140785045,0.012183978068839476
2015-02-11 04:30:00,0.0,0.03017168317311185,0.013097776424002438
2015-02-11 04:45:00,0.0,0.02915466014480471,0.01370697532744441
2015-02-11 05:00:00,0.0,0.029566312322929025,0.014620773682607372
2015-02-11 05:15:00,0.0,0.0295178826549144,0.014011574779165398
2015-02-11 05:30:00,0.0,0.02942102331888515,0.014620773682607372
2015-02-11 05:45:00,0.0,0.02893672663873889,0.012488577520560463
2015-02-11 06:00:00,0.0,0.028040777780468314,0.010660980810234541
2015-02-11 06:15:00,0.0,0.028307140954548757,0.010356381358513555
2015-02-11 06:30:00,0.0,0.02716904375620505,0.009747182455071581
2015-02-11 06:45:00,0.0,0.0263215245659491,0.010051781906792567
2015-02-11 07:00:00,7.648378543748726e-05,0.02564350921374434,0.009137983551629607
2015-02-11 07:15:00,0.00020395676116663266,0.024578056517422574,0.010051781906792567
2015-02-11 07:30:00,0.0004843973077707526,0.024069545003269,0.01096558026195553
2015-02-11 07:45:00,0.001555170303895574,0.023512603821100805,0.010051781906792567
2015-02-11 08:00:00,0.004512543340811748,0.023222025813013053,0.010660980810234541
2015-02-11 08:15:00,0.00889761370589435,0.022059713780662033,0.011270179713676515
2015-02-11 08:30:00,0.014353457067101774,0.0231251664769838,0.01096558026195553
2015-02-11 08:45:00,0.020650622068121557,0.022568225294815603,0.010356381358513555
2015-02-11 09:00:00,0.028171527636141138,0.020945831416325642,0.011574779165397502
2015-02-11 09:15:00,0.036380787273098104,0.019953023222025815,0.012183978068839476
2015-02-11 09:30:00,0.04387619824597185,0.018766496355667482,0.01096558026195553
2015-02-11 09:45:00,0.05019885784213746,0.01765261399133109,0.011270179713676515
2015-02-11 10:00:00,0.05871405262084438,0.01741046565125796,0.011574779165397502
2015-02-11 10:15:00,0.06699979604323883,0.016102864614863065,0.011270179713676515
2015-02-11 10:30:00,0.07464817458698755,0.015618567934716807,0.011574779165397502
2015-02-11 10:45:00,0.08229655313073628,0.015037411918541299,0.012183978068839476
2015-02-11 11:00:00,0.08994493167448502,0.014867908080490108,0.013097776424002438
2015-02-11 11:15:00,0.09568121558229656,0.014141463060270722,0.012488577520560463
2015-02-11 11:30:00,0.10004079135223333,0.012979151027919704,0.012183978068839476
2015-02-11 11:45:00,0.10570059147460738,0.012397995011744194,0.01096558026195553
2015-02-11 12:00:00,0.11161533754843973,0.012688573019831948,0.010356381358513555
2015-02-11 12:15:00,0.11633183765041812,0.010872460469283482,0.01096558026195553
2015-02-11 12:30:00,0.11987558637568835,0.010654526963217666,0.010660980810234541
2015-02-11 12:45:00,0.12413318376504182,0.010436593457151852,0.009137983551629607
2015-02-11 13:00:00,0.12696308382622884,0.010751386299246919,0.010356381358513555
2015-02-11 13:15:00,0.1293085865796451,0.010557667627188416,0.009442583003350593
2015-02-11 13:30:00,0.12882418927187436,0.010436593457151852,0.011270179713676515
2015-02-11 13:45:00,0.12923210279420763,0.010363948955129912,0.009747182455071581
2015-02-11 14:00:00,0.12701407301652048,0.009637503934910526,0.011270179713676515
2015-02-11 14:15:00,0.12237405669997961,0.009564859432888588,0.010356381358513555
2015-02-11 14:30:00,0.1161533754843973,0.008862629246676515,0.010051781906792567
2015-02-11 14:45:00,0.11085049969406485,0.0095890742668959,0.010051781906792567
2015-02-11 15:00:00,0.1018509076075872,0.009855437440976342,0.009137983551629607
2015-02-11 15:15:00,0.09376912094635938,0.010485023125166477,0.007919585744745659
2015-02-11 15:30:00,0.08058841525596573,0.011792624161561372,0.007310386841303686
2015-02-11 15:45:00,0.06883540689373853,0.012276920841707631,0.009137983551629607
2015-02-11 16:00:00,0.05598613094024067,0.012567498849795385,0.009442583003350593
2015-02-11 16:15:00,0.04504894962267999,0.0135360922100879,0.010356381358513555
2015-02-11 16:30:00,0.03005812767693249,0.014867908080490108,0.01096558026195553
2015-02-11 16:45:00,0.018866000407913523,0.016320798120928882,0.012183978068839476
2015-02-11 17:00:00,0.010274321843769122,0.01731360631522871,0.010356381358513555
2015-02-11 17:15:00,0.003390781154395268,0.019129718865777176,0.01096558026195553
2015-02-11 17:30:00,0.0014276973281664286,0.020534179238201323,0.010051781906792567
2015-02-11 17:45:00,0.00020395676116663266,0.022326076954742476,0.005787389582698751
2015-02-11 18:00:00,0.0,0.024021115335254375,0.006396588486140725
2015-02-11 18:15:00,0.0,0.025934087221832096,0.006091989034419738
2015-02-11 18:30:00,0.0,0.026442598735985666,0.0042643923240938165
2015-02-11 18:45:00,0.0,0.026684747076058793,0.004873591227535791
2015-02-11 19:00:00,0.0,0.027774414606387875,0.004568991775814804
2015-02-11 19:15:00,0.0,0.029324163982855898,0.0039597928723728295
2015-02-11 19:30:00,0.0,0.03126135070344093,0.0039597928723728295
2015-02-11 19:45:00,0.0,0.03210886989369688,0.003350593968930856
2015-02-11 20:00:00,0.0,0.03186672155362375,0.003045994517209869
2015-02-11 20:15:00,0.0,0.03206044022568225,0.003655193420651843
2015-02-11 20:30:00,0.0,0.03237523306777732,0.0024367956137678953
2015-02-11 20:45:00,0.0,0.03455456812843548,0.0024367956137678953
2015-02-11 21:00:00,0.0,0.03491779063854517,0.003045994517209869
2015-02-11 21:15:00,0.0,0.03361018960215028,0.003350593968930856
2015-02-11 21:30:00,0.0,0.03298060391796014,0.0027413950654888823
2015-02-11 21:45:00,0.0,0.03312589292200402,0.003350593968930856
2015-02-11 22:00:00,0.0,0.03361018960215028,0.003655193420651843
2015-02-11 22:15:00,0.0,0.03288374458193089,0.003350593968930856
2015-02-11 22:30:00,0.0,0.03310167808799671,0.003045994517209869
2015-02-11 22:45:00,0.0,0.033658619270164905,0.0021321961620469083
2015-02-11 23:00:00,0.0,0.033973412112259974,0.0015229972586049345
2015-02-11 23:15:00,0.0,0.03540208731869143,0.0018275967103259215
2015-02-11 23:30:00,0.0,0.035910598832845,0.0024367956137678953
2015-02-11 23:45:00,0.0,0.035620020824757244,0.0024367956137678953
2015-02-12 00:00:00,0.0,0.03489357580453786,0.0027413950654888823
2015-02-12 00:15:00,0.0,0.034167130784318475,0.0027413950654888823
2015-02-12 00:30:00,0.0,0.03329539676005521,0.0024367956137678953
2015-02-12 00:45:00,0.0,0.033174322590018644,0.0021321961620469083
2015-02-12 01:00:00,0.0,0.03237523306777732,0.003045994517209869
2015-02-12 01:15:00,0.0,0.03111606169939705,0.005178190679256778
2015-02-12 01:30:00,0.0,0.030922343027338546,0.005787389582698751
2015-02-12 01:45:00,0.0,0.030147468339104536,0.004873591227535791
2015-02-12 02:00:00,0.0,0.029614741990943654,0.004568991775814804
2015-02-12 02:15:00,0.0,0.028355570622563383,0.004568991775814804
2015-02-12 02:30:00,0.0,0.027943918444439064,0.0039597928723728295
2015-02-12 02:45:00,0.0,0.027120614088190425,0.004568991775814804
2015-02-12 03:00:00,0.0,0.02649102840400029,0.0042643923240938165
2015-02-12 03:15:00,0.0,0.024456982347386007,0.0042643923240938165
2015-02-12 03:30:00,0.0,0.02264086979683754,0.0039597928723728295
2015-02-12 03:45:00,0.0,0.0216238467685304,0.003655193420651843
2015-02-12 04:00:00,0.0,0.020074097392062378,0.004568991775814804
2015-02-12 04:15:00,0.0,0.01942029687386493,0.0042643923240938165
2015-02-12 04:30:00,0.0,0.01866963701963823,0.0039597928723728295
2015-02-12 04:45:00,0.0,0.018064266169455407,0.003350593968930856
2015-02-12 05:00:00,0.0,0.018209555173499287,0.003655193420651843
2015-02-12 05:15:00,0.0,0.018040051335448094,0.0039597928723728295
2015-02-12 05:30:00,0.0,0.017749473327360342,0.003655193420651843
2015-02-12 05:45:00,0.0,0.01791897716541153,0.0039597928723728295
2015-02-12 06:00:00,0.0,0.017749473327360342,0.0042643923240938165
2015-02-12 06:15:00,0.0,0.01833062934353585,0.0039597928723728295
2015-02-12 06:30:00,0.0,0.018693851853645544,0.0042643923240938165
2015-02-12 06:45:00,0.0,0.019517156209894183,0.004568991775814804
2015-02-12 07:00:00,7.648378543748726e-05,0.020146741894084316,0.004873591227535791
2015-02-12 07:15:00,0.00025494595145829086,0.019831949051989248,0.0042643923240938165
2015-02-12 07:30:00,0.0006883540689373853,0.020219386396106254,0.003350593968930856
2015-02-12 07:45:00,0.002421986538853763,0.02026781606412088,0.003655193420651843
2015-02-12 08:00:00,0.0063991433816031,0.020800542412281763,0.0039597928723728295
2015-02-12 08:15:00,0.012109932694268815,0.020631038574230574,0.003045994517209869
2015-02-12 08:30:00,0.020446665306954926,0.02101847591834758,0.003350593968930856
2015-02-12 08:45:00,0.03117988986334897,0.021405913262464587,0.003350593968930856
2015-02-12 09:00:00,0.04247399551295125,0.021744920938566965,0.003045994517209869
2015-02-12 09:15:00,0.05805119314705282,0.020945831416325642,0.0027413950654888823
2015-02-12 09:30:00,0.07018662043646746,0.01883914085768942,0.0024367956137678953
2015-02-12 09:45:00,0.08683459106669386,0.01741046565125796,0.0024367956137678953
2015-02-12 10:00:00,0.10070365082602488,0.016102864614863065,0.003045994517209869
2015-02-12 10:15:00,0.1143942484193351,0.015182700922585175,0.003045994517209869
2015-02-12 10:30:00,0.12454109728737507,0.013875099886190281,0.0027413950654888823
2015-02-12 10:45:00,0.13846114623699776,0.013439232874058649,0.0021321961620469083
2015-02-12 11:00:00,0.14978074648174586,0.012712787853839261,0.0018275967103259215
2015-02-12 11:15:00,0.1582959412604528,0.011889483497590624,0.0015229972586049345
2015-02-12 11:30:00,0.16596981439934733,0.011841053829575999,0.0015229972586049345
2015-02-12 11:45:00,0.17239445237609627,0.012010557667627188,0.0015229972586049345
2015-02-12 12:00:00,0.18152151743830308,0.011841053829575999,0.0018275967103259215
2015-02-12 12:15:00,0.1844279012849276,0.01159890548950287,0.0015229972586049345
2015-02-12 12:30:00,0.1847848256169692,0.011550475821488243,0.0012183978068839476
2015-02-12 12:45:00,0.1857536202325107,0.01084824563527617,0.0012183978068839476
2015-02-12 13:00:00,0.187946155415052,0.010606097295203041,0.0012183978068839476
2015-02-12 13:15:00,0.1850397715684275,0.010121800615056784,0.0009137983551629607
2015-02-12 13:30:00,0.18027228227615746,0.009855437440976342,0.0012183978068839476
2015-02-12 13:45:00,0.17672853355088722,0.009371140760830085,0.0018275967103259215
2015-02-12 14:00:00,0.16913114419743014,0.008838414412669202,0.0024367956137678953
2015-02-12 14:15:00,0.16145727105853558,0.008693125408625324,0.0021321961620469083
2015-02-12 14:30:00,0.1494493167448501,0.008523621570574133,0.0024367956137678953
2015-02-12 14:45:00,0.14073016520497655,0.008378332566530257,0.0027413950654888823
2015-02-12 15:00:00,0.12818682439322865,0.008087754558442501,0.003045994517209869
2015-02-12 15:15:00,0.11345094839893942,0.008160399060464441,0.003655193420651843
2015-02-12 15:30:00,0.0964205588415256,0.008160399060464441,0.004568991775814804
2015-02-12 15:45:00,0.08168468284723639,0.008838414412669202,0.005787389582698751
2015-02-12 16:00:00,0.06485825005098919,0.009395355594837397,0.007614986293024673
2015-02-12 16:15:00,0.04828676320620028,0.010702956631232293,0.009442583003350593
2015-02-12 16:30:00,0.03130736283907812,0.012422209845751507,0.009747182455071581
2015-02-12 16:45:00,0.018483581480726086,0.013729810882146403,0.009747182455071581
2015-02-12 17:00:00,0.00892310830104018,0.015037411918541299,0.010660980810234541
2015-02-12 17:15:00,0.003033856822353661,0.016175509116885003,0.01187937861711849
2015-02-12 17:30:00,0.0013002243524372833,0.01801583650144078,0.01187937861711849
2015-02-12 17:45:00,0.00015296757087497452,0.021042690752354893,0.013097776424002438
2015-02-12 18:00:00,0.0,0.023222025813013053,0.013097776424002438
2015-02-12 18:15:00,0.0,0.026684747076058793,0.01096558026195553
2015-02-12 18:30:00,0.0,0.029614741990943654,0.010356381358513555
2015-02-12 18:45:00,0.0,0.03157614354553599,0.011574779165397502
2015-02-12 19:00:00,0.0,0.03298060391796014,0.011574779165397502
2015-02-12 19:15:00,0.0,0.033174322590018644,0.012183978068839476
2015-02-12 19:30:00,0.0,0.03392498244424534,0.013402375875723424
2015-02-12 19:45:00,0.0,0.03443349395839892,0.014316174230886384
2015-02-12 20:00:00,0.0,0.03486936097053055,0.018275967103259214
2015-02-12 20:15:00,0.0,0.03632225101096932,0.022844958879074017
2015-02-12 20:30:00,0.0,0.037024481197181394,0.023149558330795003
2015-02-12 20:45:00,0.0,0.03782357071942272,0.02193116052391106
2015-02-12 21:00:00,0.0,0.0391069569218103,0.026195552848004875
2015-02-12 21:15:00,0.0,0.03961546843596387,0.03289674078586659
2015-02-12 21:30:00,0.0,0.04092306947235877,0.03807493146512336
2015-02-12 21:45:00,0.0,0.04235174467879023,0.04386232104782212
2015-02-12 22:00:00,0.0,0.042521248516841414,0.04843131282363692
2015-02-12 22:15:00,0.0,0.0430539748650023,0.053914102954614684
2015-02-12 22:30:00,0.0,0.042811826524929174,0.053914102954614684
2015-02-12 22:45:00,0.0,0.042618107852870665,0.046908315565031986
2015-02-12 23:00:00,0.0,0.04256967818485604,0.042643923240938165
2015-02-12 23:15:00,0.0,0.042593893018863356,0.0487359122753579
2015-02-12 23:30:00,0.0,0.04375620505121437,0.04843131282363692
2015-02-12 23:45:00,0.0,0.04579025110782865,0.046299116661590006
2015-02-13 00:00:00,0.0,0.04767900816039906,0.04538531830642705
2015-02-13 00:15:00,0.0,0.0494466910429329,0.046299116661590006
2015-02-13 00:30:00,0.0,0.05138387776351793,0.0487359122753579
2015-02-13 00:45:00,0.0,0.052449330459839696,0.05421870240633567
2015-02-13 01:00:00,0.0,0.052739908467927456,0.05543710021321962
2015-02-13 01:15:00,0.0,0.05361164249219071,0.05513250076149863
2015-02-13 01:30:00,0.0,0.05412015400634429,0.05208650624428876
2015-02-13 01:45:00,0.0,0.05525825120468799,0.061224489795918366
2015-02-13 02:00:00,0.0,0.05644477807104632,0.061224489795918366
2015-02-13 02:15:00,0.0,0.057050148921229143,0.06487968321657021
2015-02-13 02:30:00,0.0,0.056711141245126766,0.06487968321657021
2015-02-13 02:45:00,0.0,0.056638496743104824,0.0673164788303381
2015-02-13 03:00:00,0.0,0.05811560161755091,0.06883947608894304
2015-02-13 03:15:00,0.0,0.05859989829769717,0.06487968321657021
2015-02-13 03:30:00,0.0,0.05685643024917064,0.06853487663722205
2015-02-13 03:45:00,0.0,0.056299489067002446,0.07797745964057265
2015-02-13 04:00:00,0.0,0.05598469622490738,0.08315565031982942
2015-02-13 04:15:00,0.0,0.05649320773906095,0.08315565031982942
2015-02-13 04:30:00,0.0,0.05760709010339734,0.08163265306122448
2015-02-13 04:45:00,0.0,0.05886626147177761,0.0791958574474566
2015-02-13 05:00:00,0.0,0.05973799549604088,0.07371306731647884
2015-02-13 05:15:00,0.0,0.05889047630578492,0.07523606457508376
2015-02-13 05:30:00,0.0,0.0603433663462237,0.08163265306122448
2015-02-13 05:45:00,0.0,0.0612877448725089,0.08681084374048127
2015-02-13 06:00:00,0.0,0.06351550960118169,0.09351203167834297
2015-02-13 06:15:00,0.0,0.06508947381165701,0.09808102345415778
2015-02-13 06:30:00,0.0,0.06441145845945226,0.10508681084374048
2015-02-13 06:45:00,0.0,0.0650410441436424,0.10600060919890344
2015-02-13 07:00:00,0.00010197838058331633,0.06378187277526212,0.10874200426439233
2015-02-13 07:15:00,0.00033142973689577807,0.06431459912342301,0.10295461468169358
2015-02-13 07:30:00,0.0009942892106873343,0.06593699300191297,0.09808102345415778
2015-02-13 07:45:00,0.004283091984499286,0.06731723854032981,0.09503502893694792
2015-02-13 08:00:00,0.0092035488476443,0.06620335617599342,0.09412123058178495
2015-02-13 08:15:00,0.018891495003059353,0.06482311063757658,0.08985683825769114
2015-02-13 08:30:00,0.03459616561289007,0.06409666561735719,0.09381663113006397
2015-02-13 08:45:00,0.05065776055476239,0.06341865026515243,0.09899482180932075
2015-02-13 09:00:00,0.06807056903936365,0.06460517713151076,0.10600060919890344
2015-02-13 09:15:00,0.09042932898225577,0.06288592391699155,0.10996040207127628
2015-02-13 09:30:00,0.11750458902712625,0.06121510037048696,0.10996040207127628
2015-02-13 09:45:00,0.14108708953701815,0.06123931520449427,0.11026500152299726
2015-02-13 10:00:00,0.16209463593718132,0.06082766302636995,0.10417301248857752
2015-02-13 10:15:00,0.18121558229655313,0.05668692641111945,0.10143161742308864
2015-02-13 10:30:00,0.20097389353457068,0.05552461437876843,0.10082241851964667
2015-02-13 10:45:00,0.2215990210075464,0.05315156064605177,0.10660980810234541
2015-02-13 11:00:00,0.23857842137466856,0.05203767828171538,0.11056960097471824
2015-02-13 11:15:00,0.25147868651845806,0.05026999539918154,0.10630520865062443
2015-02-13 11:30:00,0.2615745461962064,0.047291570816282054,0.10782820590922937
2015-02-13 11:45:00,0.2725372221089129,0.04714628181223818,0.11300639658848614
2015-02-13 12:00:00,0.2806699979604324,0.050851151415357045,0.10295461468169358
2015-02-13 12:15:00,0.2882163981235978,0.049737269051020654,0.09016143770941212
2015-02-13 12:30:00,0.2926014684886804,0.04872024602271351,0.08650624428876028
2015-02-13 12:45:00,0.2955588415255966,0.047485289488340555,0.07980505635089857
2015-02-13 13:00:00,0.2957627982867632,0.04516066542363852,0.06640268047517514
2015-02-13 13:15:00,0.2945390577197634,0.04557231760176284,0.05269570514773073
2015-02-13 13:30:00,0.28913420354884767,0.04564496210378478,0.06487968321657021
2015-02-13 13:45:00,0.2824801142157862,0.04540281376371165,0.0581784952787085
2015-02-13 14:00:00,0.27189985723026716,0.04598396977988716,0.057569296375266525
2015-02-13 14:15:00,0.25882112992045686,0.04772743782841369,0.05239110569600975
2015-02-13 14:30:00,0.24094941872323067,0.048792890524735455,0.05604629911666159
2015-02-13 14:45:00,0.22460738323475424,0.04997941739109379,0.05970149253731343
2015-02-13 15:00:00,0.20492555578217417,0.05157759643557643,0.06091989034419738
2015-02-13 15:15:00,0.1785641444013869,0.05566990338281231,0.0673164788303381
2015-02-13 15:30:00,0.1507750356924332,0.05869675763372642,0.07158087115443192
2015-02-13 15:45:00,0.1266571486844789,0.06114245586846502,0.07462686567164178
2015-02-13 16:00:00,0.10088211299204569,0.06458096229750344,0.0767590618336887
2015-02-13 16:15:00,0.07454619620640424,0.06717194953628593,0.0974718245507158
2015-02-13 16:30:00,0.04984193351009586,0.07310458386807758,0.11361559549192811
2015-02-13 16:45:00,0.030644503365286558,0.07797176550354748,0.11940298507462686
2015-02-13 17:00:00,0.015271262492351622,0.08545414921180715,0.12701797136765153
2015-02-13 17:15:00,0.005404854170915766,0.09693198053127346,0.13371915930551326
2015-02-13 17:30:00,0.0017591270650622068,0.10756229266048381,0.13432835820895522
2015-02-13 17:45:00,0.00025494595145829086,0.11930648715403055,0.13402375875723424
2015-02-13 18:00:00,0.0,0.13264886069205994,0.14102954614681693
2015-02-13 18:15:00,0.0,0.13957430321815145,0.14681693572951568
2015-02-13 18:30:00,0.0,0.14771048744460857,0.1507767286018885
2015-02-13 18:45:00,0.0,0.15480543380875125,0.1535181236673774
2015-02-13 19:00:00,0.0,0.16047170496646246,0.15656411818458726
2015-02-13 19:15:00,0.0,0.16163401699881347,0.1602193116052391
2015-02-13 19:30:00,0.0,0.16182773567087197,0.16326530612244897
2015-02-13 19:45:00,0.0,0.16451558224568372,0.1672250989948218
2015-02-13 20:00:00,0.0,0.16596847228612246,0.16874809625342674
2015-02-13 20:15:00,0.0,0.16667070247233456,0.1699664940603107
2015-02-13 20:30:00,0.0,0.1660169019541371,0.16844349680170576
2015-02-13 20:45:00,0.0,0.166162190958181,0.16631130063965885
2015-02-13 21:00:00,0.0,0.16490301958980072,0.1605239110569601
2015-02-13 21:15:00,0.0,0.16698549531442963,0.16113310996040206
2015-02-13 21:30:00,0.0,0.16822045184880258,0.16417910447761194
2015-02-13 21:45:00,0.0,0.16688863597840037,0.16082851050868108
2015-02-13 22:00:00,0.0,0.16272368452914254,0.15961011270179715
2015-02-13 22:15:00,0.0,0.16197302467491587,0.15778251599147122
2015-02-13 22:30:00,0.0,0.1605685643024917,0.1513859275053305
2015-02-13 22:45:00,0.0,0.16085914231057946,0.1507767286018885
2015-02-13 23:00:00,0.0,0.16049591980046976,0.1513859275053305
2015-02-13 23:15:00,0.0,0.15744485071554834,0.14620773682607371
2015-02-13 23:30:00,0.0,0.155096011816839,0.13828815108132805
2015-02-13 23:45:00,0.0,0.15371576627842215,0.13585135546756016
2015-02-14 00:00:00,0.0,0.15127006804368356,0.13280536095035028
2015-02-14 00:15:00,0.0,0.14657239024626487,0.12915016752969843
2015-02-14 00:30:00,0.0,0.14458677385766522,0.1257995735607676
2015-02-14 00:45:00,0.0,0.14640288640821367,0.12366737739872068
2015-02-14 01:00:00,0.0,0.14386032883744582,0.12123058178495279
2015-02-14 01:15:00,0.0,0.14001017023028306,0.14316174230886383
2015-02-14 01:30:00,0.0,0.13971959222219532,0.14620773682607371
2015-02-14 01:45:00,0.0,0.14020388890234156,0.14529393847091077
2015-02-14 02:00:00,0.0,0.13906579170399788,0.14742613463295767
2015-02-14 02:15:00,0.0,0.13417439523452065,0.1465123362777947
2015-02-14 02:30:00,0.0,0.1319950601738625,0.14316174230886383
2015-02-14 02:45:00,0.0,0.13184977116981864,0.14163874505025892
2015-02-14 03:00:00,0.0,0.12962200644114585,0.1346329576606762
2015-02-14 03:15:00,0.0,0.1284112647407802,0.12945476698141944
2015-02-14 03:30:00,0.0,0.12761217521853888,0.12701797136765153
2015-02-14 03:45:00,0.0,0.12775746422258275,0.12305817849527871
2015-02-14 04:00:00,0.0,0.12838704990677288,0.12244897959183673
2015-02-14 04:15:00,0.0,0.1257476329999758,0.12701797136765153
2015-02-14 04:30:00,0.0,0.12385887594740538,0.13189156259518733
2015-02-14 04:45:00,0.0,0.12315664576119331,0.13067316478830338
2015-02-14 05:00:00,0.0,0.12325350509722256,0.1300639658848614
2015-02-14 05:15:00,0.0,0.12417366878950045,0.12549497410904661
2015-02-14 05:30:00,0.0,0.12373780177736882,0.116356990557417
2015-02-14 05:45:00,0.0,0.12327771993122986,0.11666159000913798
2015-02-14 06:00:00,0.0,0.12213962273288617,0.11270179713676515
2015-02-14 06:15:00,0.0,0.12114681453858633,0.10965580261955528
2015-02-14 06:30:00,0.0,0.11954863549410369,0.1093512031678343
2015-02-14 06:45:00,0.0,0.11795045644962104,0.10508681084374048
2015-02-14 07:00:00,2.5494595145829083e-05,0.11872533113785505,0.10539141029546147
2015-02-14 07:15:00,0.00015296757087497452,0.11877376080586968,0.10143161742308864
2015-02-14 07:30:00,0.0011217621864164798,0.1180715306196576,0.09929942126104173
2015-02-14 07:45:00,0.006628594737915562,0.1169334334213139,0.10051781906792567
2015-02-14 08:00:00,0.01945237609626759,0.11320434898418771,0.10386841303685654
2015-02-14 08:15:00,0.03380583316336937,0.11020170956728091,0.1069144075540664
2015-02-14 08:30:00,0.04787884968386702,0.1077075816645277,0.10386841303685654
2015-02-14 08:45:00,0.06937079339180094,0.10143593965663365,0.1023454157782516
2015-02-14 09:00:00,0.09155109116867224,0.0975615662154636,0.10021321961620469
2015-02-14 09:15:00,0.11156434835814807,0.08990967866915273,0.10417301248857752
2015-02-14 09:30:00,0.13812971650010197,0.08332324381916362,0.10569600974718245
2015-02-14 09:45:00,0.16224760350805628,0.07741482432137928,0.10417301248857752
2015-02-14 10:00:00,0.18062920660819906,0.07223284984381433,0.10508681084374048
2015-02-14 10:15:00,0.20076993677340405,0.06680872702617624,0.10721900700578739
2015-02-14 10:30:00,0.2232561696920253,0.06123931520449427,0.10965580261955528
2015-02-14 10:45:00,0.2453599836834591,0.05666271157711214,0.10782820590922937
2015-02-14 11:00:00,0.2609116867224148,0.052255611787781195,0.10508681084374048
2015-02-14 11:15:00,0.27246073832347545,0.04770322299440637,0.10660980810234541
2015-02-14 11:30:00,0.2798031817254742,0.04523330992566046,0.10630520865062443
2015-02-14 11:45:00,0.2872730981032021,0.04339298254110468,0.10356381358513554
2015-02-14 12:00:00,0.29280542524984704,0.04227910017676829,0.09716722509899482
2015-02-14 12:15:00,0.2962217009993881,0.04075356563430758,0.09137983551629607
2015-02-14 12:30:00,0.2973434631858046,0.04019662445213938,0.08528784648187633
2015-02-14 12:45:00,0.2945135631246176,0.03859844540765673,0.08163265306122448
2015-02-14 13:00:00,0.28747705486436875,0.039155386589824925,0.08010965580261956
2015-02-14 13:15:00,0.28773200081582706,0.04022083928614669,0.07889125799573561
2015-02-14 13:30:00,0.2820467060983072,0.03942174976390537,0.07828205909229363
2015-02-14 13:45:00,0.2758770140730165,0.03939753492989805,0.07980505635089857
2015-02-14 14:00:00,0.2641240057107893,0.03801728939148122,0.08193725251294548
2015-02-14 14:15:00,0.251937589231083,0.037726711383393466,0.08437404812671337
2015-02-14 14:30:00,0.23771160513971037,0.0404145579582052,0.08711544319220225
2015-02-14 14:45:00,0.22455639404446257,0.04196430733467322,0.08802924154736522
2015-02-14 15:00:00,0.2007444421782582,0.04489430224955808,0.08467864757843437
2015-02-14 15:15:00,0.1743575362023251,0.04835702351260382,0.08711544319220225
2015-02-14 15:30:00,0.14860799510503772,0.05065743274329854,0.08924763935424916
2015-02-14 15:45:00,0.12484703242912502,0.05288519747197133,0.09016143770941212
2015-02-14 16:00:00,0.09779726697940037,0.054701310022519795,0.09320743222662199
2015-02-14 16:15:00,0.0733734448296961,0.06012543284015788,0.0974718245507158
