Datum,Photovoltaik,Wind Onshore,Wind Offshore
2021-03-03 12:30:00,0.32622048701681167,0.026085715305284946,0.07435469372030307
2021-03-03 12:45:00,0.3205156252629453,0.028369553580987045,0.08116090920765379
2021-03-03 13:00:00,0.3135149689514161,0.031973735859829426,0.08193142416848594
2021-03-03 13:15:00,0.30555508809720144,0.03548870570602719,0.08771028637472711
2021-03-03 13:30:00,0.2944819346044461,0.03877172322734896,0.09528701682290998
2021-03-03 13:45:00,0.2845531191626138,0.0442315241051993,0.10235007063053808
2021-03-03 14:00:00,0.268683842956431,0.049495057631231486,0.10645948375497624
2021-03-03 14:15:00,0.2524779967352709,0.055739927916354425,0.10581738795428278
2021-03-03 14:30:00,0.23516146946468539,0.061378153659493985,0.10414793887247978
2021-03-03 14:45:00,0.21458021304881947,0.06662384469899725,0.10517529215358931
2021-03-03 15:00:00,0.19403261363445132,0.07144131606180637,0.10286374727109285
2021-03-03 15:15:00,0.17301381619911482,0.07729365164329301,0.10312058559137023
2021-03-03 15:30:00,0.1517425912525453,0.08089783392213538,0.10800051367664056
2021-03-03 15:45:00,0.1299496827827609,0.08434143382221747,0.11968665724926159
2021-03-03 16:00:00,0.1090318563519176,0.08600078506940727,0.1281623218184153
2021-03-03 16:15:00,0.08833280043080961,0.08876637048139029,0.13047386670091177
2021-03-03 16:30:00,0.06857614055163826,0.09055061913428256,0.12957493257994093
2021-03-03 16:45:00,0.0503508742406139,0.09388716411519109,0.13612430974701425
2021-03-03 17:00:00,0.03343823098800128,0.10118474110552046,0.1421600102735328
2021-03-03 17:15:00,0.019184490853709844,0.10958855226064304,0.1440862976756132
2021-03-03 17:30:00,0.008212308365447722,0.12393391142989688,0.14254526775394888
2021-03-03 17:45:00,0.0023559901048415596,0.1369410841094815,0.14511365095672274
2021-03-03 18:00:00,0.00031974151422849736,0.14932376976055384,0.14665468087838707
2021-03-03 18:15:00,0.0,0.16263426471113016,0.1437010401951971
2021-03-03 18:30:00,0.0,0.17626592441922706,0.13766533966867855
2021-03-03 18:45:00,0.0,0.18838097277236557,0.13098754334146653
2021-03-03 19:00:00,0.0,0.19516111765335617,0.12482342365480929
2021-03-03 19:15:00,0.0,0.20185205010170218,0.11968665724926159
2021-03-03 19:30:00,0.0,0.20884630482103986,0.10851419031719532
2021-03-03 19:45:00,0.0,0.21268243942475823,0.11159625016052395
2021-03-03 20:00:00,0.0,0.21924847446740178,0.10774367535636317
2021-03-03 20:15:00,0.0,0.21685758127252613,0.11390779504302041
2021-03-03 20:30:00,0.0,0.21883809727723655,0.11275202260177218
2021-03-03 20:45:00,0.0,0.22096135317417837,0.11506356748426866
2021-03-03 21:00:00,0.0,0.22181779252756664,0.11288044176191088
2021-03-03 21:15:00,0.0,0.22226385469078971,0.11352253756260434
2021-03-03 21:30:00,0.0,0.22101488063376512,0.12007191472967767
2021-03-03 21:45:00,0.0,0.21890946722335225,0.12045717221009375
2021-03-03 22:00:00,0.0,0.21835635014095564,0.12186978297161936
2021-03-03 22:15:00,0.0,0.2133604539128573,0.13265699242326956
2021-03-03 22:30:00,0.0,0.20774007065624667,0.15898292025170155
2021-03-03 22:45:00,0.0,0.20261927702244584,0.17940156671375368
2021-03-03 23:00:00,0.0,0.20292259929343753,0.1881340696031848
2021-03-03 23:15:00,0.0,0.19980016415087606,0.20803903942468216
2021-03-03 23:30:00,0.0,0.19294864932376976,0.23783228457685887
2021-03-03 23:45:00,0.0,0.1947864254362488,0.24309747014254526
2021-03-04 00:00:00,0.0,0.19191378510509224,0.24207011686143573
2021-03-04 00:15:00,0.0,0.18993326910038183,0.233594452292282
2021-03-04 00:30:00,0.0,0.185508332441209,0.23410812893283678
2021-03-04 00:45:00,0.0,0.18748884844591943,0.24399640426351613
2021-03-04 01:00:00,0.0,0.17824644042393747,0.26325927828432
2021-03-04 01:15:00,0.0,0.17788959069335902,0.2811095415435983
2021-03-04 01:30:00,0.0,0.17624808193269814,0.29061255939386155
2021-03-04 01:45:00,0.0,0.17466010063162402,0.2863747271092847
2021-03-04 02:00:00,0.0,0.175819862256004,0.2550404520354437
2021-03-04 02:15:00,0.0,0.1731613317631945,0.2563246436368306
2021-03-04 02:30:00,0.0,0.16680940655889806,0.2808527032233209
2021-03-04 02:45:00,0.0,0.1660778646112122,0.2719917811737511
2021-03-04 03:00:00,0.0,0.1678085858045177,0.2651855656864004
2021-03-04 03:15:00,0.0,0.1651143703386504,0.2791832541415179
2021-03-04 03:30:00,0.0,0.16045748135460158,0.2838063439065108
2021-03-04 03:45:00,0.0,0.15812011561931272,0.2920251701553872
2021-03-04 04:00:00,0.0,0.1568532990757592,0.29716193656093487
2021-03-04 04:15:00,0.0,0.1572458337793955,0.3085912418132785
2021-03-04 04:30:00,0.0,0.15357028155443742,0.31449852317965843
2021-03-04 04:45:00,0.0,0.14869928273204153,0.30627969693078205
2021-03-04 05:00:00,0.0,0.1479498982978268,0.29626300243996406
2021-03-04 05:15:00,0.0,0.1448096206687364,0.2918967509952485
2021-03-04 05:30:00,0.0,0.14091995860543124,0.29497881083857713
2021-03-04 05:45:00,0.0,0.138439852977911,0.29497881083857713
2021-03-04 06:00:00,0.0,0.1357634799985726,0.2840631822267882
2021-03-04 06:15:00,0.0,0.13601327480997752,0.2843200205470656
2021-03-04 06:30:00,0.00011779950524207798,0.13281946972130035,0.2890715294721973
2021-03-04 06:45:00,0.0010433670464298336,0.12762730614138387,0.29420829587774494
2021-03-04 07:00:00,0.002507446611581374,0.12079363380080647,0.3061512777706434
2021-03-04 07:15:00,0.005519748245628797,0.11608321735717089,0.3178374213432644
2021-03-04 07:30:00,0.011224609999495145,0.11420975627163402,0.34120970848850646
2021-03-04 07:45:00,0.01950423236793834,0.10887485279948614,0.3406960318479517
2021-03-04 08:00:00,0.029937902832236678,0.10384327159832994,0.3532811095415436
2021-03-04 08:15:00,0.04382141595005301,0.10107768618634692,0.3816617439321947
2021-03-04 08:30:00,0.05879878161654578,0.09784819612461193,0.42237061769616024
2021-03-04 08:45:00,0.07470171482422631,0.09222781286800129,0.42391164761782457
2021-03-04 09:00:00,0.09191727109031857,0.08803482853370445,0.4147938872479774
2021-03-04 09:15:00,0.10840920182420948,0.08328872711701103,0.41055605496340053
2021-03-04 09:30:00,0.12331925348770678,0.0802733468936231,0.4164633363297804
2021-03-04 09:45:00,0.13790956363697557,0.07770402883345823,0.40028252215230514
2021-03-04 10:00:00,0.15398078185214478,0.07788245369874745,0.4056761268781302
2021-03-04 10:15:00,0.16831866449018057,0.07839988580808621,0.39642994734814435
2021-03-04 10:30:00,0.17484812278074147,0.0781500909966813,0.3934763066649544
2021-03-04 10:45:00,0.18231997711323897,0.07766834386040039,0.3726724027224862
2021-03-04 11:00:00,0.1890513774127863,0.07709738429147486,0.35764736098625916
2021-03-04 11:15:00,0.19502549517863454,0.0787745780251936,0.3234878643893669
2021-03-04 11:30:00,0.1997711323898154,0.07779324126610285,0.3052523436496725
2021-03-04 11:45:00,0.20478602561297815,0.07620525996502872,0.30846282265313985
2021-03-04 12:00:00,0.20535819463843966,0.0782393034293259,0.3148837806600745
2021-03-04 12:15:00,0.20414654258452114,0.07995218213610249,0.30268396044689866
2021-03-04 12:30:00,0.2011510694512226,0.0830389323056061,0.2939514575574676
2021-03-04 12:45:00,0.19798731131043534,0.08719623166684509,0.2900988827533068
2021-03-04 13:00:00,0.1929724180872726,0.09122863362238162,0.28200847566456916
2021-03-04 13:15:00,0.18945526143075914,0.09551083038932305,0.2739180685758315
2021-03-04 13:30:00,0.1817814650892752,0.10029261677907433,0.235263901374085
2021-03-04 13:45:00,0.17299698769836594,0.10409306640973486,0.23166816489020162
2021-03-04 14:00:00,0.16456590882318295,0.10841094814973415,0.24129960190060357
2021-03-04 14:15:00,0.1515911347458055,0.10808978339221353,0.2459226916655965
2021-03-04 14:30:00,0.13997946922908638,0.10869642793419691,0.2459226916655965
2021-03-04 14:45:00,0.1278124631876546,0.10792920101345324,0.24707846410684475
2021-03-04 15:00:00,0.11801827575181327,0.11055204653320487,0.25645306279696933
2021-03-04 15:15:00,0.10538007168941319,0.11494129821931985,0.2835495055862335
2021-03-04 15:30:00,0.09121047405886609,0.1172608214680798,0.3200205470656222
2021-03-04 15:45:00,0.07850495599347054,0.11752845876601363,0.3233594452292282
2021-03-04 16:00:00,0.06495801289063158,0.11772472611783179,0.33491716964171053
2021-03-04 16:15:00,0.05193275331100752,0.11640438211469151,0.3392834210864261
2021-03-04 16:30:00,0.039950860777813305,0.1152267780037826,0.3356876846025427
2021-03-04 16:45:00,0.02929841980377968,0.11438818113692324,0.37665339668678566
2021-03-04 17:00:00,0.01930229035895192,0.11754630125254255,0.3901374085013484
2021-03-04 17:15:00,0.011022667990508725,0.1196338721764265,0.39232053422370616
2021-03-04 17:30:00,0.004829779714925197,0.11916996752667451,0.3638114806729164
2021-03-04 17:45:00,0.0013967655621560675,0.12097205866609571,0.3218184153075639
2021-03-04 18:00:00,0.00018511350823755113,0.11984798201477358,0.31385642737896496
2021-03-04 18:15:00,1.6828500748868283e-05,0.12177497055989722,0.3459612174136381
2021-03-04 18:30:00,0.0,0.12798415587196232,0.3885963785796841
2021-03-04 18:45:00,0.0,0.13258751739642435,0.40888660588159753
2021-03-04 19:00:00,0.0,0.1320522428005567,0.4235263901374085
2021-03-04 19:15:00,0.0,0.13339042929022588,0.4590984974958264
2021-03-04 19:30:00,0.0,0.13217714020625915,0.49929369461923717
2021-03-04 19:45:00,0.0,0.13321200442493666,0.5316553229741877
2021-03-04 20:00:00,0.0,0.13842201049138209,0.550789777834853
2021-03-04 20:15:00,0.0,0.14025978660386113,0.5830229870296648
2021-03-04 20:30:00,0.0,0.1434714341790672,0.5912418132785412
2021-03-04 20:45:00,0.0,0.14470256574956286,0.6216771542314113
2021-03-04 21:00:00,0.0,0.14664739678121544,0.6545524592269166
2021-03-04 21:15:00,0.0,0.14935945473361167,0.6708616925645307
2021-03-04 21:30:00,0.0,0.15055490133104948,0.6772826505714653
2021-03-04 21:45:00,0.0,0.151125860899975,0.6492872736612303
2021-03-04 22:00:00,0.0,0.15324911679691683,0.6212918967509953
2021-03-04 22:15:00,0.0,0.15405202869071835,0.5962501605239502
2021-03-04 22:30:00,0.0,0.15608607215501552,0.5859766277128547
2021-03-04 22:45:00,0.0,0.15713877886022196,0.5807114421471684
2021-03-04 23:00:00,0.0,0.15744210113121365,0.577115705663285
2021-03-04 23:15:00,0.0,0.15817364307889947,0.5696673943752408
2021-03-04 23:30:00,0.0,0.15935124718980836,0.5568254783613715
2021-03-04 23:45:00,0.0,0.15895871248617208,0.531141646333633
2021-03-05 00:00:00,0.0,0.15883381508046962,0.5034031077436754
2021-03-05 00:15:00,0.0,0.15540805766691645,0.4797739822781559
2021-03-05 00:30:00,0.0,0.15217856760518145,0.44240400667779634
2021-03-05 00:45:00,0.0,0.1520715126860079,0.4043919352767433
2021-03-05 01:00:00,0.0,0.15462298825964385,0.381533324772056
2021-03-05 01:15:00,0.0,0.15703172394104842,0.35546423526390136
2021-03-05 01:30:00,0.0,0.15767405345608965,0.33684345704379093
2021-03-05 01:45:00,0.0,0.1592263497841059,0.3399255168871196
2021-03-05 02:00:00,0.0,0.16056453627377512,0.33234878643893667
2021-03-05 02:15:00,0.0,0.1599222067587339,0.29305252343649674
2021-03-05 02:30:00,0.0,0.15947614459551082,0.2445100809040709
2021-03-05 02:45:00,0.0,0.1597616243799736,0.20341594965968923
2021-03-05 03:00:00,0.0,0.1582628555115441,0.17593424939000898
2021-03-05 03:15:00,0.0,0.15522963280162724,0.15667137536920508
2021-03-05 03:30:00,0.0,0.15476572815187525,0.13073070502118916
2021-03-05 03:45:00,0.0,0.15465867323270172,0.10864260947733402
2021-03-05 04:00:00,0.0,0.15059058630410735,0.09785540002568383
2021-03-05 04:15:00,0.0,0.14509510045319915,0.09169128033902658
2021-03-05 04:30:00,0.0,0.14099132855154695,0.08848080133555926
2021-03-05 04:45:00,0.0,0.1398494094136959,0.08000513676640555
2021-03-05 05:00:00,0.0,0.13926060735824144,0.07936304096571209
2021-03-05 05:15:00,0.0,0.1408129036862577,0.07679465776293823
2021-03-05 05:30:00,0.0,0.1408664311458445,0.07461153204058045
2021-03-05 05:45:00,0.0,0.14099132855154695,0.07088737639655837
2021-03-05 06:00:00,0.0,0.14049173892873712,0.06292538846795942
2021-03-05 06:15:00,0.0,0.13744067373229132,0.05945807114421472
2021-03-05 06:30:00,0.00016828500748868283,0.1341933411840274,0.06048542442532426
2021-03-05 06:45:00,0.0015818790703936187,0.12875138279270598,0.060357005265185566
2021-03-05 07:00:00,0.0045100382006967,0.12398743888948364,0.058944394503659944
2021-03-05 07:15:00,0.010046614947074366,0.11915212504014559,0.0651085141903172
2021-03-05 07:30:00,0.020631741918112515,0.11210434286122115,0.0720431488378066
2021-03-05 07:45:00,0.03439745553068677,0.10377190165221425,0.07923462180557339
2021-03-05 08:00:00,0.051411069787792606,0.09456517860329015,0.09348914858096828
2021-03-05 08:15:00,0.0728000942396042,0.08621489490775434,0.11390779504302041
2021-03-05 08:30:00,0.0951315147333524,0.07779324126610285,0.1404905611917298
2021-03-05 08:45:00,0.11808558975480875,0.07054919173536024,0.15898292025170155
2021-03-05 09:00:00,0.13999629772983524,0.0646968561538736,0.16245023757544624
2021-03-05 09:15:00,0.1636403412819952,0.060682296684866,0.15679979452934378
2021-03-05 09:30:00,0.18640930279521398,0.057684758948006995,0.16553229741877487
2021-03-05 09:45:00,0.20643521868636724,0.05698890197337901,0.18582252472068833
2021-03-05 10:00:00,0.22455951399289836,0.06021839203511401,0.18877616540387826
2021-03-05 10:15:00,0.24328963532638878,0.0645362737751133,0.1984076024142802
2021-03-05 10:30:00,0.2587550275145987,0.06878278556899689,0.2176704764350841
2021-03-05 10:45:00,0.2730760816518856,0.0757056703422189,0.1986644407345576
2021-03-05 11:00:00,0.2841828921461387,0.08357420690147378,0.1689996147425196
2021-03-05 11:15:00,0.2926307995220706,0.09121079113585269,0.14909464492102223
2021-03-05 11:30:00,0.295895528667351,0.0997216572101488,0.1424168485938102
2021-03-05 11:45:00,0.29727546572875824,0.10534204046675945,0.1406189803518685
2021-03-05 12:00:00,0.29698938121602747,0.10541341041287514,0.14665468087838707
2021-03-05 12:15:00,0.29530653114114064,0.10621632230667666,0.14729677667908053
2021-03-05 12:30:00,0.2924120290123353,0.10607358241444528,0.1478104533196353
2021-03-05 12:45:00,0.28554600070679703,0.10461049851907361,0.15667137536920508
2021-03-05 13:00:00,0.2838126651296636,0.10277272240659459,0.16257865673558494
2021-03-05 13:15:00,0.27864631539976104,0.10061378153659493,0.15846924361114678
2021-03-05 13:30:00,0.27405213469531997,0.10093494629411555,0.15538718376781815
2021-03-05 13:45:00,0.26447671776921394,0.10421796381543733,0.15834082445100808
2021-03-05 14:00:00,0.25483398684011244,0.10380758662527209,0.15615769872865032
2021-03-05 14:15:00,0.24066438920956532,0.10457481354601578,0.1598818543726724
2021-03-05 14:30:00,0.22888443868535752,0.1053777254398173,0.15692821368948248
2021-03-05 14:45:00,0.21614526361846423,0.10712628911965172,0.16219339925516887
2021-03-05 15:00:00,0.20635107618262288,0.11155122577882454,0.17285218954668036
2021-03-05 15:15:00,0.18896723490904196,0.10819683831138707,0.19275715936817772
2021-03-05 15:30:00,0.17183582114669405,0.10957070977411412,0.19314241684859382
2021-03-05 15:45:00,0.15288692930346837,0.10643043214502373,0.205599075382047
2021-03-05 16:00:00,0.1342409504737223,0.10487813581700746,0.2162578656735585
2021-03-05 16:15:00,0.11527523012974775,0.10509224565535454,0.22100937459869013
2021-03-05 16:30:00,0.09321306564798142,0.10016771937337188,0.2233209194811866
2021-03-05 16:45:00,0.07148747118119246,0.09547514541626521,0.2248619494028509
2021-03-05 17:00:00,0.05048550224660485,0.09119294864932377,0.2059843328624631
2021-03-05 17:15:00,0.030930784376419905,0.08744602647825,0.18402465647874663
2021-03-05 17:30:00,0.014741766656008615,0.08605431252899404,0.18119943495569538
2021-03-05 17:45:00,0.005048550224660485,0.08555472290618421,0.18171311159625017
2021-03-05 18:00:00,0.0009592245426854922,0.08566177782535773,0.19429818928984205
2021-03-05 18:15:00,3.3657001497736566e-05,0.08662527209791956,0.2126621291896751
2021-03-05 18:30:00,0.0,0.08851657566998537,0.22434827276229613
2021-03-05 18:45:00,0.0,0.09160332583948899,0.23487864389366894
2021-03-05 19:00:00,0.0,0.09584983763337258,0.22768717092590215
2021-03-05 19:15:00,0.0,0.09857973807229775,0.21330422499036855
2021-03-05 19:30:00,0.0,0.10345073689469364,0.2180557339155002
2021-03-05 19:45:00,0.0,0.10659101452378403,0.2288429433671504
2021-03-05 20:00:00,0.0,0.10919601755700674,0.23564915885450108
2021-03-05 20:15:00,0.0,0.11115869107518823,0.2213946320791062
2021-03-05 20:30:00,0.0,0.1123898226456839,0.19879285989469628
2021-03-05 20:45:00,0.0,0.11147985583270885,0.20444330294079877
2021-03-05 21:00:00,0.0,0.11096242372337009,0.19108771028637472
2021-03-05 21:15:00,0.0,0.1126217749705599,0.16476178245794273
2021-03-05 21:30:00,0.0,0.11135495842700639,0.17542057274945422
2021-03-05 21:45:00,0.0,0.11110516361560147,0.17811737511236678
2021-03-05 22:00:00,0.0,0.11051636156014702,0.1547450879671247
2021-03-05 22:15:00,0.0,0.10841094814973415,0.14537048927700014
2021-03-05 22:30:00,0.0,0.10848231809584984,0.14074739951200718
2021-03-05 22:45:00,0.0,0.10610926738750312,0.1475536149993579
2021-03-05 23:00:00,0.0,0.10312957213717304,0.1806857583151406
2021-03-05 23:15:00,0.0,0.0984548406665953,0.20470014126107616
2021-03-05 23:30:00,0.0,0.09579631017378581,0.2090663927057917
2021-03-05 23:45:00,0.0,0.09397637654783571,0.22049569795813537
2021-03-06 00:00:00,0.0,0.09162116832601791,0.21638628483369718
2021-03-06 00:15:00,0.0,0.08887342540056382,0.21831257223577757
2021-03-06 00:30:00,0.0,0.08737465653213432,0.24361114678310003
2021-03-06 00:45:00,0.0,0.08655390215180388,0.2687813021702838
2021-03-06 01:00:00,0.0,0.0884630482103986,0.2874020803903942
2021-03-06 01:15:00,0.0,0.09085394140527424,0.29947348144343133
2021-03-06 01:30:00,0.0,0.09294151232915819,0.2931809425966354
2021-03-06 01:45:00,0.0,0.09683117439246333,0.2888146911519199
2021-03-06 02:00:00,0.0,0.09948970488527281,0.3097470142545268
2021-03-06 02:15:00,0.0,0.10453912857295793,0.3182226788236805
2021-03-06 02:30:00,0.0,0.10965992220675873,0.3308077565172724
2021-03-06 02:45:00,0.0,0.11497698319237769,0.34120970848850646
2021-03-06 03:00:00,0.0,0.12011561931270742,0.3179658405034031
2021-03-06 03:15:00,0.0,0.1253791528387396,0.3033260562475921
2021-03-06 03:30:00,0.0,0.12878706776576385,0.3011429305252344
2021-03-06 03:45:00,0.0,0.13376512150733327,0.3019134454860665
2021-03-06 04:00:00,0.0,0.13886807265460516,0.31026069089508157
2021-03-06 04:15:00,0.0,0.14286478963708382,0.31719532554257096
2021-03-06 04:30:00,0.0,0.1477179459729508,0.30075767304481826
2021-03-06 04:45:00,0.0,0.15075116868286764,0.28200847566456916
2021-03-06 05:00:00,0.0,0.15278521214716484,0.27404648773597023
2021-03-06 05:15:00,0.0,0.15273168468757806,0.2866315654295621
2021-03-06 05:30:00,0.0,0.1533204867430325,0.2808527032233209
2021-03-06 05:45:00,0.0,0.15658566177782535,0.2672402722486195
2021-03-06 06:00:00,0.0,0.15860186275559363,0.2739180685758315
2021-03-06 06:15:00,1.6828500748868283e-05,0.15956535702815544,0.26775394888917425
2021-03-06 06:30:00,0.0002187705097352877,0.1607786461121222,0.26467188904584565
2021-03-06 06:45:00,0.0016828500748868283,0.16252720979195662,0.26454346988570693
2021-03-06 07:00:00,0.008969590899146795,0.16375834136245226,0.28945678695261334
2021-03-06 07:15:00,0.0253100651262979,0.16143881811369232,0.2893283677924746
2021-03-06 07:30:00,0.04812951214176329,0.15854833529600684,0.27712854757929883
2021-03-06 07:45:00,0.0752402268481901,0.15451593334047034,0.2755875176576345
2021-03-06 08:00:00,0.10620466822610773,0.15059058630410735,0.27738538589957623
2021-03-06 08:15:00,0.1398111842215977,0.14452414088427362,0.29587774495954794
2021-03-06 08:30:00,0.17605977483465998,0.13558505513328337,0.29908822396301527
2021-03-06 08:45:00,0.20983457583763862,0.1271098740320451,0.2935662000770515
2021-03-06 09:00:00,0.24174141325749288,0.11933054990543482,0.292924104276358
2021-03-06 09:15:00,0.27220099961294447,0.11383506405452663,0.2669834339283421
2021-03-06 09:30:00,0.30146576241522643,0.11497698319237769,0.2687813021702838
2021-03-06 09:45:00,0.3263719435235515,0.11886664525568283,0.26467188904584565
2021-03-06 10:00:00,0.35058815610117294,0.12596795489419405,0.2505457814305894
2021-03-06 10:15:00,0.37037847298184207,0.13062484387824289,0.25645306279696933
2021-03-06 10:30:00,0.3879137707621628,0.13408628626485386,0.2648003082059843
2021-03-06 10:45:00,0.40164582737323934,0.13604895978303536,0.2780274817002697
2021-03-06 11:00:00,0.4120121838345422,0.14050958141526604,0.27404648773597023
2021-03-06 11:15:00,0.420981774733689,0.14243656996038967,0.2676255297290356
2021-03-06 11:30:00,0.42820120155495345,0.1500017842486529,0.26390137408501346
2021-03-06 11:45:00,0.43033842115005977,0.15018020911394211,0.29459355335816106
2021-03-06 12:00:00,0.4343436043282904,0.14620133461799237,0.3056376011300886
2021-03-06 12:15:00,0.43314878077512076,0.14935945473361167,0.31424168485938103
2021-03-06 12:30:00,0.4296821096208539,0.1524283624165864,0.33658661872351353
2021-03-06 12:45:00,0.4229170523198088,0.15419476858294973,0.35276743290098883
2021-03-06 13:00:00,0.4161351665180149,0.1537843913927845,0.37909336072942085
2021-03-06 13:15:00,0.40539858304023696,0.1548014131249331,0.38756902529857457
2021-03-06 13:30:00,0.39400568803325314,0.1519644577668344,0.383202773853859
2021-03-06 13:45:00,0.3805428874341585,0.15615744210113122,0.4174906896108899
2021-03-06 14:00:00,0.36413509920401194,0.15549727009956107,0.44009246179529987
2021-03-06 14:15:00,0.346751257930431,0.1586732327017093,0.43135995890586876
2021-03-06 14:30:00,0.32696094104976187,0.15878028762088284,0.4517786053679209
2021-03-06 14:45:00,0.30451172105077157,0.16127823573493202,0.4502375754462566
2021-03-06 15:00:00,0.2801440519664103,0.16177782535774185,0.4340567612687813
2021-03-06 15:15:00,0.25476667283711696,0.16081433108518003,0.4485681263644536
2021-03-06 15:30:00,0.22938929370782357,0.15806658815972593,0.49621163477590857
2021-03-06 15:45:00,0.2023122360028945,0.15531884523427184,0.4799024014382946
2021-03-06 16:00:00,0.17442741026201974,0.15180387538807408,0.48054449723898807
2021-03-06 16:15:00,0.1450616764552446,0.15091175106162794,0.4882496468473096
2021-03-06 16:30:00,0.11594837015970247,0.14852085786675231,0.4702709644278926
2021-03-06 16:45:00,0.0875418608956128,0.14416729115369517,0.46269423397970977
2021-03-06 17:00:00,0.06140719923262036,0.14343574920600935,0.4606395274174907
2021-03-06 17:15:00,0.03809972569543779,0.14441708596510008,0.4590984974958264
2021-03-06 17:30:00,0.019470575366440604,0.14316811190807552,0.4552459226916656
2021-03-06 17:45:00,0.0072025983205156255,0.14500588802055456,0.45832798253499424
2021-03-06 18:00:00,0.0015818790703936187,0.14750383613460372,0.4747656350327469
2021-03-06 18:15:00,6.731400299547313e-05,0.14916318738179352,0.4865801977655066
2021-03-06 18:30:00,0.0,0.15428398101559435,0.49659689225632464
2021-03-06 18:45:00,0.0,0.15919066481104807,0.508154616668807
2021-03-06 19:00:00,0.0,0.16006494665096527,0.5085398741492231
2021-03-06 19:15:00,0.0,0.16600649466509654,0.5307563888532169
2021-03-06 19:30:00,0.0,0.16655961174749312,0.5405162450237575
2021-03-06 19:45:00,0.0,0.17373229133212004,0.5426993707461153
2021-03-06 20:00:00,0.0,0.17844270777575563,0.5574675741620649
2021-03-06 20:15:00,0.0,0.18727473860757235,0.5559265442404007
2021-03-06 20:30:00,0.0,0.18559754487385363,0.5626043405676127
2021-03-06 20:45:00,0.0,0.19146772294186917,0.556183382560678
2021-03-06 21:00:00,0.0,0.19091460585947256,0.5531013227173495
2021-03-06 21:15:00,0.0,0.19624950933162044,0.5529729035572107
2021-03-06 21:30:00,0.0,0.19161046283410055,0.5393604725825093
2021-03-06 21:45:00,0.0,0.19514327516682725,0.5373057660202902
2021-03-06 22:00:00,0.0,0.18921956963922493,0.5551560292795685
2021-03-06 22:15:00,0.0,0.19114655818434856,0.5862334660331321
2021-03-06 22:30:00,0.0,0.19623166684509152,0.5916270707589573
2021-03-06 22:45:00,0.0,0.19130714056310888,0.5959933222036727
2021-03-06 23:00:00,0.0,0.18993326910038183,0.6107615256196225
2021-03-06 23:15:00,0.0,0.18995111158691075,0.580454603826891
2021-03-06 23:30:00,0.0,0.1925025871605467,0.5569538975215103
2021-03-06 23:45:00,0.0,0.19300217678335652,0.5656864004109413
2021-03-07 00:00:00,0.0,0.19173536023980303,0.5846924361114678
2021-03-07 00:15:00,0.0,0.19194947007815008,0.6322075253627841
2021-03-07 00:30:00,0.0,0.19963958177211577,0.6563503274688584
2021-03-07 00:45:00,0.0,0.1969096813331906,0.6816489020161808
2021-03-07 01:00:00,0.0,0.19962173928558685,0.7047643508411455
2021-03-07 01:15:00,0.0,0.1984084502016201,0.6517272377038654
2021-03-07 01:30:00,0.0,0.1962851943046783,0.605496340053936
2021-03-07 01:45:00,0.0,0.19956821182600007,0.5939386156414537
2021-03-07 02:00:00,0.0,0.20199478999393355,0.5810966996275845
2021-03-07 02:15:00,0.0,0.20226242729186739,0.575831514061898
2021-03-07 02:30:00,0.0,0.19808728544409948,0.593424939000899
2021-03-07 02:45:00,0.0,0.19673125646790138,0.597149094644921
2021-03-07 03:00:00,0.0,0.19806944295757056,0.5786567355849492
2021-03-07 03:15:00,0.0,0.19434036327302573,0.5780146397842558
2021-03-07 03:30:00,0.0,0.19091460585947256,0.5667137536920509
2021-03-07 03:45:00,0.0,0.19103950326517505,0.5525876460767947
2021-03-07 04:00:00,0.0,0.1921100524569104,0.5446256581481957
2021-03-07 04:15:00,0.0,0.19262748456624915,0.5464235263901374
2021-03-07 04:30:00,0.0,0.19419762338079435,0.5615769872865032
2021-03-07 04:45:00,0.0,0.19480426792277772,0.5591370232438679
2021-03-07 05:00:00,0.0,0.19646361916996752,0.5749325799409272
2021-03-07 05:15:00,0.0,0.19737358598294258,0.5912418132785412
2021-03-07 05:30:00,0.0,0.20162009777682618,0.620136124309747
2021-03-07 05:45:00,0.0,0.20285122934732183,0.5957364838833954
2021-03-07 06:00:00,0.0,0.20320807907790028,0.5647874662899705
2021-03-07 06:15:00,1.6828500748868283e-05,0.20666952146451129,0.5560549634005394
2021-03-07 06:30:00,0.00023559901048415596,0.20451058059451166,0.5343521253371003
2021-03-07 06:45:00,0.0017501640778823015,0.2038504085929415,0.5143187363554642
2021-03-07 07:00:00,0.00843107887518301,0.20256574956285908,0.5409015025041736
2021-03-07 07:15:00,0.02238190599599482,0.20345787388930522,0.5514318736355465
2021-03-07 07:30:00,0.04151591134745806,0.2048495878385612,0.5497624245537435
2021-03-07 07:45:00,0.06460461437490533,0.19878314241872747,0.5554128675998459
2021-03-07 08:00:00,0.08981370849671003,0.19737358598294258,0.5735199691794015
2021-03-07 08:15:00,0.1176312202345893,0.19906862220319024,0.5845640169513291
2021-03-07 08:30:00,0.14480924894401156,0.20106698069442958,0.6069089508154617
2021-03-07 08:45:00,0.1694630025411036,0.2043143132426935,0.6286117888789007
2021-03-07 09:00:00,0.19337630210524545,0.21280733683046069,0.6400410941312444
2021-03-07 09:15:00,0.21459704154956835,0.2172858009492203,0.6587902915114935
2021-03-07 09:30:00,0.23495952745569898,0.22162152517574848,0.6585334531912161
