Datum,Photovoltaik,Wind Onshore,Wind Offshore
2019-01-01 16:45:00,0.0,0.6717237230462655,0.30406482465462276
2019-01-01 17:00:00,0.0,0.6776455548662418,0.3047290116896918
2019-01-01 17:15:00,0.0,0.6832477957626003,0.304596174282678
2019-01-01 17:30:00,0.0,0.6837929802793601,0.2962274176408077
2019-01-01 17:45:00,0.0,0.6818754347376534,0.3006110520722636
2019-01-01 18:00:00,0.0,0.6820446299325099,0.3019394261424017
2019-01-01 18:15:00,0.0,0.6818942342037486,0.28307651434643993
2019-01-01 18:30:00,0.0,0.6855413306262103,0.29715727948990434
2019-01-01 18:45:00,0.0,0.6839809749403117,0.2917109458023379
2019-01-01 19:00:00,0.0,0.6779651457898596,0.28055260361317746
2019-01-01 19:15:00,0.0,0.6756904103923449,0.2906482465462274
2019-01-01 19:30:00,0.0,0.6775327580696708,0.2972901168969182
2019-01-01 19:45:00,0.0,0.6785667287049048,0.2877258235919235
2019-01-01 20:00:00,0.0,0.6802398811873743,0.28374070138150903
2019-01-01 20:15:00,0.0,0.6765739852988175,0.285201912858661
2019-01-01 20:30:00,0.0,0.6760663997142481,0.2966259298618491
2019-01-01 20:45:00,0.0,0.6730020867407366,0.27430924548352814
2019-01-01 21:00:00,0.0,0.6764235895700562,0.24521785334750265
2019-01-01 21:15:00,0.0,0.677664354332337,0.24136556854410202
2019-01-01 21:30:00,0.0,0.6734532739270205,0.24654622741764082
2019-01-01 21:45:00,0.0,0.6699001748350347,0.24880446333687567
2019-01-01 22:00:00,0.0,0.64858158028312,0.2481402763018066
2019-01-01 22:15:00,0.0,0.6547666046284285,0.2457492029755579
2019-01-01 22:30:00,0.0,0.6547102062301431,0.242826780021254
2019-01-01 22:45:00,0.0,0.6614028161600211,0.24216259298618492
2019-01-01 23:00:00,0.0,0.6607448348466903,0.22223698193411265
2019-01-01 23:15:00,0.0,0.659428872220029,0.24614771519659936
2019-01-01 23:30:00,0.0,0.6477732032410279,0.2316684378320935
2019-01-01 23:45:00,0.0,0.6487319760118813,0.24017003188097769
2019-01-02 00:00:00,0.0,0.6390314515067772,0.221971307120085
2019-01-02 00:15:00,0.0,0.6277893707818698,0.218384697130712
2019-01-02 00:30:00,0.0,0.6236910871731243,0.22329968119022317
2019-01-02 00:45:00,0.0,0.6151561295659204,0.22476089266737515
2019-01-02 01:00:00,0.0,0.6023724926212095,0.23631774707757705
2019-01-02 01:15:00,0.0,0.6075611452634745,0.2541179596174283
2019-01-02 01:30:00,0.0,0.6020529016975917,0.2814824654622742
2019-01-02 01:45:00,0.0,0.5971086421145639,0.30937832093517537
2019-01-02 02:00:00,0.0,0.5877277085330777,0.30818278427205104
2019-01-02 02:15:00,0.0,0.5834414302633805,0.34909670563230605
2019-01-02 02:30:00,0.0,0.5792115503919689,0.3687566418703507
2019-01-02 02:45:00,0.0,0.5711841783693343,0.3864240170031881
2019-01-02 03:00:00,0.0,0.5654315417442145,0.39505844845908605
2019-01-02 03:15:00,0.0,0.5621980335758464,0.4074123273113709
2019-01-02 03:30:00,0.0,0.560769274152614,0.4082093517534538
2019-01-02 03:45:00,0.0,0.5600924933731882,0.41006907545164717
2019-01-02 04:00:00,0.0,0.5643223732445999,0.411663124335813
2019-01-02 04:15:00,0.0,0.5667099054386855,0.40980340063761955
2019-01-02 04:30:00,0.0,0.569417028556389,0.4094048884165781
2019-01-02 04:45:00,0.0,0.565149549752787,0.4127258235919235
2019-01-02 05:00:00,0.0,0.571033782640573,0.4208289054197662
2019-01-02 05:15:00,0.0,0.5734401143007538,0.42348565356004253
2019-01-02 05:30:00,0.0,0.5825954542890982,0.43238575982996813
2019-01-02 05:45:00,0.0,0.5847573928900419,0.45536663124335813
2019-01-02 06:00:00,0.0,0.588686481303931,0.4908342189160468
2019-01-02 06:15:00,0.0,0.5889872727614536,0.5205897980871413
2019-01-02 06:30:00,0.0,0.5910176150997312,0.5195270988310308
2019-01-02 06:45:00,0.0,0.5904348316507811,0.5277630180658873
2019-01-02 07:00:00,0.0,0.587878104261839,0.5876726886291179
2019-01-02 07:15:00,0.0,0.5845881976951854,0.6083953241232731
2019-01-02 07:30:00,0.0,0.5802455210272028,0.6085281615302869
2019-01-02 07:45:00,0.0,0.5720113548775215,0.6105207226354942
2019-01-02 08:00:00,0.00014257780674596708,0.5672926888876356,0.6025504782146652
2019-01-02 08:15:00,0.0006110477431970017,0.5648111593630741,0.5678799149840595
2019-01-02 08:30:00,0.0021386671011895063,0.562837215423082,0.5654888416578109
2019-01-02 08:45:00,0.0059271631090109175,0.5582877446280525,0.5661530286928799
2019-01-02 09:00:00,0.013259736027374939,0.5542270599514973,0.5644261424017003
2019-01-02 09:15:00,0.023504969854978002,0.5460868911322918,0.5645589798087142
2019-01-02 09:30:00,0.035562978654065505,0.5389618934822251,0.5625664187035069
2019-01-02 09:45:00,0.048232035196350005,0.5364239655593781,0.5561902231668437
2019-01-02 10:00:00,0.06228613328988105,0.5364803639576636,0.5544633368756642
2019-01-02 10:15:00,0.07715496170767476,0.535371195458049,0.5510095642933049
2019-01-02 10:30:00,0.09344956819292814,0.5314609065102551,0.5471572794899043
2019-01-02 10:45:00,0.10507984357177774,0.527287425037129,0.5367959617428267
2019-01-02 11:00:00,0.11888952256802998,0.5316301017051116,0.524442082890542
2019-01-02 11:15:00,0.12620172722828743,0.5354651927885248,0.5119553666312433
2019-01-02 11:30:00,0.13322877627505295,0.539187487075367,0.4907013815090329
2019-01-02 11:45:00,0.13777089783281735,0.5403718534393623,0.46891604675876725
2019-01-02 12:00:00,0.14058171745152354,0.5454477092850563,0.4535069075451647
2019-01-02 12:15:00,0.141640866873065,0.5467636719117177,0.4447396386822529
2019-01-02 12:30:00,0.14088724132312205,0.5457109018103886,0.45124867162592985
2019-01-02 12:45:00,0.14143718429199933,0.5419886075235464,0.4497874601487779
2019-01-02 13:00:00,0.1386671011895063,0.5405786475664092,0.4355738575982997
2019-01-02 13:15:00,0.13196594427244582,0.5389806929483203,0.4249468650371945
2019-01-02 13:30:00,0.1248777904513606,0.5360291767713797,0.4168437832093517
2019-01-02 13:45:00,0.1153861821737005,0.5251442859022803,0.4039585547290117
2019-01-02 14:00:00,0.10677040899462278,0.5146729832872746,0.4161795961742827
2019-01-02 14:15:00,0.0937754603226332,0.5067020096629256,0.39465993623804463
2019-01-02 14:30:00,0.0802509369398729,0.4967946910307747,0.3796493092454835
2019-01-02 14:45:00,0.06656346749226007,0.4854398135092963,0.3846971307120085
2019-01-02 15:00:00,0.05079843571777742,0.4683322993626981,0.39944208289054195
2019-01-02 15:15:00,0.035379664331106404,0.4525031489105709,0.4079436769394261
2019-01-02 15:30:00,0.023056868176633535,0.4500592183181998,0.4314558979808714
2019-01-02 15:45:00,0.012974580413883005,0.44769048559020924,0.41524973432518597
2019-01-02 16:00:00,0.005132801042854815,0.4392871242456714,0.3801806588735388
2019-01-02 16:15:00,0.0014665145836728042,0.4294738029439964,0.3894792773645058
2019-01-02 16:30:00,0.00016294606485253382,0.4224428026244055,0.3708820403825717
2019-01-02 16:45:00,0.0,0.41956648431184557,0.3900106269925611
2019-01-02 17:00:00,0.0,0.4171601526516647,0.40541976620616366
2019-01-02 17:15:00,0.0,0.4119339010772094,0.40010626992561105
2019-01-02 17:30:00,0.0,0.4038689301223845,0.3723432518597237
2019-01-02 17:45:00,0.0,0.39845468388697763,0.33939957492029754
2019-01-02 18:00:00,0.0,0.3910100953132931,0.336211477151966
2019-01-02 18:15:00,0.0,0.38364070460398925,0.3473698193411265
2019-01-02 18:30:00,0.0,0.3717594420318463,0.36291179596174283
2019-01-02 18:45:00,0.0,0.3602729682477018,0.38602550478214664
2019-01-02 19:00:00,0.0,0.34893689019231855,0.38682252922422955
2019-01-02 19:15:00,0.0,0.342526272253868,0.39665249734325186
2019-01-02 19:30:00,0.0,0.3324685578929558,0.3990435706695005
2019-01-02 19:45:00,0.0,0.3255315549038407,0.389346439957492
2019-01-02 20:00:00,0.0,0.31944052788900795,0.37194473963868224
2019-01-02 20:15:00,0.0,0.31511665068712047,0.3391339001062699
2019-01-02 20:30:00,0.0,0.30718327599496176,0.3619819341126461
2019-01-02 20:45:00,0.0,0.301092248980129,0.3668969181721573
2019-01-02 21:00:00,0.0,0.2940800481266332,0.3479011689691817
2019-01-02 21:15:00,0.0,0.2851127027992405,0.35959086078639746
2019-01-02 21:30:00,0.0,0.2764837478615607,0.4020988310308183
2019-01-02 21:45:00,0.0,0.27193427706653134,0.4032943676939426
2019-01-02 22:00:00,0.0,0.26531686500103396,0.41060042507970246
2019-01-02 22:15:00,0.0,0.25715789671573325,0.40475557917109456
2019-01-02 22:30:00,0.0,0.2521384392683248,0.42800212539851223
2019-01-02 22:45:00,0.0,0.24693098715996464,0.38097768331562165
2019-01-02 23:00:00,0.0,0.24157313932284324,0.3856269925611052
2019-01-02 23:15:00,0.0,0.23724926212095576,0.3655685441020191
2019-01-02 23:30:00,0.0,0.23578290376553307,0.360653560042508
2019-01-02 23:45:00,0.0,0.23260579399545053,0.3853613177470776
2019-01-03 00:00:00,0.0,0.23003026714041322,0.40608395324123275
2019-01-03 00:15:00,0.0,0.2258191867350967,0.44062167906482463
2019-01-03 00:30:00,0.0,0.22196529618558833,0.41777364505844844
2019-01-03 00:45:00,0.0,0.217773015246367,0.43876195536663126
2019-01-03 01:00:00,0.0,0.21745342432274922,0.48100425079702447
2019-01-03 01:15:00,0.0,0.21636305528922978,0.4996014877789586
2019-01-03 01:30:00,0.0,0.2119451807568665,0.5216524973432518
2019-01-03 01:45:00,0.0,0.20788449608031132,0.5253719447396387
2019-01-03 02:00:00,0.0,0.20705731957212414,0.4852550478214665
2019-01-03 02:15:00,0.0,0.2062677419961273,0.5199256110520722
2019-01-03 02:30:00,0.0,0.2060233489368902,0.5090329436769394
2019-01-03 02:45:00,0.0,0.2034290226157577,0.4905685441020191
2019-01-03 03:00:00,0.0,0.20425619912394488,0.5120882040382572
2019-01-03 03:15:00,0.0,0.20690692384336284,0.5488841657810839
2019-01-03 03:30:00,0.0,0.20936965390182918,0.5414452709883103
2019-01-03 03:45:00,0.0,0.21312954712086177,0.5555260361317748
2019-01-03 04:00:00,0.0,0.21500949373037806,0.5228480340063762
2019-01-03 04:15:00,0.0,0.21734062752617825,0.5508767268862912
2019-01-03 04:30:00,0.0,0.22331885774444005,0.5619022316684378
2019-01-03 04:45:00,0.0,0.2251236064895757,0.5700053134962806
2019-01-03 05:00:00,0.0,0.2259319835316677,0.5816950053134963
2019-01-03 05:15:00,0.0,0.2276051360141372,0.5832890541976621
2019-01-03 05:30:00,0.0,0.22986107194555674,0.5939160467587673
2019-01-03 05:45:00,0.0,0.2318726148177392,0.5649574920297555
2019-01-03 06:00:00,0.0,0.23461733686763295,0.5669500531349628
2019-01-03 06:15:00,0.0,0.23508732352001202,0.5701381509032943
2019-01-03 06:30:00,0.0,0.23557610963848627,0.5649574920297555
2019-01-03 06:45:00,0.0,0.2352565187148685,0.5336078639744952
2019-01-03 07:00:00,0.0,0.23514372191829752,0.5410467587672688
2019-01-03 07:15:00,0.0,0.23912920873047205,0.5564558979808714
2019-01-03 07:30:00,0.0,0.23988118737427858,0.5504782146652497
2019-01-03 07:45:00,0.0,0.23901641193390108,0.5373273113708821
2019-01-03 08:00:00,0.00016294606485253382,0.23886601620513978,0.5356004250797024
2019-01-03 08:15:00,0.001038781163434903,0.23922320606094788,0.5367959617428267
2019-01-03 08:30:00,0.003951442072673945,0.23645968454495891,0.5363974495217854
2019-01-03 08:45:00,0.009552713051979795,0.2341849491474442,0.5414452709883103
2019-01-03 09:00:00,0.018209222747270652,0.23478653206248942,0.5062433581296493
2019-01-03 09:15:00,0.02768046276682418,0.22991747034384225,0.48286397449521784
2019-01-03 09:30:00,0.03715170278637771,0.22346925347320137,0.4900371944739639
2019-01-03 09:45:00,0.047885774808538374,0.2115879909010584,0.4549681190223167
2019-01-03 10:00:00,0.057764379990223234,0.2027146429041415,0.4438097768331562
2019-01-03 10:15:00,0.06756151213948183,0.19510085913560055,0.435308182784272
2019-01-03 10:30:00,0.07638096789962523,0.1883894497396274,0.4119287991498406
2019-01-03 10:45:00,0.08395795991526804,0.18055007237794446,0.3783209351753454
2019-01-03 11:00:00,0.08921297050676226,0.17130073505912433,0.36490435706695007
2019-01-03 11:15:00,0.09650480690891315,0.1647773203241028,0.3602550478214665
2019-01-03 11:30:00,0.1005173537559068,0.1609234297745944,0.3387353878852285
2019-01-03 11:45:00,0.10002851556134919,0.15714473708946666,0.3091126461211477
2019-01-03 12:00:00,0.0998452012383901,0.15148609779482264,0.32585015940488843
2019-01-03 12:15:00,0.09911194394655369,0.14864737841445302,0.3047290116896918
2019-01-03 12:30:00,0.09670848948997882,0.14396631135675747,0.26527630180658873
2019-01-03 12:45:00,0.09342919993482157,0.14101479517981688,0.2648777895855473
2019-01-03 13:00:00,0.0904146977350497,0.13674731637621493,0.24933581296493093
2019-01-03 13:15:00,0.0869317255988268,0.1342281879194631,0.23034006376195537
2019-01-03 13:30:00,0.08298028352615285,0.12903953527719814,0.2410998937300744
2019-01-03 13:45:00,0.07617728531855955,0.1280431635741545,0.23100425079702444
2019-01-03 14:00:00,0.06970017924067133,0.1232305002537928,0.23100425079702444
2019-01-03 14:15:00,0.06016783444679811,0.12076777019532645,0.23791179596174283
2019-01-03 14:30:00,0.05022812449079355,0.11809824600981332,0.23432518597236981
2019-01-03 14:45:00,0.04008473195372332,0.11800424867933751,0.2288788522848034
2019-01-03 15:00:00,0.02912660909239042,0.11883142518752468,0.22848034006376194
2019-01-03 15:15:00,0.019818315137689425,0.12321170078769762,0.21506376195536664
2019-01-03 15:30:00,0.012669056542284503,0.1258060271088301,0.19859192348565355
2019-01-03 15:45:00,0.006986312530552387,0.1308254845562386,0.19859192348565355
2019-01-03 16:00:00,0.002770083102493075,0.13648412385088263,0.1936769394261424
2019-01-03 16:15:00,0.0007128890337298354,0.1399996240106781,0.20191285866099895
2019-01-03 16:30:00,6.110477431970019e-05,0.14417310548380427,0.19115302869287992
2019-01-03 16:45:00,0.0,0.14966254958359182,0.1910201912858661
2019-01-03 17:00:00,0.0,0.1594570714191717,0.19301275239107332
2019-01-03 17:15:00,0.0,0.1657924914932416,0.18557385759829967
2019-01-03 17:30:00,0.0,0.16853721354313536,0.1733528161530287
2019-01-03 17:45:00,0.0,0.17058635534750813,0.17282146652497343
2019-01-03 18:00:00,0.0,0.17101874306769688,0.17308714133900105
2019-01-03 18:15:00,0.0,0.17259789821969057,0.1761424017003188
2019-01-03 18:30:00,0.0,0.17318068166864062,0.18411264612114772
2019-01-03 18:45:00,0.0,0.17109394093207753,0.20696068012752392
2019-01-03 19:00:00,0.0,0.1684244167465644,0.2252922422954304
2019-01-03 19:15:00,0.0,0.1673152482469498,0.22489373007438895
2019-01-03 19:30:00,0.0,0.1650217133833399,0.22542507970244421
2019-01-03 19:45:00,0.0,0.1628597747823962,0.22117428267800213
2019-01-03 20:00:00,0.0,0.16186340307935254,0.22409670563230605
2019-01-03 20:15:00,0.0,0.16274697798582521,0.22117428267800213
2019-01-03 20:30:00,0.0,0.16246498599439776,0.21160998937300743
2019-01-03 20:45:00,0.0,0.16254018385877841,0.22396386822529224
2019-01-03 21:00:00,0.0,0.16045344312221532,0.19553666312433582
2019-01-03 21:15:00,0.0,0.15674994830146824,0.1742826780021254
2019-01-03 21:30:00,0.0,0.15293365668415018,0.16153028692879914
2019-01-03 21:45:00,0.0,0.14885417254149982,0.16312433581296493
2019-01-03 22:00:00,0.0,0.14157877916267178,0.15967056323060574
2019-01-03 22:15:00,0.0,0.13674731637621493,0.17494686503719448
2019-01-03 22:30:00,0.0,0.13180305679318707,0.18198724760892668
2019-01-03 22:45:00,0.0,0.12982911285319496,0.17468119022316683
2019-01-03 23:00:00,0.0,0.1270279924050157,0.179596174282678
2019-01-03 23:15:00,0.0,0.1259188239054011,0.18424548352816153
2019-01-03 23:30:00,0.0,0.12281691199969921,0.17481402763018067
2019-01-03 23:45:00,0.0,0.12057977553437482,0.17654091392136026
2019-01-04 00:00:00,0.0,0.11877502678923918,0.19115302869287992
2019-01-04 00:15:00,0.0,0.11843663639952626,0.19952178533475026
2019-01-04 00:30:00,0.0,0.11877502678923918,0.22861317747077578
2019-01-04 00:45:00,0.0,0.12232812588122498,0.26102550478214664
2019-01-04 01:00:00,0.0,0.1258060271088301,0.2956960680127524
2019-01-04 01:15:00,0.0,0.13216024664899517,0.2962274176408077
2019-01-04 01:30:00,0.0,0.13815727633335212,0.323990435706695
2019-01-04 01:45:00,0.0,0.14259395033181058,0.3485653560042508
2019-01-04 02:00:00,0.0,0.14310153591637997,0.406615302869288
2019-01-04 02:15:00,0.0,0.14661703607617543,0.4394261424017003
2019-01-04 02:30:00,0.0,0.14812099336378848,0.45217853347502657
2019-01-04 02:45:00,0.0,0.15396762731938413,0.4593517534537726
2019-01-04 03:00:00,0.0,0.15870509277536518,0.4895058448459086
2019-01-04 03:15:00,0.0,0.16769123756885304,0.5095642933049946
2019-01-04 03:30:00,0.0,0.17710977008252965,0.5195270988310308
2019-01-04 03:45:00,0.0,0.1821480269960333,0.5706695005313497
2019-01-04 04:00:00,0.0,0.18885943639200647,0.6022848034006376
2019-01-04 04:15:00,0.0,0.1943112815596037,0.5557917109458024
2019-01-04 04:30:00,0.0,0.20215065892128664,0.5520722635494155
2019-01-04 04:45:00,0.0,0.21034722613877765,0.5555260361317748
2019-01-04 05:00:00,0.0,0.2181866035004606,0.5652231668437833
2019-01-04 05:15:00,0.0,0.22544319741319346,0.5605738575982997
2019-01-04 05:30:00,0.0,0.231853815351644,0.5717321997874601
2019-01-04 05:45:00,0.0,0.23809523809523808,0.5730605738575983
2019-01-04 06:00:00,0.0,0.2509164739721392,0.5793039319872476
2019-01-04 06:15:00,0.0,0.2550147575808847,0.549548352816153
2019-01-04 06:30:00,0.0,0.2667268249581712,0.5500797024442083
2019-01-04 06:45:00,0.0,0.2758821649465155,0.5555260361317748
2019-01-04 07:00:00,0.0,0.2857142857142857,0.5593783209351754
2019-01-04 07:15:00,0.0,0.29586599740567365,0.5605738575982997
2019-01-04 07:30:00,0.0,0.3084428402233377,0.5589798087141339
2019-01-04 07:45:00,0.0,0.31829376045720303,0.5604410201912858
2019-01-04 08:00:00,0.00014257780674596708,0.3231064237775647,0.5277630180658873
2019-01-04 08:15:00,0.0006314160013035686,0.3255503543699359,0.5163390010626993
2019-01-04 08:30:00,0.001934984520123839,0.3303630176902976,0.5119553666312433
2019-01-04 08:45:00,0.004501385041551247,0.33408531197713986,0.5106269925611052
2019-01-04 09:00:00,0.00796398891966759,0.33872878010264507,0.5095642933049946
2019-01-04 09:15:00,0.011935799250448102,0.3436354407534826,0.5075717321997875
2019-01-04 09:30:00,0.016253869969040248,0.3481285131502265,0.5042507970244421
2019-01-04 09:45:00,0.020816359784911195,0.34950087417517345,0.504383634431456
2019-01-04 10:00:00,0.025175167019716473,0.3579230349858064,0.5031880977683315
2019-01-04 10:15:00,0.029371028189669218,0.3646156449156844,0.5047821466524973
2019-01-04 10:30:00,0.0339131497474336,0.3731882014550787,0.5066418703506907
2019-01-04 10:45:00,0.03764054098093531,0.3802756001729551,0.5037194473963869
2019-01-04 11:00:00,0.041143881375264785,0.3875697930178783,0.4996014877789586
2019-01-04 11:15:00,0.04354733583183966,0.39527757411689507,0.49840595111583424
2019-01-04 11:30:00,0.04470832654391396,0.40392532852067004,0.49614771519659934
2019-01-04 11:45:00,0.04519716473847157,0.41125712029778355,0.49242826780021254
2019-01-04 12:00:00,0.045074955189832164,0.4189837008628955,0.4982731137088204
2019-01-04 12:15:00,0.0438935962196513,0.42509352734382344,0.5023910733262487
2019-01-04 12:30:00,0.04212155776437999,0.4335344876205516,0.5042507970244421
2019-01-04 12:45:00,0.03990141763076422,0.4467881112176414,0.49309245483528164
2019-01-04 13:00:00,0.038801531693009615,0.44940123700486906,0.491365568544102
2019-01-04 13:15:00,0.036194394655369076,0.4495328332675352,0.4907013815090329
2019-01-04 13:30:00,0.03222258432458856,0.4520895606564774,0.48977151965993626
2019-01-04 13:45:00,0.029411764705882353,0.44928844020829806,0.4905685441020191
2019-01-04 14:00:00,0.026234316441257944,0.4487244562254432,0.4796758767268863
2019-01-04 14:15:00,0.022099560045624897,0.4491756434117271,0.4667906482465462
2019-01-04 14:30:00,0.017862962359459018,0.4458293384467881,0.4593517534537726
2019-01-04 14:45:00,0.014522568029982075,0.4458293384467881,0.44739638682252925
2019-01-04 15:00:00,0.011141437184291999,0.4410730735247119,0.4495217853347503
2019-01-04 15:15:00,0.007271468144044321,0.43847874720357943,0.457624867162593
2019-01-04 15:30:00,0.004786540655043181,0.44193784896508936,0.45603081827842723
2019-01-04 15:45:00,0.0024849274890011404,0.44511495873517193,0.4569606801275239
2019-01-04 16:00:00,0.0009980446472217697,0.44566014325193165,0.4620085015940489
2019-01-04 16:15:00,0.0005499429688773016,0.4462053277686914,0.46014877789585545
2019-01-04 16:30:00,0.00014257780674596708,0.449044047149061,0.4638682252922423
2019-01-04 16:45:00,0.0,0.45052920497057886,0.4763549415515409
2019-01-04 17:00:00,0.0,0.45381911153723237,0.4808714133900106
2019-01-04 17:15:00,0.0,0.4542139003252308,0.4848565356004251
2019-01-04 17:30:00,0.0,0.4550974752317034,0.48977151965993626
2019-01-04 17:45:00,0.0,0.4512999830804805,0.4914984059511158
2019-01-04 18:00:00,0.0,0.4502284135130562,0.4929596174282678
2019-01-04 18:15:00,0.0,0.4521083601225725,0.4953506907545165
2019-01-04 18:30:00,0.0,0.447201699471735,0.5013283740701382
2019-01-04 18:45:00,0.0,0.443742597710225,0.4997343251859724
2019-01-04 19:00:00,0.0,0.44408098809993796,0.5026567481402763
2019-01-04 19:15:00,0.0,0.4412610681856635,0.5073060573857598
2019-01-04 19:30:00,0.0,0.4366176000601583,0.513682252922423
2019-01-04 19:45:00,0.0,0.4325005169853176,0.5164718384697131
2019-01-04 20:00:00,0.0,0.4326133137818886,0.5156748140276302
2019-01-04 20:15:00,0.0,0.43515124170473557,0.5150106269925611
2019-01-04 20:30:00,0.0,0.43458725772188067,0.513682252922423
2019-01-04 20:45:00,0.0,0.4339856748068355,0.5134165781083954
2019-01-04 21:00:00,0.0,0.43056417197751584,0.5156748140276302
2019-01-04 21:15:00,0.0,0.43071456770627714,0.5150106269925611
2019-01-04 21:30:00,0.0,0.43360968548493223,0.5142136025504782
2019-01-04 21:45:00,0.0,0.43962551463538435,0.5131509032943677
2019-01-04 22:00:00,0.0,0.42879702216457055,0.5144792773645058
2019-01-04 22:15:00,0.0,0.4339856748068355,0.517268862911796
2019-01-04 22:30:00,0.0,0.43887353599157786,0.5171360255047821
