Datum,Photovoltaik,Wind Onshore,Wind Offshore
2018-01-01 23:30:00,0.0,0.3037379605564898,0.2896918504614422
2018-01-01 23:45:00,0.0,0.30345130713958113,0.25840763334897543
2018-01-02 00:00:00,0.0,0.3015593945879835,0.23384952291568903
2018-01-02 00:15:00,0.0,0.2980431126739031,0.2327545753167527
2018-01-02 00:30:00,0.0,0.2951001375936401,0.2401063663381824
2018-01-02 00:45:00,0.0,0.2927686898027824,0.24073205068043171
2018-01-02 01:00:00,0.0,0.2927113591194007,0.2502737368997341
2018-01-02 01:15:00,0.0,0.29250114661366766,0.25089942124198344
2018-01-02 01:30:00,0.0,0.29225271365234673,0.2540278429532301
2018-01-02 01:45:00,0.0,0.2902270295061917,0.25136868449867045
2018-01-02 02:00:00,0.0,0.28703562146460787,0.2410448928515564
2018-01-02 02:15:00,0.0,0.2808630178871732,0.23650868137024872
2018-01-02 02:30:00,0.0,0.27977373490292007,0.2351008916001877
2018-01-02 02:45:00,0.0,0.2773276257452989,0.24464257781949006
2018-01-02 03:00:00,0.0,0.2749388472710595,0.2554356327232911
2018-01-02 03:15:00,0.0,0.27841690872955205,0.2665415297982168
2018-01-02 03:30:00,0.0,0.281589206543342,0.2674800563115908
2018-01-02 03:45:00,0.0,0.28038526219232535,0.2726419521351478
2018-01-02 04:00:00,0.0,0.2850672680018346,0.27530111058970747
2018-01-02 04:15:00,0.0,0.2921762727411711,0.2868762709213202
2018-01-02 04:30:00,0.0,0.2950619171380523,0.2832785859533865
2018-01-02 04:45:00,0.0,0.2945077205320287,0.2851556389801345
2018-01-02 05:00:00,0.0,0.2962276410334811,0.2957922727983732
2018-01-02 05:15:00,0.0,0.29613208989451156,0.29923353668074454
2018-01-02 05:30:00,0.0,0.29838709677419356,0.2989206945096199
2018-01-02 05:45:00,0.0,0.30106252866534167,0.31393711872360397
2018-01-02 06:00:00,0.0,0.30777021862100595,0.3222274362584076
2018-01-02 06:15:00,0.0,0.310464760739948,0.31675269826372593
2018-01-02 06:30:00,0.0,0.3105794221067115,0.3342718598467073
2018-01-02 06:45:00,0.0,0.3132930744534475,0.37838260597528545
2018-01-02 07:00:00,0.0,0.31673291545635224,0.3464727045205694
2018-01-02 07:15:00,0.0,0.316560923406207,0.325668700140779
2018-01-02 07:30:00,0.0,0.3171151200122305,0.3323948068199593
2018-01-02 07:45:00,0.0,0.3171533404678184,0.33505396527451903
2018-01-02 08:00:00,4.424093613820868e-05,0.3145543494878459,0.333176912247771
2018-01-02 08:15:00,0.00044240936138208685,0.31296820058095093,0.33802596590020334
2018-01-02 08:30:00,0.0019023602539429735,0.3094901391224583,0.344439230408259
2018-01-02 08:45:00,0.004778021102926538,0.30947102889466443,0.33552322853120603
2018-01-02 09:00:00,0.009401198929369345,0.3100443357284819,0.30987017049898324
2018-01-02 09:15:00,0.015993098413962438,0.3091843754777557,0.2867198498357579
2018-01-02 09:30:00,0.024288273939876568,0.3068338174591041,0.3056468011888003
2018-01-02 09:45:00,0.0305704868715022,0.30410105488457423,0.3090880650711716
2018-01-02 10:00:00,0.038600216780587074,0.3054578810579422,0.2873455341780072
2018-01-02 10:15:00,0.046430862477050014,0.301215410487693,0.2785859533865165
2018-01-02 10:30:00,0.052182184175017146,0.2942019568873261,0.2643516346003441
2018-01-02 10:45:00,0.05771230119229323,0.2898257147225195,0.26904426716721414
2018-01-02 11:00:00,0.06441480301723185,0.2894626203944351,0.30830595964335994
2018-01-02 11:15:00,0.06872829429070719,0.29513835804922794,0.333646175504458
2018-01-02 11:30:00,0.07144911186320703,0.29775645925699434,0.3672767089003598
2018-01-02 11:45:00,0.07478930254164178,0.3012727411710748,0.4082590333176912
2018-01-02 12:00:00,0.07474506160550358,0.3041201651123681,0.4198341936493039
2018-01-02 12:15:00,0.07516535049881655,0.3104074300565663,0.4284373533552323
2018-01-02 12:30:00,0.07649257858296282,0.3154716404219538,0.41952135147817926
2018-01-02 12:45:00,0.07724467449731236,0.3171915609234062,0.4335992491787893
2018-01-02 13:00:00,0.07534231424336939,0.3133504051368292,0.4276552479274206
2018-01-02 13:15:00,0.07425841130798327,0.30230469347194616,0.40935398091662756
2018-01-02 13:30:00,0.07127214811865419,0.2917176272741171,0.3868293445956515
2018-01-02 13:45:00,0.0662286813988984,0.2884497783213576,0.3822931331143438
2018-01-02 14:00:00,0.06304333399694738,0.27965907353615654,0.3674331299859221
2018-01-02 14:15:00,0.05753533744774039,0.2710021403455129,0.3516346003441264
2018-01-02 14:30:00,0.04979317362355387,0.2671036538755542,0.3561708118254341
2018-01-02 14:45:00,0.04121043201274139,0.26127503439841004,0.3536680744564367
2018-01-02 15:00:00,0.032472847125445174,0.2544909035315701,0.37290786798060377
2018-01-02 15:15:00,0.02247439555821001,0.2530385262192325,0.3837009228844048
2018-01-02 15:30:00,0.013913774415466632,0.25577128879376243,0.41623650868137024
2018-01-02 15:45:00,0.008029729909084876,0.2620967741935484,0.4131080869701236
2018-01-02 16:00:00,0.002654456168292521,0.26255541966060236,0.4196777725637416
2018-01-02 16:15:00,0.0006857345101422346,0.25993731845283596,0.45471609572970434
2018-01-02 16:30:00,0.00017696374455283473,0.2641033481119095,0.4900672610667918
2018-01-02 16:45:00,6.636140420731303e-05,0.26828848799877697,0.5061786328797122
2018-01-02 17:00:00,0.0,0.2733909188197523,0.5014860003128422
2018-01-02 17:15:00,0.0,0.2794488610304235,0.4902236821523541
2018-01-02 17:30:00,0.0,0.2903416908729552,0.49585484123259815
2018-01-02 17:45:00,0.0,0.3017122764103348,0.5027373689973409
2018-01-02 18:00:00,0.0,0.3049801253630943,0.5210386360081339
2018-01-02 18:15:00,0.0,0.307311573153952,0.5671828562490223
2018-01-02 18:30:00,0.0,0.30964302094480967,0.5912717034256217
2018-01-02 18:45:00,0.0,0.3147836722213729,0.6145784451744095
2018-01-02 19:00:00,0.0,0.3242814554349488,0.6249022368215236
2018-01-02 19:15:00,0.0,0.3359386943892371,0.6380416080087595
2018-01-02 19:30:00,0.0,0.34392676960709373,0.6468011888002503
2018-01-02 19:45:00,0.0,0.3547431585384498,0.6535272954794307
2018-01-02 20:00:00,0.0,0.3638778474239413,0.6557171906773033
2018-01-02 20:15:00,0.0,0.36368674514600213,0.6618176130142344
2018-01-02 20:30:00,0.0,0.3711015135300413,0.6610355075864226
2018-01-02 20:45:00,0.0,0.375,0.653214453308306
2018-01-02 21:00:00,0.0,0.38159302858890076,0.661661191928672
2018-01-02 21:15:00,0.0,0.39151123681394284,0.661191928671985
2018-01-02 21:30:00,0.0,0.3975882892524079,0.6554043485061787
2018-01-02 21:45:00,0.0,0.4069331906436325,0.6554043485061787
2018-01-02 22:00:00,0.0,0.40427686898027826,0.660722665415298
2018-01-02 22:15:00,0.0,0.4154372420119248,0.6657281401532926
2018-01-02 22:30:00,0.0,0.42900550374560464,0.6683872986078523
2018-01-02 22:45:00,0.0,0.43638205167405597,0.6661974034099797
2018-01-02 23:00:00,0.0,0.4436439382357438,0.6669795088377913
2018-01-02 23:15:00,0.0,0.4597729704938083,0.6704207727201626
2018-01-02 23:30:00,0.0,0.4708186821586913,0.6704207727201626
2018-01-02 23:45:00,0.0,0.47773658462008867,0.6719849835757861
2018-01-03 00:00:00,0.0,0.4881516587677725,0.6718285624902237
2018-01-03 00:15:00,0.0,0.5004013147836722,0.6721414046613483
2018-01-03 00:30:00,0.0,0.5109310502981196,0.6735491944314094
2018-01-03 00:45:00,0.0,0.5213270142180095,0.6737056155169717
2018-01-03 01:00:00,0.0,0.5292577587524844,0.6798060378539027
2018-01-03 01:15:00,0.0,0.5392906283442899,0.6796496167683403
2018-01-03 01:30:00,0.0,0.5450619171380523,0.6855936180197091
2018-01-03 01:45:00,0.0,0.5472213728787647,0.6907555138432661
2018-01-03 02:00:00,0.0,0.5560885185751414,0.6931018301267011
2018-01-03 02:15:00,0.0,0.5671724506956123,0.6857500391052714
2018-01-03 02:30:00,0.0,0.5720264485552667,0.6877835132175817
2018-01-03 02:45:00,0.0,0.5787914691943128,0.6873142499608947
2018-01-03 03:00:00,0.0,0.5945000764409112,0.683247301736274
2018-01-03 03:15:00,0.0,0.6076861336187127,0.6866885656186454
2018-01-03 03:30:00,0.0,0.6162857361259746,0.6935710933833881
2018-01-03 03:45:00,0.0,0.6229360953982571,0.6988894102925074
2018-01-03 04:00:00,0.0,0.6325294297508026,0.6974816205224464
2018-01-03 04:15:00,0.0,0.6415876777251185,0.6913811981855154
2018-01-03 04:30:00,0.0,0.6452377312337563,0.6927889879555764
2018-01-03 04:45:00,0.0,0.6510472404831066,0.6938839355545128
2018-01-03 05:00:00,0.0,0.65433419966366,0.6946660409823244
2018-01-03 05:15:00,0.0,0.6489451154257758,0.6516502424526827
2018-01-03 05:30:00,0.0,0.6467474392294756,0.652275926794932
2018-01-03 05:45:00,0.0,0.6486775722366611,0.648991083998123
2018-01-03 06:00:00,0.0,0.6709600978443663,0.6460190833724386
2018-01-03 06:15:00,0.0,0.6759287570707843,0.6394493977788206
2018-01-03 06:30:00,0.0,0.6768460480048922,0.6466447677146879
2018-01-03 06:45:00,0.0,0.6735590888243388,0.6500860315970592
2018-01-03 07:00:00,0.0,0.6642332976609081,0.651337400281558
2018-01-03 07:15:00,0.0,0.6581562452224431,0.6533708743938683
2018-01-03 07:30:00,0.0,0.6643479590276716,0.6524323478804943
2018-01-03 07:45:00,0.0,0.6694695000764409,0.6525887689660567
2018-01-03 08:00:00,2.212046806910434e-05,0.6719538296896499,0.6514938213671203
2018-01-03 08:15:00,0.00022120468069104343,0.6670998318299954,0.6529016111371813
2018-01-03 08:30:00,0.0011281438715243215,0.6663545329460328,0.653214453308306
2018-01-03 08:45:00,0.003671997699471321,0.6575447179330378,0.653214453308306
2018-01-03 09:00:00,0.008228814121706816,0.6609272282525608,0.6529016111371813
2018-01-03 09:15:00,0.013537726458291858,0.6474736278856444,0.6510245581104332
2018-01-03 09:30:00,0.018824518326807795,0.6393517810732304,0.6529016111371813
2018-01-03 09:45:00,0.02267347977083195,0.6365807980431126,0.653214453308306
2018-01-03 10:00:00,0.025947309045059392,0.6335422718238801,0.651337400281558
2018-01-03 10:15:00,0.02990687282942907,0.6322618865616878,0.6527451900516189
2018-01-03 10:30:00,0.03422036410290442,0.6411481424858584,0.650398873768184
2018-01-03 10:45:00,0.0377153980578229,0.6465563369515365,0.6496167683403723
2018-01-03 11:00:00,0.04200676886322915,0.6496139733985629,0.6317847645862662
2018-01-03 11:15:00,0.05200522043046431,0.6476647301635835,0.5679649616768341
2018-01-03 11:30:00,0.05384121928019997,0.6471678642409417,0.5394963241044893
2018-01-03 11:45:00,0.05957042051009799,0.6494037608928298,0.5621773815110277
2018-01-03 12:00:00,0.0637290685070896,0.6467856596850634,0.561864539339903
2018-01-03 12:15:00,0.06507841705930498,0.6446835346277328,0.5767245424683247
2018-01-03 12:30:00,0.0667595726325569,0.6438426846048005,0.5742218050993274
2018-01-03 12:45:00,0.06348574335832946,0.6434604800489222,0.5330830595964337
2018-01-03 13:00:00,0.062180635742252306,0.65116190184987,0.4641013608634444
2018-01-03 13:15:00,0.06149490123211007,0.6547164042195383,0.4110746128578132
2018-01-03 13:30:00,0.06023403455217113,0.6588251031952301,0.3929297669325825
2018-01-03 13:45:00,0.05684960293759816,0.6619018498700504,0.4217112466760519
2018-01-03 14:00:00,0.0524476297918464,0.6618062987310809,0.4533083059596434
2018-01-03 14:15:00,0.047293560731745087,0.6594557407124293,0.45455967464414204
2018-01-03 14:30:00,0.04072378171522109,0.6620165112368139,0.4284373533552323
2018-01-03 14:45:00,0.033999159422213376,0.6630293533098914,0.43062724855310497
2018-01-03 15:00:00,0.028402681000729974,0.6630293533098914,0.4525262005318317
2018-01-03 15:15:00,0.022076227132966135,0.6665265249961779,0.4766150477084311
2018-01-03 15:30:00,0.016347025903068108,0.6657238954288335,0.46253715000782103
2018-01-03 15:45:00,0.009887849226889641,0.6737119706466901,0.45064914750508367
2018-01-03 16:00:00,0.0035171544229875905,0.6786424094175203,0.4420459877991553
2018-01-03 16:15:00,0.0011060234034552172,0.6828466595321816,0.446582199280463
2018-01-03 16:30:00,0.00019908421262193908,0.6842608163889313,0.45471609572970434
2018-01-03 16:45:00,6.636140420731303e-05,0.6913316006726801,0.4775535742218051
2018-01-03 17:00:00,0.0,0.6969308974162972,0.5326137963397466
2018-01-03 17:15:00,0.0,0.7020906589206544,0.5734396996715158
2018-01-03 17:30:00,0.0,0.704192783977985,0.5834506491475051
2018-01-03 17:45:00,0.0,0.71026983641645,0.6037853902706085
2018-01-03 18:00:00,0.0,0.7152958263262498,0.6172376036289692
2018-01-03 18:15:00,0.0,0.7161748968047699,0.6161426560300328
2018-01-03 18:30:00,0.0,0.7199587219079652,0.6150477084310965
2018-01-03 18:45:00,0.0,0.722920807216022,0.6000312842171125
2018-01-03 19:00:00,0.0,0.7263797584467206,0.5821992804630064
2018-01-03 19:15:00,0.0,0.7280423482647913,0.5793837009228844
2018-01-03 19:30:00,0.0,0.7229016969882281,0.579227279837322
2018-01-03 19:45:00,0.0,0.7224048310655863,0.5807914906929454
2018-01-03 20:00:00,0.0,0.7223283901544106,0.5793837009228844
2018-01-03 20:15:00,0.0,0.7255580186515823,0.5760988581260754
2018-01-03 20:30:00,0.0,0.7270486164195077,0.5743782261848898
2018-01-03 20:45:00,0.0,0.7307942210671151,0.5723447520725794
2018-01-03 21:00:00,0.0,0.7332785506803241,0.5699984357891443
2018-01-03 21:15:00,0.0,0.7323421495184222,0.5687470671046457
2018-01-03 21:30:00,0.0,0.7343296132089895,0.5690599092757703
2018-01-03 21:45:00,0.0,0.7289214187433114,0.5679649616768341
2018-01-03 22:00:00,0.0,0.7081103806757376,0.5676521195057094
2018-01-03 22:15:00,0.0,0.7086645772817612,0.5873611762865635
2018-01-03 22:30:00,0.0,0.7056642715181165,0.5992491787893008
2018-01-03 22:45:00,0.0,0.6991094633848035,0.5989363366181761
2018-01-03 23:00:00,0.0,0.6964531417214493,0.5998748631315501
2018-01-03 23:15:00,0.0,0.6963193701268919,0.6011262318160489
2018-01-03 23:30:00,0.0,0.6912551597615043,0.6023776005005474
2018-01-03 23:45:00,0.0,0.6933955052744228,0.5947129673079932
2018-01-04 00:00:00,0.0,0.6904143097385721,0.5706241201313937
2018-01-04 00:15:00,0.0,0.682980431126739,0.5720319099014547
2018-01-04 00:30:00,0.0,0.6834199663659991,0.5732832785859534
2018-01-04 00:45:00,0.0,0.6824835652040973,0.569372751446895
2018-01-04 01:00:00,0.0,0.6783939764561994,0.565618645393399
2018-01-04 01:15:00,0.0,0.6743808286194771,0.5607695917409666
2018-01-04 01:30:00,0.0,0.6707689955664271,0.5584232754575317
2018-01-04 01:45:00,0.0,0.6638319828772359,0.548725168152667
2018-01-04 02:00:00,0.0,0.6577358202109769,0.5385577975911153
2018-01-04 02:15:00,0.0,0.6552897110533558,0.5160331612701392
2018-01-04 02:30:00,0.0,0.651620547316924,0.5318316909119349
2018-01-04 02:45:00,0.0,0.65116190184987,0.5462224307836696
2018-01-04 03:00:00,0.0,0.6437662436936248,0.5241670577193805
2018-01-04 03:15:00,0.0,0.6343257911634307,0.5341780071953699
2018-01-04 03:30:00,0.0,0.6271403455129185,0.5368371656499296
2018-01-04 03:45:00,0.0,0.6250764409111756,0.5046144220240888
2018-01-04 04:00:00,0.0,0.6181203179941905,0.48287189113092444
2018-01-04 04:15:00,0.0,0.6092913927534016,0.45549820115751605
2018-01-04 04:30:00,0.0,0.5983221219996943,0.4027842953230095
2018-01-04 04:45:00,0.0,0.5906015899709525,0.35398091662756137
2018-01-04 05:00:00,0.0,0.5865884421342302,0.3230095416862193
2018-01-04 05:15:00,0.0,0.5785621464607859,0.31252932895354296
2018-01-04 05:30:00,0.0,0.573096621311726,0.2729547943062725
2018-01-04 05:45:00,0.0,0.5598723436783366,0.2590333176912248
2018-01-04 06:00:00,0.0,0.5559165265249961,0.2604411074612858
2018-01-04 06:15:00,0.0,0.5455205626051063,0.24213984045049272
2018-01-04 06:30:00,0.0,0.5394435101666412,0.22837478492100735
2018-01-04 06:45:00,0.0,0.5341881975233145,0.21648678241827
2018-01-04 07:00:00,0.0,0.5207919278397799,0.1999061473486626
2018-01-04 07:15:00,0.0,0.5122687662436937,0.17706866885656186
2018-01-04 07:30:00,0.0,0.5021021250573307,0.17425308931643985
2018-01-04 07:45:00,0.0,0.48994802018040057,0.17613014234318786
2018-01-04 08:00:00,2.212046806910434e-05,0.47884497783213575,0.17018614109181918
2018-01-04 08:15:00,0.00024332514876014777,0.464798960403608,0.1744095104020022
2018-01-04 08:30:00,0.001216625743800739,0.4523199816541813,0.1758173001720632
2018-01-04 08:45:00,0.003118985997743712,0.44033786882739645,0.16643203503832316
2018-01-04 09:00:00,0.006503417612316677,0.4293112673903073,0.16361645549820117
2018-01-04 09:15:00,0.010927511226137545,0.4161060999847118,0.1791021429688722
2018-01-04 09:30:00,0.015749773265202292,0.4036271212352851,0.1694040356640075
2018-01-04 09:45:00,0.021102926537925542,0.3960976914844825,0.14296887220397309
2018-01-04 10:00:00,0.02658880261906342,0.38384803546858276,0.13217581730017205
2018-01-04 10:15:00,0.031543787466542794,0.37595551138969574,0.12982950101673707
2018-01-04 10:30:00,0.03552547171898157,0.36343831218468126,0.1337400281557954
2018-01-04 10:45:00,0.039905324396664235,0.35885185751414156,0.12388549976536838
2018-01-04 11:00:00,0.042758864777578696,0.3505197981959945,0.1318629751290474
2018-01-04 11:15:00,0.04472758643572898,0.3431241400397493,0.12763960581886438
2018-01-04 11:30:00,0.04647510341318822,0.3362635682617337,0.14312529328953544
2018-01-04 11:45:00,0.04702811511491583,0.3260204861641951,0.14734866259971843
2018-01-04 12:00:00,0.047293560731745087,0.3185292768689803,0.15110276865321445
2018-01-04 12:15:00,0.04601057358373703,0.3132930744534475,0.1532926638510871
2018-01-04 12:30:00,0.04645298294511912,0.3054387708301483,0.16142656030032848
2018-01-04 12:45:00,0.04309067179861526,0.29638052285583244,0.16220866572814016
2018-01-04 13:00:00,0.03979472205631871,0.29227182388014067,0.1481307680275301
2018-01-04 13:15:00,0.037582675249408275,0.2834620088671457,0.13530423901141875
2018-01-04 13:30:00,0.034308845975180836,0.27405977679253934,0.12435476302205538
2018-01-04 13:45:00,0.030658968743778617,0.26752407888702034,0.11090254966369467
2018-01-04 14:00:00,0.027982392107416994,0.260147530958569,0.09745033630533396
2018-01-04 14:15:00,0.024531599088636717,0.2568414615502217,0.09166275613952761
2018-01-04 14:30:00,0.02130201075054748,0.25204479437394894,0.09604254653527296
2018-01-04 14:45:00,0.01712124228548676,0.24980889772206086,0.09651180979195996
2018-01-04 15:00:00,0.012697148671665893,0.24415227029506192,0.08947286094165494
2018-01-04 15:15:00,0.00871546441922711,0.24015823268613362,0.08040043797903958
2018-01-04 15:30:00,0.005596478421483399,0.2362597462161749,0.07946191146566557
2018-01-04 15:45:00,0.002455371955670582,0.24054043724201193,0.07805412169560456
2018-01-04 16:00:00,0.0005087707655893999,0.24705702491973705,0.0671046457062412
2018-01-04 16:15:00,8.848187227641736e-05,0.2571090047393365,0.058501486000312845
2018-01-04 16:30:00,2.212046806910434e-05,0.26595704020791927,0.06288127639605819
2018-01-04 16:45:00,0.0,0.2760472404831066,0.06350696073830753
2018-01-04 17:00:00,0.0,0.2852201498241859,0.06335053965274519
2018-01-04 17:15:00,0.0,0.28990215563369515,0.06694822462067887
2018-01-04 17:30:00,0.0,0.2968582785506803,0.06647896136399187
2018-01-04 17:45:00,0.0,0.3037952912398716,0.07586422649773189
2018-01-04 18:00:00,0.0,0.31350328695918056,0.08321601751916158
2018-01-04 18:15:00,0.0,0.32347882586760435,0.0888471765994056
2018-01-04 18:30:00,0.0,0.33161978290781224,0.10370717972782731
2018-01-04 18:45:00,0.0,0.3355756000611527,0.11465665571719068
2018-01-04 19:00:00,0.0,0.34356367527900933,0.11919286719849835
2018-01-04 19:15:00,0.0,0.3548769301330072,0.11903644611293603
2018-01-04 19:30:00,0.0,0.37033710441828466,0.11888002502737369
2018-01-04 19:45:00,0.0,0.3785927228252561,0.12936023776005007
2018-01-04 20:00:00,0.0,0.388090506038832,0.15094634756765213
2018-01-04 20:15:00,0.0,0.40404754624675127,0.1694040356640075
2018-01-04 20:30:00,0.0,0.4161634306680936,0.18285624902236822
2018-01-04 20:45:00,0.0,0.42155251490597767,0.19568277803847958
2018-01-04 21:00:00,0.0,0.43015211741323955,0.20350383231659627
2018-01-04 21:15:00,0.0,0.4396690108546094,0.2081964648834663
2018-01-04 21:30:00,0.0,0.4509058247974316,0.2045987799155326
2018-01-04 21:45:00,0.0,0.4634039137746522,0.2013139371187236
2018-01-04 22:00:00,0.0,0.45574071242929215,0.223056468011888
2018-01-04 22:15:00,0.0,0.46800947867298576,0.2569998435789144
