Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
06:45;0.990825507;0.03735388983562088;218146.71664002593;1396138.986496166
07:00;0.989514865;0.037304478938812044;217858.15700266234;1394292.204817039
07:15;0.978374409;0.03688448635363672;215405.40030523844;1378594.561953526
07:30;0.967889274;0.03648919921686581;213096.92342649633;1363820.3099295767
07:45;0.955438176;0.036019795734881656;210355.60709170887;1346275.8853869368
08:00;0.897769933;0.033845716463791774;197658.98414854397;1265017.4985506814
08:15;0.836825085;0.03154810995067982;184240.96211197015;1179142.157516609
08:30;0.775224917;0.029225798026863207;170678.66047688114;1092343.4270520394
08:45;0.712969427;0.026878780616942415;156972.0788029437;1004621.3043388397
09:00;0.644816049;0.024309414209081632;141966.97898103672;908588.6654786351
09:15;0.574041387;0.02164122600760318;126384.75988440258;808862.4632601766
09:30;0.502611404;0.018948332357720317;110658.26096908665;708212.8702021546
09:45;0.434458026;0.016378965949859534;95653.16114717968;612180.23134195
10:00;0.398415374;0.015020166400715892;87717.77178018082;561393.7393931573
10:15;0.366959969;0.013834304990403171;80792.34114395452;517070.9833213089
10:30;0.333538601;0.012574327234877197;73434.07105168283;469978.0547307701
10:45;0.301427875;0.011363760376160058;66364.36059677474;424731.9078193584
11:00;0.288321456;0.010869651445771481;63478.76444330545;406264.0924371549
11:15;0.278491642;0.010499069757404991;61314.56738324515;392413.231252769
11:30;0.268006507;0.010103782620634084;59006.09050450305;377638.97922881955
11:45;0.258832014;0.009757906380672011;56986.17326312455;364711.5088839971
12:00;0.252934125;0.009535557345032258;55687.65489498839;356400.9913279257
12:15;0.247691558;0.009337913795496687;54533.41656570065;349013.8660204842
12:30;0.243759632;0.009189681105070185;53667.73765360988;343473.52098310326
12:45;0.239172385;0.009016742966239263;52657.7789228373;337009.78510615876
13:00;0.236551102;0.008917921210321363;52080.65986827676;333316.2231569713
13:15;0.233929818;0.008819099416703695;51503.54059354957;329622.6597987173
13:30;0.231308534;0.008720277623086026;50926.42131882239;325929.0964404633
13:45;0.22868725;0.008621455829468357;50349.3020440952;322235.5330822093
14:00;0.22147872;0.008349695934719535;48762.224258762086;312078.2352560774
14:15;0.214270189;0.008077936002270946;47175.146253262326;301920.9360208789
14:30;0.207061659;0.0078061761075221255;45588.06846792921;291763.638194747
14:45;0.197887166;0.007460299867560052;43568.151226550704;278836.16784992453
15:00;0.18674671;0.007040307282384728;41115.39452912681;263138.5249864116
15:15;0.173640291;0.0065461983519961514;38229.79837565753;244670.70960420818
15:30;0.160533872;0.006052089421607575;35344.20222218824;226202.89422200478
15:45;0.149393416;0.005632096836432251;32891.44552476435;210505.25135849183
16:00;0.128423146;0.004841522562890436;28274.491767280146;180956.74731059294
16:15;0.11007416;0.00414977008296629;24234.65728452313;155101.80662094805
16:30;0.091725173;0.003458017565342377;20194.82258159948;129246.86452223669
16:45;0.070754903;0.0026674432918005623;15577.868824115283;99698.36047433782
17:00;0.066167656;0.0024945051529696428;14567.910093342714;93234.62459739338
17:15;0.064201694;0.0024203888454561577;14135.070857463961;90464.45348776935
17:30;0.060925089;0.002296861603434072;13413.671764054981;85847.49928995188
17:45;0.057648484;0.0021733343614119866;12692.272670646002;81230.54509213442
18:00;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
18:15;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
18:30;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
18:45;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
19:00;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
19:15;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
19:30;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
19:45;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
20:00;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
20:15;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
20:30;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
20:45;0.058303805;0.0021980398098164038;12836.552489327798;82153.93593169791
21:00;0.056337842;0.002123923464603152;12403.713033282409;79383.76341300743
21:15;0.054371879;0.002049807119389901;11970.873577237022;76613.59089431695
21:30;0.050439954;0.0019015744666631646;11105.194885312882;71073.24726600245
21:45;0.048473991;0.0018274581214499134;10672.355429267494;68303.07474731197
22:00;0.048473991;0.0018274581214499134;10672.355429267494;68303.07474731197
22:15;0.048473991;0.0018274581214499134;10672.355429267494;68303.07474731197
22:30;0.048473991;0.0018274581214499134;10672.355429267494;68303.07474731197
22:45;0.04781867;0.0018027526730454962;10528.075610585698;67379.68390774848
23:00;0.049765645;0.0018761531751005042;10956.734542586944;70123.10107255644
23:15;0.391730076;0.01476813222997033;86245.89222302673;551973.7102273711
23:30;0.498878931;0.01880761899873689;109836.49495262344;702953.5676967901
23:45;0.615146838;0.02319089189473452;135434.8086652496;866782.7754575976
