Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
07:45;0.041878947;0.0006229094930288271;822.2405307980519;5262.339397107532
08:00;0.051686264;0.0007687840027303963;1014.7948836041231;6494.687255066388
08:15;0.05172266;0.0007693253586032714;1015.5094733563183;6499.260629480437
08:30;0.072343495;0.001076040660582595;1420.3736719690255;9090.391500601763
08:45;0.093213416;0.0013864608798317007;1830.1283613778448;11712.821512818207
09:00;0.135176958;0.002010628643001914;2654.0298087625265;16985.79077608017
09:15;0.175731615;0.0026138405822091716;3450.2695685161066;22081.725238503084
09:30;0.216034462;0.003213307087238259;4241.565355154502;27146.018272988815
09:45;0.279404621;0.004155877912045439;5485.758843899979;35108.856600959865
10:00;0.341372159;0.005077586083930099;6702.413630787731;42895.44723704148
10:15;0.412356651;0.006133412867842045;8096.104985551499;51815.0719075296
10:30;0.493575584;0.007341467224590134;9690.736736458977;62020.71511333746
10:45;0.590331618;0.008780621176727945;11590.419953280887;74178.68770099767
11:00;0.70274437;0.010452653913326965;13797.503165591594;88304.02025978621
11:15;0.79909386;0.011885760910250408;15689.20440153054;100410.90816979547
11:30;0.891343551;0.01325788729759429;17500.411232824463;112002.63189007656
11:45;0.992501629;0.014762517466131017;19486.523055292942;124713.74755387484
12:00;1.094811542;0.016284280084437858;21495.24971145797;137569.59815333103
12:15;1.168760738;0.017384204019732823;22947.149306047326;146861.7555587029
12:30;1.226698511;0.018245973271157633;24084.684717928078;154141.9821947397
12:45;1.274501809;0.018957001848888728;25023.242440533122;160148.75161941198
13:00;1.312344134;0.01951987043010645;25766.228967740513;164903.8653935393
13:15;1.354095138;0.02014087689273514;26585.957498410386;170150.1279898265
13:30;1.374831509;0.02044931068279361;26993.090101287566;172755.77664824043
13:45;1.395511473;0.020756905472392652;27399.1152235583;175354.33743077313
14:00;1.395519302;0.02075702192131915;27399.268936141278;175355.3211913042
14:15;1.395519302;0.02075702192131915;27399.268936141278;175355.3211913042
14:30;1.395519302;0.02075702192131915;27399.268936141278;175355.3211913042
14:45;1.395512231;0.020756916746921494;27399.130105936372;175354.4326779928
15:00;1.374851306;0.020449605144333763;26993.478790520567;172758.26425933163
15:15;1.374844538;0.02044950447677283;26993.345909340136;172757.41381977688
15:30;1.354264182;0.02014339126140682;26589.276465057002;170171.36937636483
15:45;1.3541705;0.020141997830785796;26587.43713663725;170159.59767447843
16:00;1.337794183;0.019898415695825494;26265.908718489653;168101.8157983338
16:15;1.333496197;0.019834487243175887;26181.523160992172;167561.7482303499
16:30;1.333792377;0.019838892638890476;26187.338283335426;167598.96501334675
16:45;1.312821793;0.019526975153287062;25775.60720233892;164963.88609496912
17:00;1.303920797;0.01939458130618743;25600.847324167407;163845.4228746714
17:15;1.292201074;0.01922026157669738;25370.745281240543;162372.76979993947
17:30;1.271473953;0.01891196537158847;24963.794290496782;159768.28345917942
17:45;1.250740423;0.018603573838702078;24556.717467086743;157162.99178935515
18:00;1.230324833;0.018299911360827828;24155.882996292734;154597.6511762735
18:15;1.209399948;0.017988673604371425;23745.04915777028;151968.3146097298
18:30;1.188784745;0.01768204207303382;23340.295536404643;149377.8914329897
18:45;1.148328177;0.017080289114379768;22545.981630981292;144294.28243828026
19:00;1.147216457;0.017063753337069276;22524.154404931443;144154.58819156126
19:15;1.1267536;0.01675938780753981;22122.39190595255;141583.30819809632
19:30;1.12657836;0.016756781279263003;22118.951288627166;141561.28824721387
19:45;1.106079286;0.016451877056315362;21716.477714336277;138985.45737175219
20:00;1.106036142;0.01645123533036253;21715.630636078542;138980.0360709027
20:15;1.085417214;0.01614454839319389;21310.803879015933;136389.14482570198
20:30;1.06477385;0.015837497993773635;20905.4973517812;133795.18305139968
20:45;1.029867121;0.015318293610132266;20220.14756537459;129408.94441839738
21:00;1.003421448;0.014924939384649087;19700.919987736794;126085.88792151549
21:15;0.961691662;0.014304248519583604;18881.608045850357;120842.29149344229
21:30;0.927564236;0.013796635526638991;18211.558895163467;116553.9769290462
21:45;0.898992312;0.013371655340444285;17650.585049386456;112963.74431607332
22:00;0.848795676;0.01262502813698302;16665.037140817585;106656.23770123255
22:15;0.796109297;0.011841368375136222;15630.606255179813;100035.88003315081
22:30;0.73413327;0.010919533937452989;14413.784797437946;92248.22270360286
22:45;0.67619623;0.010057775588705804;13276.26377709166;84968.08817338664
23:00;0.616084661;0.009163673189928745;12096.048610705944;77414.71110851805
23:15;0.589957614;0.008775058223055047;11583.076854432662;74131.69186836905
23:30;0.547757606;0.008147373253108395;10754.532694103082;68829.00924225972
23:45;0.527236472;0.00784214090864862;10351.62599941618;66250.40639626356
;;;;
;;;;
