Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
16:15;1.096625118;0.01611623973526366;21273.43645054803;136149.99328350739
16:30;1.096676962;0.016117001645892116;21274.442172577594;136156.42990449662
16:45;1.075952541;0.01581243107594231;20872.40902024385;133583.41772956064
17:00;1.075934089;0.015812159901362487;20872.051069798483;133581.1268467103
17:15;1.065606757;0.01566038719836148;20671.711101837154;132298.9510517578
17:30;1.055242985;0.015508078965245108;20470.664234123542;131012.25109839067
17:45;1.05524307;0.015508080214423476;20470.66588303899;131012.26165144955
18:00;1.05524307;0.015508080214423476;20470.66588303899;131012.26165144955
18:15;1.05524307;0.015508080214423476;20470.66588303899;131012.26165144955
18:30;1.055189171;0.0155072881030709;20469.62029605359;131005.56989474298
18:45;1.075939186;0.015812234807976045;20872.149946528378;133581.75965778163
19:00;1.096417506;0.016113188624442838;21269.408984264548;136124.21749929313
19:15;1.096623144;0.016116210724933043;21273.39815691162;136149.74820423438
19:30;1.117774756;0.016427059386142785;21683.718389708476;138775.79769413426
19:45;1.117316192;0.01642032023049456;21674.82270425282;138718.86530721805
20:00;1.117316191;0.01642032021579834;21674.822684853807;138718.86518306436
20:15;1.117316193;0.016420320245190773;21674.82272365182;138718.86543137167
20:30;1.117001519;0.016415695728079854;21668.718361065406;138679.7975108186
20:45;1.086428236;0.015966384153655328;21075.627082825034;134884.01333008023
21:00;1.050019872;0.015431318967785;20369.3410374762;130363.78263984768
21:15;1.009985578;0.014842966331003585;19592.715556924733;125393.3795643183
21:30;0.957158873;0.014066613657487629;18567.93002788367;118834.7521784555
21:45;0.887398956;0.013041406840836822;17214.657029904607;110173.8049913895
22:00;0.826708955;0.01214949346989998;16037.331380267975;102638.92083371505
22:15;0.766034772;0.011257812563709705;14860.31258409681;95106.00053821958
22:30;0.705353382;0.010366025741889861;13683.153979294617;87572.18546748556
22:45;0.644642791;0.009473809775863137;12505.42890413934;80034.74498649179
23:00;0.592571697;0.008708561724904806;11495.301476874345;73569.9294519958
23:15;0.559408583;0.008221189434393513;10851.970053399436;69452.6083417564
23:30;0.517294979;0.007602278808474438;10035.008027186259;64224.05137399206
23:45;0.481690836;0.007079032628227262;9344.323069259986;59803.667643263914
