Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
09:30;0.106823259;0.003083617593223162;12951.19389153728;82887.64090583859
09:45;0.11665279;0.0033673621167330885;14142.920890278972;90514.69369778543
10:00;0.128448228;0.00370785556803823;15572.993385760567;99667.15766886763
10:15;0.144175478;0.004161846817200727;17479.75663224305;111870.44244635553
10:30;0.162523936;0.004691503264934795;19704.31371272614;126107.6077614473
10:45;0.178906488;0.005164410813740185;21690.525417708777;138819.36267333617
11:00;0.197254947;0.00569406729034079;23915.08261943132;153056.52876436044
11:15;0.209050384;0.006034560712779394;25345.154993673455;162208.99195951014
11:30;0.22346703;0.006450719362656106;27093.021323155644;173395.33646819612
11:45;0.23591777;0.00681012911360414;28602.54227713739;183056.2705736793
12:00;0.245747301;0.007093873637114067;29794.26927587908;190683.32336562613
12:15;0.264095759;0.007623530084848134;32018.826356362162;204920.48868071786
12:30;0.281133613;0.008115353933296416;34084.48651984495;218140.71372700768
12:45;0.29882677;0.00862609411025413;36229.59526306734;231869.409683631
13:00;0.316519926;0.009136834258345303;38374.70388505027;245598.10486432177
13:15;0.332902478;0.009609741807150693;40360.91559003291;258309.85977621065
13:30;0.351906239;0.010158314583394192;42664.921250255604;273055.49600163585
13:45;0.370254697;0.010687971031128259;44889.47833073869;287292.66131672764
14:00;0.387292551;0.011179794879576542;46955.13849422147;300512.88636301743
14:15;0.416781145;0.012031028478972859;50530.319611686005;323394.04551479046
14:30;0.448235645;0.012939010977297853;54343.846104650984;347800.6150697663
14:45;0.481000749;0.013884826074908633;58316.26951461626;373224.12489354407
15:00;0.513765853;0.014830641172519412;62288.69292458153;398647.63471732184
15:15;0.56619002;0.016343945346016582;68644.57045326964;439325.2509009257
15:30;0.627133114;0.018103161443737893;76033.27806369915;486612.9796076746
15:45;0.685454999;0.019786712314021095;83104.1917188886;531866.827000887
16:00;0.744432187;0.02148917951281373;90254.55395381767;577629.1453044331
16:15;0.792269239;0.022870069559944115;96054.29215176529;614747.4697712979
16:30;0.842072198;0.024307708534869712;102092.3758464528;653391.2054172979
16:45;0.89318576;0.02578318008021456;108289.35633690115;693051.8805561675
17:00;0.941022812;0.027164070127344946;114089.09453484877;730170.2050230321
17:15;0.958715969;0.027674810304302657;116234.20327807116;743898.9009796554
17:30;0.970511406;0.02801530372674126;117664.27565231328;753051.3641748051
17:45;0.98427275;0.028412546076975083;119332.69352329535;763729.2385490903
18:00;0.994757583;0.0287152069001279;120603.86898053718;771864.761475438
18:15;0.983617448;0.028393629777332185;119253.24506479518;763220.7684146892
18:30;0.970511406;0.02801530372674126;117664.27565231328;753051.3641748051
18:45;0.95609476;0.02759914507686455;115916.40932283111;741865.0196661191
19:00;0.939056906;0.02710732122841627;113850.74915934833;728644.7946198294
19:15;0.897772875;0.025915594206581346;108845.49566764165;696611.1722729066
19:30;0.854522937;0.024667118256951212;103601.8966791951;663052.1387468487
19:45;0.807341187;0.023305144509463718;97881.60693974761;626442.2844143847
20:00;0.76409125;0.022056668588700118;92638.0080725405;592883.2516642592
20:15;0.733292052;0.02116760239001802;88903.93003807568;568985.1522436844
20:30;0.705769364;0.020373117689550378;85567.0942961116;547629.4034951142
20:45;0.678901979;0.01959754931759217;82309.70713388712;526782.1256568775
21:00;0.651379291;0.018803064617124533;78972.87139192304;505426.37690830743
21:15;0.627133114;0.018103161443737893;76033.27806369915;486612.9796076746
21:30;0.603542239;0.017422174569994148;73173.13319397542;468308.0524414427
21:45;0.575364249;0.016608773569883616;69756.84899351119;446443.83355847164
22:00;0.551118072;0.015908870396496976;66817.2556652873;427630.43625783874
22:15;0.532114312;0.015360297649120018;64513.250126304076;412884.80080834613
22:30;0.511144645;0.01475497597394784;61970.89909058093;396613.754179718
22:45;0.49083028;0.01416857059841856;59507.99651335795;380851.1776854909
23:00;0.473373083;0.013664641769608321;57391.495432354954;367305.57076707174
23:15;0.417235537;0.012044145202601556;50585.40985092654;323746.6230459299
23:30;0.361097992;0.010423648664461329;43779.32439073758;280187.67610072054
23:45;0.304960447;0.008803152126321101;36973.23893054862;236628.7291555112
