Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
14:30;1.064332751;0.01868360259259508;41477.59775556108;265456.6256355909
14:45;1.085455534;0.019054397987973856;42300.763533301964;270724.8866131326
15:00;1.095566903;0.019231895861534155;42694.80881260583;273246.77640067734
15:15;1.106324884;0.019420744547731062;43114.05289596296;275929.93853416294
15:30;1.127013891;0.019783925314704773;43920.3141986446;281090.01087132544
15:45;1.127203947;0.019787261612278065;43927.7207792573;281137.41298724676
16:00;1.127203945;0.01978726157716949;43927.72070131627;281137.41248842416
16:15;1.127203945;0.01978726157716949;43927.72070131627;281137.41248842416
16:30;1.127203945;0.01978726157716949;43927.72070131627;281137.41248842416
16:45;1.127203945;0.01978726157716949;43927.72070131627;281137.41248842416
17:00;1.127203944;0.019787261559615202;43927.720662345746;281137.4122390128
17:15;1.127196881;0.019787137573686;43927.44541358292;281135.65064693074
17:30;1.10632861;0.01942080995500449;43114.19810010996;275930.86784070375
17:45;1.1063298;0.019420830844606038;43114.24447502541;275931.1646401626
18:00;1.106016034;0.01941532290618588;43102.01685173265;275852.90785108897
18:15;1.085451074;0.01905431969585376;42300.58972479535;270723.7742386902
18:30;1.070223567;0.01878701166742313;41707.16590167935;266925.86177074787
18:45;1.064581472;0.018687968712416222;41487.29054156401;265518.6594660097
19:00;1.064581521;0.018687969572576287;41487.292451119356;265518.6716871639
19:15;1.063050034;0.018661085410215557;41427.60961067853;265136.70150834264
19:30;1.043708;0.018321549793887934;40673.840542431215;260312.5794715598
19:45;1.043836225;0.018323800692340683;40678.83753699632;260344.56023677645
20:00;1.022832633;0.017955097609985746;39860.31669416835;255106.02684267747
20:15;1.001432355;0.017579430987731202;39026.33679276327;249768.55547368494
20:30;1.001641611;0.01758310432761522;39034.49160730578;249820.74628675703
20:45;0.970797762;0.01704166254956172;37832.49086002702;242127.94150417295
21:00;0.934087058;0.016397232314951393;36401.85573919209;232971.8767308294
21:15;0.897568473;0.015756174592408467;34978.7075951468;223863.72860893953
21:30;0.865820147;0.015198855365496738;33741.458911402755;215945.33703297764
21:45;0.823910503;0.014463161445942499;32108.218409992347;205492.59782395104
22:00;0.772055262;0.01355287966209533;30087.392849851632;192559.31423905047
22:15;0.720351575;0.012645258300662732;28072.473427471265;179663.82993581612
22:30;0.678600788;0.011912353002481144;26445.42366550814;169250.7114592521
22:45;0.6371249;0.011184273360246228;24829.08685974663;158906.15590237844
23:00;0.605249533;0.010624724019157577;23586.88732252982;150956.07886419084
23:15;0.574183466;0.010079381362551747;22376.226624864878;143207.85039913523
23:30;0.54275642;0.009527701976972825;21151.49838887967;135369.5896888299
23:45;0.506801115;0.00889653223322081;19750.301557750197;126401.92996960127
