Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:15;0.062622441;0.0010992923030160823;2836.1741417814924;18151.514507401553
08:30;0.062645067;0.001099689486314128;2837.19887469045;18158.07279801888
08:45;0.083581349;0.0014672109896099535;3785.40435319368;24226.587860439555
09:00;0.094271558;0.0016548699866671469;4269.564565601239;27325.213219847934
09:15;0.115265799;0.002023408918884188;5220.395010721205;33410.52806861571
09:30;0.14698314;0.0025801842262126967;6656.875303628757;42604.00194322405
09:45;0.17765019;0.0031185224238758852;8045.787853599784;51493.042263038624
10:00;0.218954062;0.0038435824478752927;9916.442715518255;63465.23337931684
10:15;0.260448499;0.004571987704580085;11795.728277816619;75492.66097802637
10:30;0.302139762;0.005303848101381276;13683.928101563692;87577.13985000763
10:45;0.36280941;0.006368860515590666;16431.660130223918;105162.62483343307
11:00;0.424375752;0.007449613753642433;19220.00348439748;123008.02230014387
11:15;0.490859459;0.00861668782827131;22231.054596939983;142278.7494204159
11:30;0.560061793;0.009831485461550219;25365.232490799564;162337.48794111723
11:45;0.636292403;0.011169659468967478;28817.721429936093;184433.417151591
12:00;0.701467993;0.0123137704823266;31769.52784440263;203324.97820417685
12:15;0.772467174;0.013560110483569058;34985.08504760817;223904.5443046923
12:30;0.824010881;0.014464923510164686;37319.50265622489;238844.8169998393
12:45;0.874216478;0.015346246969760063;39593.317181980965;253397.22996467818
13:00;0.926357795;0.01626155061381989;41954.80058365532;268510.7237353941
13:15;0.970269528;0.01703238977831361;43943.56562804912;281238.82001951436
13:30;1.001933792;0.01758823335675012;45377.64206041531;290416.909186658
13:45;1.022892874;0.017956155097789934;46326.88015229803;296492.03297470737
14:00;1.043491465;0.01831774867634872;47259.79158497969;302462.66614387004
14:15;1.055761864;0.018533146782207226;47815.518698094646;306019.31966780574
14:30;1.064332751;0.01868360259259508;48203.69468889531;308503.64600893
14:45;1.085455534;0.019054397987973856;49160.34680897255;314626.21957742434
15:00;1.095566903;0.019231895861534155;49618.29132275812;317557.064465652
15:15;1.106324884;0.019420744547731062;50105.52093314614;320675.3339721353
15:30;1.127013891;0.019783925314704773;51042.52731193831;326672.17479640525
15:45;1.127203947;0.019787261612278065;51051.13495967741;326727.2637419354
16:00;1.127203945;0.01978726157716949;51051.13486909728;326727.26316222263
16:15;1.127203945;0.01978726157716949;51051.13486909728;326727.26316222263
16:30;1.127203945;0.01978726157716949;51051.13486909728;326727.26316222263
16:45;1.127203945;0.01978726157716949;51051.13486909728;326727.26316222263
17:00;1.127203944;0.019787261559615202;51051.134823807224;326727.26287236623
17:15;1.127196881;0.019787137573686;51050.814940109885;326725.21561670327
17:30;1.10632861;0.01942080995500449;50105.68968391158;320676.41397703416
17:45;1.1063298;0.019420830844606038;50105.74357908358;320676.7589061349
18:00;1.106016034;0.01941532290618588;50091.53309795957;320585.81182694127
18:15;1.085451074;0.01905431969585376;49160.1448153027;314624.9268179373
18:30;1.070223567;0.01878701166742313;48470.49010195168;310211.13665249076
18:45;1.064581472;0.018687968712416222;48214.95927803386;308575.7393794167
19:00;1.064581521;0.018687969572576287;48214.96149724682;308575.75358237966
19:15;1.063050034;0.018661085410215557;48145.60035835614;308131.8422934793
19:30;1.043708;0.018321549793887934;47269.59846823087;302525.43019667757
19:45;1.043836225;0.018323800692340683;47275.40578623896;302562.59703192936
20:00;1.022832633;0.017955097609985746;46324.15183376322;296474.57173608465
20:15;1.001432355;0.017579430987731202;45354.9319483465;290271.5644694176
20:30;1.001641611;0.01758310432761522;45364.40916524726;290332.2186575825
20:45;0.970797762;0.01704166254956172;43967.48937786924;281391.93201836315
21:00;0.934087058;0.016397232314951393;42304.859372574596;270751.09998447745
21:15;0.897568473;0.015756174592408467;40650.93044841385;260165.95486984865
21:30;0.865820147;0.015198855365496738;39213.04684298158;250963.49979508214
21:45;0.823910503;0.014463161445942499;37314.95653053165;238815.72179540258
22:00;0.772055262;0.01355287966209533;34966.429528205954;223785.1489805181
22:15;0.720351575;0.012645258300662732;32624.766415709848;208798.50506054304
22:30;0.678600788;0.011912353002481144;30733.870746401353;196696.77277696866
22:45;0.6371249;0.011184273360246228;28855.42526943527;184674.72172438574
23:00;0.605249533;0.010624724019157577;27411.787969426547;175435.44300432992
23:15;0.574183466;0.010079381362551747;26004.80391538351;166430.74505845446
23:30;0.54275642;0.009527701976972825;24581.47110058989;157321.4150437753
23:45;0.506801115;0.00889653223322081;22953.05316170969;146899.54023494202
