Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
21:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
21:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
21:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
22:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
22:15;0.047485882;0.008782559662208428;38643.26251371708;247316.88008778935
22:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
22:45;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
23:00;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
23:15;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
23:30;0.049765645;0.009204204027226125;40498.49771979495;259190.38540668768
23:45;0.061164459;0.011312425667363643;49774.67293640003;318557.9067929602
