Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
21:15;0.462353106;0.013525360633716777;7810.895765971439;49989.73290221721
21:30;0.454511793;0.013295976241591914;7678.426279519331;49141.92818892372
21:45;0.447540045;0.01309202950754014;7560.647040604431;48388.14105986836
22:00;0.439698732;0.012862645115415279;7428.177554152324;47540.33634657488
22:15;0.43447119;0.012709722187332038;7339.864563184252;46975.13320437921
22:30;0.429243649;0.012556799288502112;7251.551589109969;46409.93017030381
22:45;0.424016107;0.01240387636041887;7163.2385981418975;45844.727028108144
23:00;0.42173913;0.012337267237045363;7124.771829393697;45598.539708119664
23:15;0.410869565;0.012019296437998485;6941.143692944125;44423.3196348424
23:30;0.4;0.011701325638951609;6757.515556494554;43248.09956156515
23:45;0.389130435;0.011383354839904731;6573.887420044982;42072.87948828789
