Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
07:45;0.092686191;0.0013621362941501009;2002.3403524006483;12814.978255364149
08:00;0.123656992;0.001817289879013678;2671.4161221501067;17097.063181760685
08:15;0.172504013;0.0025351562563817173;3726.6796968811245;23850.750060039198
08:30;0.240568018;0.0035354395837623185;5197.096188130608;33261.415604035894
08:45;0.32100514;0.004717560912636212;6934.814541575232;44382.81306608149
09:00;0.418805053;0.006154849570468988;9047.628868589412;57904.824758972245
09:15;0.559310197;0.008219743532474462;12083.022992737458;77331.34715351973
09:30;0.686123994;0.010083426500012564;14822.636955018468;94864.87651211821
09:45;0.838806106;0.012327275815415876;18121.095448661337;115975.01087143256
10:00;0.99234049;0.014583650304323058;21437.965947354896;137202.98206307134
10:15;1.114350558;0.016376736632301752;24073.802849483574;154072.3382366949
10:30;1.205202839;0.017711921388749708;26036.524441462072;166633.75642535728
10:45;1.273372739;0.01871376097193619;27509.2286287462;176059.0632239757
11:00;1.325323918;0.019477246726138656;28631.552687423824;183241.9371995125
11:15;1.324253799;0.019461520026041988;28608.43443828172;183093.98040500304
11:30;1.311037133;0.019267285046138023;28322.909017822894;181266.61771406652
11:45;1.291438373;0.018979257433520552;27899.50842727521;178556.85393456137
12:00;1.271669798;0.01868873418296289;27472.43924895545;175823.6111933149
12:15;1.241561474;0.018246255746488672;26821.99594733835;171660.77406296544
12:30;1.200706204;0.01764583786898304;25939.38166740507;166012.04267139244
12:45;1.179395888;0.017332656859490397;25479.005583450886;163065.6357340857
13:00;1.15803262;0.017018697655961843;25017.48555426391;160111.90754728904
13:15;1.153181593;0.016947405914772458;24912.686694715514;159441.1948461793
13:30;1.137702714;0.01671992496371409;24578.28969665971;157301.05405862216
13:45;1.117310072;0.01642023028965191;24137.73852578831;154481.5265650452
14:00;1.117316191;0.01642032021579834;24137.87071722356;154482.37259023078
14:15;1.117316191;0.01642032021579834;24137.87071722356;154482.37259023078
14:30;1.117316191;0.01642032021579834;24137.87071722356;154482.37259023078
14:45;1.117316191;0.01642032021579834;24137.87071722356;154482.37259023078
15:00;1.117316191;0.01642032021579834;24137.87071722356;154482.37259023078
15:15;1.117316191;0.01642032021579834;24137.87071722356;154482.37259023078
15:30;1.117316191;0.01642032021579834;24137.87071722356;154482.37259023078
15:45;1.117316633;0.016420326711525865;24137.880265943022;154482.43370203534
16:00;1.102029012;0.016195656529369915;23807.615098173774;152368.73662831215
16:15;1.096625118;0.01611623973526366;23690.87241083758;151621.5834293605
16:30;1.096676962;0.016117001645892116;23691.99241946141;151628.75148455304
16:45;1.075952541;0.01581243107594231;23244.273681635197;148763.35156246528
17:00;1.075934089;0.015812159901362487;23243.875055002856;148760.8003520183
17:15;1.065606757;0.01566038719836148;23020.76918159138;147332.92276218484
17:30;1.055242985;0.015508078965245108;22796.876078910307;145900.00690502598
17:45;1.05524307;0.015508080214423476;22796.87791520251;145900.01865729605
18:00;1.05524307;0.015508080214423476;22796.87791520251;145900.01865729605
18:15;1.05524307;0.015508080214423476;22796.87791520251;145900.01865729605
18:30;1.055189171;0.0155072881030709;22795.713511514223;145892.56647369103
18:45;1.075939186;0.015812234807976045;23243.985167724786;148761.50507343863
19:00;1.096417506;0.016113188624442838;23686.38727793097;151592.87857875822
19:15;1.096623144;0.016116210724933043;23690.82976565157;151621.31050017008
19:30;1.117774756;0.016427059386142785;24147.777297629895;154545.77470483133
19:45;1.117316192;0.01642032023049456;24137.870738827;154482.3727284928
20:00;1.117316191;0.01642032021579834;24137.87071722356;154482.37259023078
20:15;1.117316193;0.016420320245190773;24137.870760430436;154482.3728667548
20:30;1.117001519;0.016415695728079854;24131.072720277385;154438.86540977526
20:45;1.086428236;0.015966384153655328;23470.58470587333;150211.7421175893
21:00;1.050019872;0.015431318967785;22684.03888264395;145177.84884892128
21:15;1.009985578;0.014842966331003585;21819.16050657527;139642.62724208174
21:30;0.957158873;0.014066613657487629;20677.922076506813;132338.70128964362
21:45;0.887398956;0.013041406840836822;19170.86805603013;122693.55555859284
22:00;0.826708955;0.01214949346989998;17859.755400752972;114302.43456481904
22:15;0.766034772;0.011257812563709705;16548.984468653267;105913.50059938092
22:30;0.705353382;0.010366025741889861;15238.057840578096;97523.57017969982
22:45;0.644642791;0.009473809775863137;13926.500370518812;89129.6023713204
23:00;0.592571697;0.008708561724904806;12801.585735610066;81930.14870790443
23:15;0.559408583;0.008221189434393513;12085.148468558464;77344.95019877417
23:30;0.517294979;0.007602278808474438;11175.349848457425;71522.23903012752
23:45;0.481690836;0.007079032628227262;10406.177963494074;66599.53896636207
