Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
15:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
15:45;0.047485882;0.008782559662208428;13349.49068655681;85436.74039396358
16:00;0.068003748;0.012577358762416734;19117.585318873436;122352.54604079
16:15;0.070283511;0.012999003127434431;19758.484753700337;126454.30242368217
16:30;0.058884696;0.010890781302345947;16553.98757956584;105945.52050922139
16:45;0.058884696;0.010890781302345947;16553.98757956584;105945.52050922139
17:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
17:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
17:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
17:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
18:00;0.047485882;0.008782559662208428;13349.49068655681;85436.74039396358
18:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
18:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
18:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
19:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
19:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
19:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
19:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
20:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
20:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
20:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
20:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
21:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
21:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
21:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
21:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
22:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
22:15;0.047485882;0.008782559662208428;13349.49068655681;85436.74039396358
22:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
22:45;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
23:00;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
23:15;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
23:30;0.049765645;0.009204204027226125;13990.390121383709;89538.49677685574
23:45;0.061164459;0.011312425667363643;17194.887014392738;110047.27689211353
