Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
18:15;0.983617448;0.028393629777332185;93698.97826519622;599673.4608972558
18:30;0.970511406;0.02801530372674126;92450.50229824615;591683.2147087754
18:45;0.95609476;0.02759914507686455;91077.17875365302;582893.9440233794
19:00;0.939056906;0.02710732122841627;89454.16005377368;572506.6243441516
19:15;0.897772875;0.025915594206581346;85521.46088171843;547337.349642998
19:30;0.854522937;0.024667118256951212;81401.490247939;520969.5375868096
19:45;0.807341187;0.023305144509463718;76906.97688123026;492204.6520398737
20:00;0.76409125;0.022056668588700118;72787.00634271039;465836.8405933465
20:15;0.733292052;0.02116760239001802;69853.08788705946;447059.7624771806
20:30;0.705769364;0.020373117689550378;67231.28837551625;430280.245603304
20:45;0.678901979;0.01959754931759217;64671.912748054165;413900.24158754665
21:00;0.651379291;0.018803064617124533;62050.11323651096;397120.72471367015
21:15;0.627133114;0.018103161443737893;59740.43276433505;382338.76969174435
21:30;0.603542239;0.017422174569994148;57493.17608098069;367956.32691827643
21:45;0.575364249;0.016608773569883616;54808.95278061593;350777.297795942
22:00;0.551118072;0.015908870396496976;52499.27230844002;335995.34277401614
22:15;0.532114312;0.015360297649120018;50688.98224209606;324409.4863494148
22:30;0.511144645;0.01475497597394784;48691.420714027874;311625.0925697784
22:45;0.49083028;0.01416857059841856;46756.28297478125;299240.2110386
23:00;0.473373083;0.013664641769608321;45093.31783970746;288597.23417412775
23:15;0.417235537;0.012044145202601556;39745.679168585135;254372.3466789449
23:30;0.361097992;0.010423648664461329;34398.040592722384;220147.45979342327
23:45;0.304960447;0.008803152126321101;29050.402016859633;185922.57290790166
