Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
12:45;0.262129853;0.009316802254458903;30745.44743971438;196770.86361417203
13:00;0.294894957;0.010481362457431207;34588.49610952298;221366.3751009471
13:15;0.312588113;0.011110224961349419;36663.74237245308;234647.95118369974
13:30;0.348629728;0.012391241205944573;40891.095979617094;261703.0142695494
13:45;0.377448734;0.013415546438634207;44271.303247492884;283336.3407839545
14:00;0.407970117;0.014500358743257915;47851.18385275112;306247.57665760716
14:15;0.405790018;0.014422872142454213;47595.47807009891;304611.059648633
14:30;0.399249722;0.01419041237558581;46828.360839433175;299701.50937237235
14:45;0.394889524;0.014035439173978412;46316.94927412876;296428.4753544241
15:00;0.388349228;0.013802979407110009;45549.83204346303;291518.9250781634
15:15;0.403675103;0.014347702356889999;47347.417777737;303023.4737775168
15:30;0.411538728;0.014627196807025062;48269.74946318271;308926.3965643693
15:45;0.425300072;0.01511631210364709;49883.8299420354;319256.5116290266
16:00;0.437095509;0.015535553761078335;51267.3274115585;328110.89543397445
16:15;0.447580343;0.015908213051620216;52497.10307034671;335981.45965021895
16:30;0.457409874;0.016257581105403367;53650.01764783111;343360.11294611916
16:45;0.467894707;0.01663024036040255;54879.79318932841;351230.67641170183
17:00;0.477724239;0.016979608449728397;56032.70788410371;358609.33045826375
17:15;0.505246926;0.01795783900742976;59260.868724518215;379269.5598369166
17:30;0.53801203;0.019122399210402066;63103.91739432682;403865.07132369163
17:45;0.566845322;0.02014721220607819;66485.80028005803;425509.1217923714
18:00;0.599818816;0.021319179151928446;70353.29120136387;450261.0636887288
18:15;0.604197541;0.021474810853105406;70866.87581524784;453548.0052175862
18:30;0.617303583;0.021940634948511405;72404.09533008764;463386.21011256095
18:45;0.627788416;0.022313294203510588;73633.87087158494;471256.7735781436
19:00;0.636962645;0.02263937105607771;74709.92448505644;478143.51670436125
19:15;0.627788416;0.022313294203510588;73633.87087158494;471256.7735781436
19:30;0.615337676;0.021870761309320617;72173.51232075803;461910.47885285143
19:45;0.604197541;0.021474810853105406;70866.87581524784;453548.0052175862
20:00;0.589125593;0.020939113154051312;69099.07340836932;442234.0698135637
20:15;0.56619002;0.02012392100486216;66408.93931604513;425017.21162268886
20:30;0.541288541;0.019238855252024917;63488.22233168223;406324.62292276626
20:45;0.516387062;0.018353789499187673;60567.50534731932;387632.03422284365
21:00;0.492140885;0.01749201494756646;57723.64932696932;369431.3556926036
21:15;0.472481822;0.016793278804457457;55417.820054709606;354674.0483501415
21:30;0.44364853;0.015768465808781336;52035.93716897841;333029.99788146187
21:45;0.422678864;0.015023147298782971;49576.3860859838;317288.87095029635
22:00;0.403675103;0.014347702356889999;47347.417777737;303023.4737775168
22:15;0.38073953;0.013532510207700847;44657.283685412796;285806.6155866419
22:30;0.360425166;0.012810482898918514;42274.5935664311;270557.398825159
22:45;0.342076707;0.012158329158241572;40122.486222197185;256783.911822062
23:00;0.322946262;0.011478381525169798;37878.65903306033;242423.4178115861
23:15;0.35619277;0.012660052125226503;41778.17201324746;267380.30088478373
23:30;0.389439277;0.013841722689740509;45677.68487614368;292337.1832073195
23:45;0.422685785;0.015023393289797215;49577.19785633081;317294.0662805172
