Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
10:00;0.398415374;0.015020166400715892;36799.40768175394;235516.20916322523
10:15;0.366959969;0.013834304990403171;33894.04722648777;216921.90224952172
10:30;0.333538601;0.012574327234877197;30807.101725449134;197165.45104287448
10:45;0.301427875;0.011363760376160058;27841.212921592145;178183.76269818973
11:00;0.288321456;0.010869651445771481;26630.646042140128;170436.13466969682
11:15;0.278491642;0.010499069757404991;25722.72090564223;164625.41379611028
11:30;0.268006507;0.010103782620634084;24754.267420553508;158427.31149154247
11:45;0.258832014;0.009757906380672011;23906.870632646427;153003.97204893714
12:00;0.252934125;0.009535557345032258;23362.11549532903;149517.5391701058
12:15;0.247691558;0.009337913795496687;22877.888798966884;146418.48831338805
12:30;0.243759632;0.009189681105070185;22514.718707421955;144094.19972750053
12:45;0.239172385;0.009016742966239263;22091.020267286196;141382.52971063167
13:00;0.236551102;0.008917921210321363;21848.90696528734;139833.004577839
13:15;0.233929818;0.008819099416703695;21606.793570924052;138283.47885391393
13:30;0.231308534;0.008720277623086026;21364.680176560763;136733.9531299889
13:45;0.22868725;0.008621455829468357;21122.566782197475;135184.42740606386
14:00;0.22147872;0.008349695934719535;20456.75504006286;130923.23225640232
14:15;0.214270189;0.008077936002270946;19790.943205563817;126662.03651560843
14:30;0.207061659;0.0078061761075221255;19125.131463429207;122400.84136594692
14:45;0.197887166;0.007460299867560052;18277.734675522126;116977.50192334161
15:00;0.18674671;0.007040307282384728;17248.752841842583;110392.01818779254
15:15;0.173640291;0.0065461983519961514;16038.185962390571;102644.39015929966
15:30;0.160533872;0.006052089421607575;14827.61908293856;94896.76213080679
15:45;0.149393416;0.005632096836432251;13798.637249259016;88311.27839525772
16:00;0.128423146;0.004841522562890436;11861.730279081567;75915.07378612203
16:15;0.11007416;0.00414977008296629;10166.936703267409;65068.39490091142
16:30;0.091725173;0.003458017565342377;8472.143035088824;54221.71542456848
16:45;0.070754903;0.0026674432918005623;6535.236064911378;41825.51081543282
17:00;0.066167656;0.0024945051529696428;6111.537624775625;39113.840798564
17:15;0.064201694;0.0024203888454561577;5929.952671367586;37951.69709675255
17:30;0.060925089;0.002296861603434072;5627.310928413477;36014.789941846255
17:45;0.057648484;0.0021733343614119866;5324.669185459367;34077.882786939954
18:00;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
18:15;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
18:30;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
18:45;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
19:00;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
19:15;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
19:30;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
19:45;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
20:00;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
20:15;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
20:30;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
20:45;0.058303805;0.0021980398098164038;5385.1975340501895;34465.26421792121
21:00;0.056337842;0.002123923464603152;5203.612488277723;33303.11992497743
21:15;0.054371879;0.002049807119389901;5022.027442505258;32140.97563203365
21:30;0.050439954;0.0019015744666631646;4658.857443324753;29816.68763727842
21:45;0.048473991;0.0018274581214499134;4477.272397552288;28654.54334433464
22:00;0.048473991;0.0018274581214499134;4477.272397552288;28654.54334433464
22:15;0.048473991;0.0018274581214499134;4477.272397552288;28654.54334433464
22:30;0.048473991;0.0018274581214499134;4477.272397552288;28654.54334433464
22:45;0.04781867;0.0018027526730454962;4416.7440489614655;28267.161913353382
23:00;0.049765645;0.0018761531751005042;4596.575278996235;29418.08178557591
23:15;0.391730076;0.01476813222997033;36181.92396342731;231564.3133659348
23:30;0.498878931;0.01880761899873689;46078.66654690538;294903.4659001944
23:45;0.615146838;0.02319089189473452;56817.68514209957;363633.1849094373
