Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
14:15;1.055761864;0.018533146782207226;71167.28364367575;455470.61531952483
14:30;1.064332751;0.01868360259259508;71745.03395556512;459168.2173156168
14:45;1.085455534;0.019054397987973856;73168.88827381961;468280.8849524455
15:00;1.095566903;0.019231895861534155;73850.48010829116;472643.0726930634
15:15;1.106324884;0.019420744547731062;74575.65906328728;477284.2180050386
15:30;1.127013891;0.019783925314704773;75970.27320846633;486209.74853418453
15:45;1.127203947;0.019787261612278065;75983.08459114777;486291.74138334574
16:00;1.127203945;0.01978726157716949;75983.08445633083;486291.74052051734
16:15;1.127203945;0.01978726157716949;75983.08445633083;486291.74052051734
16:30;1.127203945;0.01978726157716949;75983.08445633083;486291.74052051734
16:45;1.127203945;0.01978726157716949;75983.08445633083;486291.74052051734
17:00;1.127203944;0.019787261559615202;75983.08438892238;486291.74008910323
17:15;1.127196881;0.019787137573686;75982.60828295424;486288.69301090715
17:30;1.10632861;0.01942080995500449;74575.91022721725;477285.8254541904
17:45;1.1063298;0.019420830844606038;74575.99044328718;477286.338837038
18:00;1.106016034;0.01941532290618588;74554.83995975378;477150.9757424242
18:15;1.085451074;0.01905431969585376;73168.58763207844;468278.9608453021
18:30;1.070223567;0.01878701166742313;72142.12480290481;461709.59873859084
18:45;1.064581472;0.018687968712416222;71761.7998556783;459275.5190763411
19:00;1.064581521;0.018687969572576287;71761.80315869294;459275.54021563486
19:15;1.063050034;0.018661085410215557;71658.56797522774;458614.83504145755
19:30;1.043708;0.018321549793887934;70354.75120852966;450270.4077345899
19:45;1.043836225;0.018323800692340683;70363.39465858822;450325.7258149646
20:00;1.022832633;0.017955097609985746;68947.57482234527;441264.4788630097
20:15;1.001432355;0.017579430987731202;67505.01499288782;432032.0959544821
20:30;1.001641611;0.01758310432761522;67519.12061804243;432122.3719554716
20:45;0.970797762;0.01704166254956172;65439.98419031701;418815.89881802886
21:00;0.934087058;0.016397232314951393;62965.372089413344;402978.38137224544
21:15;0.897568473;0.015756174592408467;60503.710434848515;387223.7467830305
21:30;0.865820147;0.015198855365496738;58363.604603507476;373527.0694624479
21:45;0.823910503;0.014463161445942499;55538.539952419196;355446.65569548286
22:00;0.772055262;0.01355287966209533;52043.05790244607;333075.57057565486
22:15;0.720351575;0.012645258300662732;48557.79187454489;310769.8679970873
22:30;0.678600788;0.011912353002481144;45743.4355295276;292757.9873889766
22:45;0.6371249;0.011184273360246228;42947.609703345515;274864.7021014113
23:00;0.605249533;0.010624724019157577;40798.940233565096;261113.21749481664
23:15;0.574183466;0.010079381362551747;38704.82443219871;247710.87636607175
23:30;0.54275642;0.009527701976972825;36586.37559157565;234152.80378608417
23:45;0.506801115;0.00889653223322081;34162.68377556791;218641.17616363463
