Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
16:30;1.096676962;0.016117001645892116;61889.28632022573;396091.43244944466
16:45;1.075952541;0.01581243107594231;60719.73533161847;388606.3061223582
17:00;1.075934089;0.015812159901362487;60718.69402123195;388599.64173588454
17:15;1.065606757;0.01566038719836148;60135.88684170809;384869.67578693177
17:30;1.055242985;0.015508078965245108;59551.02322654121;381126.5486498638
17:45;1.05524307;0.015508080214423476;59551.02802338615;381126.5793496714
18:00;1.05524307;0.015508080214423476;59551.02802338615;381126.5793496714
18:15;1.05524307;0.015508080214423476;59551.02802338615;381126.5793496714
18:30;1.055189171;0.0155072881030709;59547.98631579226;381107.11242107046
18:45;1.075939186;0.015812234807976045;60718.981662628015;388601.48264081933
19:00;1.096417506;0.016113188624442838;61874.6443178605;395997.7236343072
19:15;1.096623144;0.016116210724933043;61886.24918374288;396071.99477595446
19:30;1.117774756;0.016427059386142785;63079.908042788295;403711.41147384513
19:45;1.117316192;0.01642032023049456;63054.02968509911;403545.7899846343
20:00;1.117316191;0.01642032021579834;63054.02962866562;403545.78962346003
20:15;1.117316193;0.016420320245190773;63054.02974153257;403545.7903458085
20:30;1.117001519;0.016415695728079854;63036.27159582664;403432.13821329054
20:45;1.086428236;0.015966384153655328;61310.91515003646;392389.85696023336
21:00;1.050019872;0.015431318967785;59256.264836294395;379240.0949522841
21:15;1.009985578;0.014842966331003585;56996.99071105377;364780.7405507441
21:30;0.957158873;0.014066613657487629;54015.796444752494;345701.097246416
21:45;0.887398956;0.013041406840836822;50079.0022688134;320505.61452040577
22:00;0.826708955;0.01214949346989998;46654.05492441593;298585.95151626196
22:15;0.766034772;0.011257812563709705;43230.00024464526;276672.0015657297
22:30;0.705353382;0.010366025741889861;39805.53884885707;254755.44863268523
22:45;0.644642791;0.009473809775863137;36379.42953931445;232828.3490516125
23:00;0.592571697;0.008708561724904806;33440.87702363446;214021.61295126053
23:15;0.559408583;0.008221189434393513;31569.367428071087;202043.95153965498
23:30;0.517294979;0.007602278808474438;29192.75062454184;186833.60399706778
23:45;0.481690836;0.007079032628227262;27183.485292392685;173974.3058713132
