Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
08:30;0.058303805;0.010783344951795695;29330.69826888429;187716.46892085948
08:45;0.058303805;0.010783344951795695;29330.69826888429;187716.46892085948
09:00;0.058303805;0.010783344951795695;29330.69826888429;187716.46892085948
09:15;0.058303805;0.010783344951795695;29330.69826888429;187716.46892085948
09:30;0.055682521;0.010298535948530422;28012.01778000275;179276.9137920176
09:45;0.052405917;0.009692524879399795;26363.667671967443;168727.47310059165
10:00;0.050439954;0.00932891812695084;25374.657305306286;162397.80675396023
10:15;0.04781867;0.008844109123685568;24055.976816424743;153958.25162511837
10:30;0.04781867;0.008844109123685568;24055.976816424743;153958.25162511837
10:45;0.04781867;0.008844109123685568;24055.976816424743;153958.25162511837
11:00;0.04781867;0.008844109123685568;24055.976816424743;153958.25162511837
11:15;0.044542065;0.008238097869603977;22407.626205322817;143408.80771406603
11:30;0.047163349;0.00872290687286925;23726.30669420436;151848.3628429079
11:45;0.046508028;0.008601704622052932;23396.636571983974;149738.47406069745
12:00;0.043886744;0.008116895618787659;22077.956083102432;141298.91893185556
12:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
12:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
12:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
13:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
13:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
13:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
13:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
14:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
14:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
14:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
14:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
15:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
15:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
15:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
15:45;0.047485882;0.008782559662208428;23888.562281206923;152886.7985997243
16:00;0.068003748;0.012577358762416734;34210.41583377351;218946.6613361505
16:15;0.070283511;0.012999003127434431;35357.288506621655;226286.6464423786
16:30;0.058884696;0.010890781302345947;29622.925142380976;189586.72091123826
16:45;0.058884696;0.010890781302345947;29622.925142380976;189586.72091123826
17:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
17:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
17:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
17:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
18:00;0.047485882;0.008782559662208428;23888.562281206923;152886.7985997243
18:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
18:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
18:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
19:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
19:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
19:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
19:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
20:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
20:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
20:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
20:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
21:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
21:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
21:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
21:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
22:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
22:15;0.047485882;0.008782559662208428;23888.562281206923;152886.7985997243
22:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
22:45;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
23:00;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
23:15;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
23:30;0.049765645;0.009204204027226125;25035.434954055057;160226.78370595237
23:45;0.061164459;0.011312425667363643;30769.797815229107;196926.7060174663
