Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
10:45;0.301427875;0.011363760376160058;30909.42822315536;197820.3406281943
11:00;0.288321456;0.010869651445771481;29565.45193249843;189218.89236798996
11:15;0.278491642;0.010499069757404991;28557.469740141576;182767.8063369061
11:30;0.268006507;0.010103782620634084;27482.28872812471;175886.64785999816
11:45;0.258832014;0.009757906380672011;26541.50535542787;169865.63427473838
12:00;0.252934125;0.009535557345032258;25936.71597848774;165994.98226232154
12:15;0.247691558;0.009337913795496687;25399.12552375099;162554.40335200634
12:30;0.243759632;0.009189681105070185;24995.932605790902;159973.96867706178
12:45;0.239172385;0.009016742966239263;24525.540868170796;156963.4615562931
13:00;0.236551102;0.008917921210321363;24256.74569207411;155243.1724292743
13:15;0.233929818;0.008819099416703695;23987.95041343405;153522.88264597792
13:30;0.231308534;0.008720277623086026;23719.15513479399;151802.59286268154
13:45;0.22868725;0.008621455829468357;23450.35985615393;150082.30307938516
14:00;0.22147872;0.008349695934719535;22711.172942437137;145351.50683159768
14:15;0.214270189;0.008077936002270946;21971.985926176974;140620.70992753265
14:30;0.207061659;0.0078061761075221255;21232.799012460182;135889.91367974516
14:45;0.197887166;0.007460299867560052;20292.01563976334;129868.90009448538
15:00;0.18674671;0.007040307282384728;19149.63580808646;122557.66917175334
15:15;0.173640291;0.0065461983519961514;17805.659517429533;113956.22091154901
15:30;0.160533872;0.006052089421607575;16461.683226772606;105354.77265134468
15:45;0.149393416;0.005632096836432251;15319.303395095723;98043.54172861263
16:00;0.128423146;0.004841522562890436;13168.941371061985;84281.2247747967
16:15;0.11007416;0.00414977008296629;11287.374625668308;72239.19760427717
16:30;0.091725173;0.003458017565342377;9405.807777731265;60197.1697774801
16:45;0.070754903;0.0026674432918005623;7255.44575369753;46434.852823664194
17:00;0.066167656;0.0024945051529696428;6785.054016077428;43424.345702895545
17:15;0.064201694;0.0024203888454561577;6583.457659640749;42134.12902170079
17:30;0.060925089;0.002296861603434072;6247.463561340676;39983.76679258033
17:45;0.057648484;0.0021733343614119866;5911.469463040604;37833.404563459866
18:00;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
18:15;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
18:30;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
18:45;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
19:00;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
19:15;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
19:30;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
19:45;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
20:00;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
20:15;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
20:30;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
20:45;0.058303805;0.0021980398098164038;5978.668282700618;38263.47700928395
21:00;0.056337842;0.002123923464603152;5777.071823720574;36973.25967181168
21:15;0.054371879;0.002049807119389901;5575.4753647405305;35683.0423343394
21:30;0.050439954;0.0019015744666631646;5172.282549323808;33102.60831567237
21:45;0.048473991;0.0018274581214499134;4970.686090343765;31812.390978200096
22:00;0.048473991;0.0018274581214499134;4970.686090343765;31812.390978200096
22:15;0.048473991;0.0018274581214499134;4970.686090343765;31812.390978200096
22:30;0.048473991;0.0018274581214499134;4970.686090343765;31812.390978200096
22:45;0.04781867;0.0018027526730454962;4903.48727068375;31382.318532375997
23:00;0.049765645;0.0018761531751005042;5103.136636273372;32660.07447214958
23:15;0.391730076;0.01476813222997033;40169.3196655193;257083.64585932356
23:30;0.498878931;0.01880761899873689;51156.72367656434;327403.0315300118
23:45;0.615146838;0.02319089189473452;63079.225953677895;403707.04610353854
