Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
15:15;0.56619002;0.016343945346016582;16017.066439096248;102509.225210216
15:30;0.627133114;0.018103161443737893;17741.098214863134;113543.02857512406
15:45;0.685454999;0.019786712314021095;19390.97806774067;124102.25963354029
16:00;0.744432187;0.02148917951281373;21059.39592255745;134780.13390436769
16:15;0.792269239;0.022870069559944115;22412.66816874523;143441.07627996948
16:30;0.842072198;0.024307708534869712;23821.554364172316;152457.94793070282
16:45;0.89318576;0.02578318008021456;25267.516478610265;161712.10546310572
17:00;0.941022812;0.027164070127344946;26620.788724798043;170373.04783870748
17:15;0.958715969;0.027674810304302657;27121.3140982166;173576.41022858626
17:30;0.970511406;0.02801530372674126;27454.99765220643;175711.98497412118
17:45;0.98427275;0.028412546076975083;27844.29515543558;178203.4889947877
18:00;0.994757583;0.0287152069001279;28140.902762125337;180101.77767760216
18:15;0.983617448;0.028393629777332185;27825.75718178554;178084.84596342745
18:30;0.970511406;0.02801530372674126;27454.99765220643;175711.98497412118
18:45;0.95609476;0.02759914507686455;27047.162175327256;173101.83792209445
19:00;0.939056906;0.02710732122841627;26565.17480384794;170017.11874462685
19:15;0.897772875;0.025915594206581346;25397.282322449715;162542.6068636782
19:30;0.854522937;0.024667118256951212;24173.775891812184;154712.16570759797
19:45;0.807341187;0.023305144509463718;22839.04161927444;146169.86636335644
20:00;0.76409125;0.022056668588700118;21615.535216926113;138339.42538832713
20:15;0.733292052;0.02116760239001802;20744.250342217656;132763.202190193
20:30;0.705769364;0.020373117689550378;19965.65533575937;127780.19414885997
20:45;0.678901979;0.01959754931759217;19205.598331240326;122915.82931993809
21:00;0.651379291;0.018803064617124533;18427.00332478204;117932.82127860506
21:15;0.627133114;0.018103161443737893;17741.098214863134;113543.02857512406
21:30;0.603542239;0.017422174569994148;17073.73107859426;109271.87890300328
21:45;0.575364249;0.016608773569883616;16276.598098485942;104170.22783031003
22:00;0.551118072;0.015908870396496976;15590.692988567034;99780.43512682902
22:15;0.532114312;0.015360297649120018;15053.091696137617;96339.78685528075
22:30;0.511144645;0.01475497597394784;14459.876454468882;92543.20930860085
22:45;0.49083028;0.01416857059841856;13885.199186450187;88865.2747932812
23:00;0.473373083;0.013664641769608321;13391.348934216154;85704.6331789834
23:15;0.417235537;0.012044145202601556;11803.262298549524;75540.87871071695
23:30;0.361097992;0.010423648664461329;10215.1756911721;65377.124423501446
23:45;0.304960447;0.008803152126321101;8627.089083794677;55213.370136285936
