Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
12:15;0.227021913;0.008068971338605879;19768.979779584402;126521.47058934018
12:30;0.243781395;0.00866464854932466;21228.388945845414;135861.68925341064
12:45;0.262129853;0.009316802254458903;22826.16552342431;146087.4593499156
13:00;0.294894957;0.010481362457431207;25679.33802070646;164347.76333252134
13:15;0.312588113;0.011110224961349419;27220.051155306075;174208.3273939589
13:30;0.348629728;0.012391241205944573;30358.540954564203;194294.6621092109
13:45;0.377448734;0.013415546438634207;32868.08877465381;210355.76815778436
14:00;0.407970117;0.014500358743257915;35525.87892098189;227365.62509428413
14:15;0.405790018;0.014422872142454213;35336.03674901282;226150.63519368204
14:30;0.399249722;0.01419041237558581;34766.51032018523;222505.6660491855
14:45;0.394889524;0.014035439173978412;34386.825976247106;220075.6862479815
15:00;0.388349228;0.013802979407110009;33817.29954741952;216430.71710348493
15:15;0.403675103;0.014347702356889999;35151.8707743805;224971.9729560352
15:30;0.411538728;0.014627196807025062;35836.6321772114;229354.445934153
15:45;0.425300072;0.01511631210364709;37034.96465393537;237023.77378518638
16:00;0.437095509;0.015535553761078335;38062.10671464192;243597.4829737083
16:15;0.447580343;0.015908213051620216;38975.12197646953;249440.78064940497
16:30;0.457409874;0.016257581105403367;39831.07370823825;254918.8717327248
16:45;0.467894707;0.01663024036040255;40744.088882986245;260762.168851112
17:00;0.477724239;0.016979608449728397;41600.04070183457;266240.2604917413
17:15;0.505246926;0.01795783900742976;43996.70556820292;281578.91563649866
17:30;0.53801203;0.019122399210402066;46849.87806548506;299839.2196191044
17:45;0.566845322;0.02014721220607819;49360.66990489157;315908.2873913061
18:00;0.599818816;0.021319179151928446;52231.98892222469;334284.7291022381
18:15;0.604197541;0.021474810853105406;52613.28659010825;336725.03417669283
18:30;0.617303583;0.021940634948511405;53754.555623852946;344029.15599265887
18:45;0.627788416;0.022313294203510588;54667.57079860094;349872.453111046
19:00;0.636962645;0.02263937105607771;55466.45908739039;354985.3381592985
19:15;0.627788416;0.022313294203510588;54667.57079860094;349872.453111046
19:30;0.615337676;0.021870761309320617;53583.36520783551;342933.5373301473
19:45;0.604197541;0.021474810853105406;52613.28659010825;336725.03417669283
20:00;0.589125593;0.020939113154051312;51300.82722742572;328325.29425552464
20:15;0.56619002;0.02012392100486216;49303.60646191229;315543.0813562387
20:30;0.541288541;0.019238855252024917;47135.19536746105;301665.2503517507
20:45;0.516387062;0.018353789499187673;44966.7842730098;287787.4193472627
21:00;0.492140885;0.01749201494756646;42855.436621537825;274274.7943778421
21:15;0.472481822;0.016793278804457457;41143.53307092077;263318.61165389296
21:30;0.44364853;0.015768465808781336;38632.74123151427;247249.54388169135
21:45;0.422678864;0.015023147298782971;36806.71088201828;235562.94964491698
22:00;0.403675103;0.014347702356889999;35151.8707743805;224971.9729560352
22:15;0.38073953;0.013532510207700847;33154.65000886707;212189.76005674928
22:30;0.360425166;0.012810482898918514;31385.68310235036;200868.3718550423
22:45;0.342076707;0.012158329158241572;29787.90643769185;190642.60120122787
23:00;0.322946262;0.011478381525169798;28122.034736666003;179981.02231466243
23:15;0.35619277;0.012660052125226503;31017.12770680493;198509.61732355156
23:30;0.389439277;0.013841722689740509;33912.22058986424;217038.21177513117
23:45;0.422685785;0.015023393289797215;36807.313560003175;235566.80678402033
