Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
10:15;0.366959969;0.013834304990403171;67511.40835316747;432073.0134602718
10:30;0.333538601;0.012574327234877197;61362.71690620072;392721.3881996847
10:45;0.301427875;0.011363760376160058;55455.150635661084;354912.96406823094
11:00;0.288321456;0.010869651445771481;53043.89905536483;339480.95395433495
11:15;0.278491642;0.010499069757404991;51235.46041613635;327906.9466632727
11:30;0.268006507;0.010103782620634084;49306.45918869433;315561.33880764374
11:45;0.258832014;0.009757906380672011;47618.583137679416;304758.93208114826
12:00;0.252934125;0.009535557345032258;46533.51984375742;297814.5270000475
12:15;0.247691558;0.009337913795496687;45569.019322023836;291641.7236609526
12:30;0.243759632;0.009189681105070185;44845.64379274251;287012.1202735521
12:45;0.239172385;0.009016742966239263;44001.705675247606;281610.91632158466
13:00;0.236551102;0.008917921210321363;43519.45550636826;278524.51524075685
13:15;0.233929818;0.008819099416703695;43037.20515351403;275438.1129824898
13:30;0.231308534;0.008720277623086026;42554.954800659805;272351.71072422276
13:45;0.22868725;0.008621455829468357;42072.70444780558;269265.3084659557
14:00;0.22147872;0.008349695934719535;40746.51616143133;260777.70343316055
14:15;0.214270189;0.008077936002270946;39420.32769108222;252290.0972229262
14:30;0.207061659;0.0078061761075221255;38094.139404707974;243802.49219013104
14:45;0.197887166;0.007460299867560052;36406.26335369305;233000.08546363554
15:00;0.18674671;0.007040307282384728;34356.69953803747;219882.87704343983
15:15;0.173640291;0.0065461983519961514;31945.44795774122;204450.86692954382
15:30;0.160533872;0.006052089421607575;29534.19637744497;189018.8568156478
15:45;0.149393416;0.005632096836432251;27484.632561789385;175901.64839545207
16:00;0.128423146;0.004841522562890436;23626.630106905326;151210.4326841941
16:15;0.11007416;0.00414977008296629;20250.878004875492;129605.61923120316
16:30;0.091725173;0.003458017565342377;16875.1257188708;108000.80460077313
16:45;0.070754903;0.0026674432918005623;13017.123263986743;83309.58888951516
17:00;0.066167656;0.0024945051529696428;12173.185146491856;77908.38493754789
17:15;0.064201694;0.0024203888454561577;11811.49756582605;75593.58442128672
17:30;0.060925089;0.002296861603434072;11208.684624758273;71735.58159845295
17:45;0.057648484;0.0021733343614119866;10605.871683690495;67877.57877561917
18:00;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
18:15;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
18:30;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
18:45;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
19:00;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
19:15;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
19:30;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
19:45;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
20:00;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
20:15;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
20:30;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
20:45;0.058303805;0.0021980398098164038;10726.43427190405;68649.17934018593
21:00;0.056337842;0.002123923464603152;10364.746507263382;66334.37764648565
21:15;0.054371879;0.002049807119389901;10003.058742622718;64019.575952785395
21:30;0.050439954;0.0019015744666631646;9279.683397316243;59389.97374282396
21:45;0.048473991;0.0018274581214499134;8917.995632675578;57075.17204912371
22:00;0.048473991;0.0018274581214499134;8917.995632675578;57075.17204912371
22:15;0.048473991;0.0018274581214499134;8917.995632675578;57075.17204912371
22:30;0.048473991;0.0018274581214499134;8917.995632675578;57075.17204912371
22:45;0.04781867;0.0018027526730454962;8797.433044462021;56303.57148455694
23:00;0.049765645;0.0018761531751005042;9155.62749449046;58596.015964738945
23:15;0.391730076;0.01476813222997033;72068.48528225522;461238.30580643343
23:30;0.498878931;0.01880761899873689;91781.18071383602;587399.5565685505
23:45;0.615146838;0.02319089189473452;113171.55244630446;724297.9356563486
