Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
13:00;0.316519926;0.009136834258345303;4796.837985631284;30699.76310804022
13:15;0.332902478;0.009609741807150693;5045.114448754114;32288.73247202633
13:30;0.351906239;0.010158314583394192;5333.1151562819505;34131.93700020448
13:45;0.370254697;0.010687971031128259;5611.184791342336;35911.582664590955
14:00;0.387292551;0.011179794879576542;5869.392311777684;37564.11079537718
14:15;0.416781145;0.012031028478972859;6316.289951460751;40424.25568934881
14:30;0.448235645;0.012939010977297853;6792.980763081373;43475.07688372079
14:45;0.481000749;0.013884826074908633;7289.533689327032;46653.01561169301
15:00;0.513765853;0.014830641172519412;7786.086615572692;49830.95433966523
15:15;0.56619002;0.016343945346016582;8580.571306658705;54915.656362615715
15:30;0.627133114;0.018103161443737893;9504.159757962394;60826.62245095932
15:45;0.685454999;0.019786712314021095;10388.023964861075;66483.35337511088
16:00;0.744432187;0.02148917951281373;11281.819244227208;72203.64316305413
16:15;0.792269239;0.022870069559944115;12006.78651897066;76843.43372141224
16:30;0.842072198;0.024307708534869712;12761.5469808066;81673.90067716224
16:45;0.89318576;0.02578318008021456;13536.169542112644;86631.48506952093
17:00;0.941022812;0.027164070127344946;14261.136816856097;91271.27562787902
17:15;0.958715969;0.027674810304302657;14529.275409758895;92987.36262245693
17:30;0.970511406;0.02801530372674126;14708.03445653916;94131.42052185064
17:45;0.98427275;0.028412546076975083;14916.58669041192;95466.15481863629
18:00;0.994757583;0.0287152069001279;15075.483622567148;96483.09518442975
18:15;0.983617448;0.028393629777332185;14906.655633099397;95402.59605183615
18:30;0.970511406;0.02801530372674126;14708.03445653916;94131.42052185064
18:45;0.95609476;0.02759914507686455;14489.551165353889;92733.12745826489
19:00;0.939056906;0.02710732122841627;14231.343644918541;91080.59932747867
19:15;0.897772875;0.025915594206581346;13605.686958455206;87076.39653411333
19:30;0.854522937;0.024667118256951212;12950.237084899387;82881.51734335608
19:45;0.807341187;0.023305144509463718;12235.200867468451;78305.2855517981
20:00;0.76409125;0.022056668588700118;11579.751009067562;74110.4064580324
20:15;0.733292052;0.02116760239001802;11112.99125475946;71123.14403046055
20:30;0.705769364;0.020373117689550378;10695.88678701395;68453.67543688927
20:45;0.678901979;0.01959754931759217;10288.71339173589;65847.76570710969
21:00;0.651379291;0.018803064617124533;9871.60892399038;63178.29711353843
21:15;0.627133114;0.018103161443737893;9504.159757962394;60826.62245095932
21:30;0.603542239;0.017422174569994148;9146.641649246927;58538.506555180335
21:45;0.575364249;0.016608773569883616;8719.606124188898;55805.479194808955
22:00;0.551118072;0.015908870396496976;8352.156958160913;53453.80453222984
22:15;0.532114312;0.015360297649120018;8064.1562657880095;51610.60010104327
22:30;0.511144645;0.01475497597394784;7746.362386322617;49576.71927246475
22:45;0.49083028;0.01416857059841856;7438.499564169744;47606.397210686366
23:00;0.473373083;0.013664641769608321;7173.936929044369;45913.19634588397
23:15;0.417235537;0.012044145202601556;6323.176231365817;40468.327880741235
23:30;0.361097992;0.010423648664461329;5472.4155488421975;35023.45951259007
23:45;0.304960447;0.008803152126321101;4621.654866318578;29578.5911444389
