Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
19:00;0.058303805;0.0021980398098164038;3846.5696671787064;24618.045869943722
19:15;0.058303805;0.0021980398098164038;3846.5696671787064;24618.045869943722
19:30;0.058303805;0.0021980398098164038;3846.5696671787064;24618.045869943722
19:45;0.058303805;0.0021980398098164038;3846.5696671787064;24618.045869943722
20:00;0.058303805;0.0021980398098164038;3846.5696671787064;24618.045869943722
20:15;0.058303805;0.0021980398098164038;3846.5696671787064;24618.045869943722
20:30;0.058303805;0.0021980398098164038;3846.5696671787064;24618.045869943722
20:45;0.058303805;0.0021980398098164038;3846.5696671787064;24618.045869943722
21:00;0.056337842;0.002123923464603152;3716.8660630555164;23787.942803555306
21:15;0.054371879;0.002049807119389901;3587.162458932327;22957.839737166894
21:30;0.050439954;0.0019015744666631646;3327.755316660538;21297.634026627446
21:45;0.048473991;0.0018274581214499134;3198.0517125373485;20467.530960239033
22:00;0.048473991;0.0018274581214499134;3198.0517125373485;20467.530960239033
22:15;0.048473991;0.0018274581214499134;3198.0517125373485;20467.530960239033
22:30;0.048473991;0.0018274581214499134;3198.0517125373485;20467.530960239033
22:45;0.04781867;0.0018027526730454962;3154.8171778296182;20190.829938109557
23:00;0.049765645;0.0018761531751005042;3283.268056425882;21012.915561125646
23:15;0.391730076;0.01476813222997033;25844.23140244808;165403.08097566772
23:30;0.498878931;0.01880761899873689;32913.33324778956;210645.33278585318
23:45;0.615146838;0.02319089189473452;40584.060815785415;259737.98922102666
