Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
20:30;0.049765645;0.007249109964131831;12685.942437230704;81190.03159827652
20:45;0.049765645;0.007249109964131831;12685.942437230704;81190.03159827652
21:00;0.047485882;0.006917028411101441;12104.799719427521;77470.71820433614
21:15;0.049765645;0.007249109964131831;12685.942437230704;81190.03159827652
21:30;0.047485882;0.006917028411101441;12104.799719427521;77470.71820433614
21:45;0.049765645;0.007249109964131831;12685.942437230704;81190.03159827652
22:00;0.049765645;0.007249109964131831;12685.942437230704;81190.03159827652
22:15;0.047485882;0.006917028411101441;12104.799719427521;77470.71820433614
22:30;0.049765645;0.007249109964131831;12685.942437230704;81190.03159827652
22:45;0.047485882;0.006917028411101441;12104.799719427521;77470.71820433614
23:00;0.049765645;0.007249109964131831;12685.942437230704;81190.03159827652
23:15;0.143235923;0.020864452910053104;36512.79259259293;233681.87259259477
23:30;0.061164459;0.008909517583618836;15591.655771332964;99786.59693653097
23:45;0.068003748;0.009905762242710009;17335.083924742514;110944.53711835209
;;;;
;;;;
