,Datum,Photovoltaik,Wind Onshore,Wind Offshore
5183,2020-02-23 23:45:00,0.0,0.6194007286094452,0.7540560860358774
5184,2020-02-24 00:00:00,0.0,0.6075627936090418,0.7543798165270887
5185,2020-02-24 00:15:00,0.0,0.5970541633466675,0.7383404635487409
5186,2020-02-24 00:30:00,0.0,0.5832289795617709,0.7290614990158124
5187,2020-02-24 00:45:00,0.0,0.5740246119206133,0.7286638291072584
5188,2020-02-24 01:00:00,0.0,0.5645221271088918,0.7286638291072584
5189,2020-02-24 01:15:00,0.0,0.5560257877478233,0.7272057061092266
5190,2020-02-24 01:30:00,0.0,0.5469704786919476,0.727073149473042
5191,2020-02-24 01:45:00,0.0,0.5341887050040244,0.7277359326539654
5192,2020-02-24 02:00:00,0.0,0.5248725434239053,0.7265429229283032
5193,2020-02-24 02:15:00,0.0,0.5101902727736378,0.7216383273894695
5194,2020-02-24 02:30:00,0.0,0.4957502223244533,0.7176616283039288
5195,2020-02-24 02:45:00,0.0,0.4848316809525538,0.7120942495841717
5196,2020-02-24 03:00:00,0.0,0.4757018426040372,0.7163360619420819
5197,2020-02-24 03:15:00,0.0,0.4674290911208915,0.7199150911190686
5198,2020-02-24 03:30:00,0.0,0.45952898610095055,0.7074547673177074
5199,2020-02-24 03:45:00,0.0,0.4443063780790361,0.6853178090748636
5200,2020-02-24 04:00:00,0.0,0.4321581033785609,0.6617227278339882
5201,2020-02-24 04:15:00,0.0,0.41833291959366425,0.6182441511654089
5202,2020-02-24 04:30:00,0.0,0.4088118024587826,0.5487844738046297
5203,2020-02-24 04:45:00,0.0,0.3985453923974915,0.4777341168096341
5204,2020-02-24 05:00:00,0.0,0.3834345783145384,0.44101592858647415
5205,2020-02-24 05:15:00,0.0,0.37635429551364796,0.4016466076396203
5206,2020-02-24 05:30:00,0.0,0.3687150430179504,0.34637049035060324
5207,2020-02-24 05:45:00,0.0,0.360777673351689,0.2926850526958025
5208,2020-02-24 06:00:00,0.0,0.3517968935884543,0.2580877706515976
5209,2020-02-24 06:15:00,0.0,0.3287300775160796,0.23117877350610488
5210,2020-02-24 06:30:00,0.0,0.3136006311099663,0.21871844970474372
5211,2020-02-24 06:45:00,6.230925259966151e-05,0.3011542392389273,0.21275340107643254
5212,2020-02-24 07:00:00,0.0001661580069324307,0.29167038675036616,0.20228142681784175
5213,2020-02-24 07:15:00,0.0013915733080591072,0.28501864738216115,0.19737683127900812
5214,2020-02-24 07:30:00,0.004901661204506706,0.2733548130838522,0.18438628093290818
5215,2020-02-24 07:45:00,0.011257204969672181,0.2618586696939853,0.18849553665463367
5216,2020-02-24 08:00:00,0.02066590211222107,0.25088423135260507,0.18942343310792653
5217,2020-02-24 08:15:00,0.031030007794631435,0.23558709403804967,0.1915443392868816
5218,2020-02-24 08:30:00,0.04288953553943368,0.22233951227112042,0.19247223574017447
5219,2020-02-24 08:45:00,0.0530459437131785,0.21117875069813785,0.20108841709217953
5220,2020-02-24 09:00:00,0.06428237893198413,0.20566358304270738,0.22653929123964062
5221,2020-02-24 09:15:00,0.07416878034446375,0.19694365580371598,0.24165074776469564
5222,2020-02-24 09:30:00,0.08150050240035726,0.18954662350910148,0.25901566710489043
5223,2020-02-24 09:45:00,0.0911168970515717,0.18632323160238032,0.2795619457135179
5224,2020-02-24 10:00:00,0.10490801162696343,0.1814601952575582,0.28181540852865766
5225,2020-02-24 10:15:00,0.11439978777297855,0.17693254072962034,0.29586641196423513
5226,2020-02-24 10:30:00,0.12247922086006799,0.18315573666513985,0.3573726911539328
5227,2020-02-24 10:45:00,0.12864783686743447,0.18634186392554056,0.40244194745672845
5228,2020-02-24 11:00:00,0.13433874860487022,0.18738527402251387,0.4464507506700466
5229,2020-02-24 11:15:00,0.14032043685443774,0.19064593057555554,0.4688528221852597
5230,2020-02-24 11:30:00,0.14229356318676034,0.1954717022740572,0.497219942328784
5231,2020-02-24 11:45:00,0.14212740517982791,0.20452701132993287,0.5022570945038024
5232,2020-02-24 12:00:00,0.14360205749135324,0.2181658718832271,0.5169708811203033
5233,2020-02-24 12:15:00,0.14187816816942928,0.22802237083499302,0.5555448622500491
5234,2020-02-24 12:30:00,0.14235587243936002,0.2373199000919518,0.5735725647711674
5235,2020-02-24 12:45:00,0.1433943599826877,0.24676648793419248,0.6014094583699529
5236,2020-02-24 13:00:00,0.14164970090989717,0.25885886566518695,0.65019030048592
5237,2020-02-24 13:15:00,0.13651957244585838,0.2734852393459738,0.6849201391663096
5238,2020-02-24 13:30:00,0.12906323188476554,0.2905338150375916,0.702019945234135
5239,2020-02-24 13:45:00,0.12490928171145478,0.30294294226231017,0.7016222753255809
5240,2020-02-24 14:00:00,0.12254153011266765,0.3189853725032751,0.697247906331486
5241,2020-02-24 14:15:00,0.11722447389082986,0.33925734010161407,0.6936688771544993
5242,2020-02-24 14:30:00,0.1142336297660461,0.35282167136226733,0.7083826637710002
5243,2020-02-24 14:45:00,0.10783654649914753,0.36791385312206015,0.7338335379184613
5244,2020-02-24 15:00:00,0.10000635042245673,0.3802857157004582,0.7481496546264081
5245,2020-02-24 15:15:00,0.09072227178510717,0.3929370631262598,0.7539821466185347
5246,2020-02-24 15:30:00,0.08208205542462077,0.40150793177996935,0.7461613050836378
5247,2020-02-24 15:45:00,0.07229950276647391,0.4111781075001329,0.7472217581731153
5248,2020-02-24 16:00:00,0.06110460704940139,0.42092281251293734,0.7416543794533582
5249,2020-02-24 16:15:00,0.04905815154680017,0.4299594892456528,0.7327730848289838
5250,2020-02-24 16:30:00,0.037593249068462446,0.4462441396877008,0.7286638291072584
5251,2020-02-24 16:45:00,0.026938366873920327,0.4670191800113663,0.7211081008447308
5252,2020-02-24 17:00:00,0.017467360478771777,0.4802853941014557,0.7058640876834911
5253,2020-02-24 17:15:00,0.008993302125217812,0.4887444688162038,0.667024993281376
5254,2020-02-24 17:30:00,0.003343929889515168,0.5012467576567236,0.6250045396108282
5255,2020-02-24 17:45:00,0.0005400135225303998,0.5212392404076589,0.6228836334318731
5256,2020-02-24 18:00:00,0.0,0.5386790948856417,0.6387904297740363
5257,2020-02-24 18:15:00,0.0,0.557013300875316,0.6440926952214241
5258,2020-02-24 18:30:00,0.0,0.5718446301108654,0.6589390384741097
5259,2020-02-24 18:45:00,0.0,0.5812353209836254,0.6953921134249004
5260,2020-02-24 19:00:00,0.0,0.5898807189299758,0.725349913202641
5261,2020-02-24 19:15:00,0.0,0.5921165977092044,0.7390032467296643
5262,2020-02-24 19:30:00,0.0,0.5975758683951541,0.7348939910079388
5263,2020-02-24 19:45:00,0.0,0.6037431673611929,0.7334358680099072
5264,2020-02-24 20:00:00,0.0,0.6091838057239825,0.743510172359944
5265,2020-02-24 20:15:00,0.0,0.6101340542051545,0.742582275906651
5266,2020-02-24 20:30:00,0.0,0.6089229531997391,0.7726726323205765
5267,2020-02-24 20:45:00,0.0,0.6075441612858815,0.8046187816410875
5268,2020-02-24 21:00:00,0.0,0.6186862905357038,0.7900375516607713
5269,2020-02-24 21:15:00,0.0,0.628095613731624,0.7816864835811356
5270,2020-02-24 21:30:00,0.0,0.6386974056097995,0.7857957393028611
5271,2020-02-24 21:45:00,0.0,0.6416972096385978,0.7880492021180009
5272,2020-02-24 22:00:00,0.0,0.6271081006041314,0.8047513382772722
5273,2020-02-24 22:15:00,0.0,0.6349709409777519,0.8239720505240526
5274,2020-02-24 22:30:00,0.0,0.6416972096385978,0.8312626655142108
5275,2020-02-24 22:45:00,0.0,0.6513860176819216,0.8324556752398731
5276,2020-02-24 23:00:00,0.0,0.6503798722312687,0.8353719212359363
5277,2020-02-24 23:15:00,0.0,0.6539200136317139,0.838950950412923
5278,2020-02-24 23:30:00,0.0,0.6522431045472925,0.8500857078524372
5279,2020-02-24 23:45:00,0.0,0.654311292418079,0.8537972936656086
5280,2020-02-25 00:00:00,0.0,0.6546015766391762,0.85742480418039
5281,2020-02-25 00:15:00,0.0,0.6567628387468253,0.8570271732617719
5282,2020-02-25 00:30:00,0.0,0.654098524252051,0.8558342805059173
5283,2020-02-25 00:45:00,0.0,0.6553095762951302,0.8560993677849961
5284,2020-02-25 01:00:00,0.0,0.6568932597360799,0.8219031087838304
5285,2020-02-25 01:15:00,0.0,0.6583278906178816,0.8147457522487027
5286,2020-02-25 01:30:00,0.0,0.6611226261019105,0.8144806649696239
5287,2020-02-25 01:45:00,0.0,0.6575826278221405,0.8127575976556117
5288,2020-02-25 02:00:00,0.0,0.6574708384027793,0.8110345303415994
5289,2020-02-25 02:15:00,0.0,0.6629298883815827,0.8094440066671267
5290,2020-02-25 02:30:00,0.0,0.6619237836073323,0.7972499918295016
5291,2020-02-25 02:45:00,0.0,0.6587750482953262,0.794731662678253
5292,2020-02-25 03:00:00,0.0,0.6491238950904792,0.7926109644456226
5293,2020-02-25 03:15:00,0.0,0.6464409490258113,0.7817423860033916
5294,2020-02-25 03:30:00,0.0,0.649999578875475,0.7718016130379365
5295,2020-02-25 03:45:00,0.0,0.6532228404670551,0.7682229347703727
5296,2020-02-25 04:00:00,0.0,0.6505026312626002,0.7666324110958999
5297,2020-02-25 04:15:00,0.0,0.6425096877782771,0.7666324110958999
5298,2020-02-25 04:30:00,0.0,0.6423420036492354,0.761728296432942
5299,2020-02-25 04:45:00,0.0,0.6428264244664671,0.7593425109212327
5300,2020-02-25 05:00:00,0.0,0.6374791639070249,0.7720667003170153
5301,2020-02-25 05:15:00,0.0,0.6312748511324804,0.7790915132126036
5302,2020-02-25 05:30:00,0.0,0.6230769603793286,0.7828027351197069
5303,2020-02-25 05:45:00,0.0,0.6163137005079783,0.7833329096778645
5304,2020-02-25 06:00:00,0.0,0.621716855777101,0.7833329096778645
5305,2020-02-25 06:15:00,0.0,0.6219776977556104,0.7421118377811106
5306,2020-02-25 06:30:00,0.0,0.6234868549169861,0.6616578485806937
5307,2020-02-25 06:45:00,8.30664491767034e-05,0.6206734878630635,0.6574164521154328
5308,2020-02-25 07:00:00,0.00037379902129516525,0.6174315947015898,0.6627181976970089
5309,2020-02-25 07:15:00,0.0029488589457729703,0.6100534930237532,0.6662968759645728
5310,2020-02-25 07:30:00,0.006811448832489678,0.5958562367648856,0.6889618383258104
5311,2020-02-25 07:45:00,0.013394464929743423,0.5827582431297362,0.7239533591642124
5312,2020-02-25 08:00:00,0.023279372381771125,0.5695670916451191,0.7234231846060549
5313,2020-02-25 08:15:00,0.03586393943204169,0.5634559367200422,0.7148078480359937
5314,2020-02-25 08:30:00,0.05067053399778907,0.5570280451067755,0.7099037333730359
5315,2020-02-25 08:45:00,0.06570556129877239,0.5565063611497567,0.7059274241868538
5316,2020-02-25 09:00:00,0.08136358696858098,0.5582763602896418,0.7014209404425142
5317,2020-02-25 09:15:00,0.10048963689151694,0.5613505693220737,0.6993002422098837
5318,2020-02-25 09:30:00,0.11500549888514584,0.5641639363759963,0.6959866512213987
5319,2020-02-25 09:45:00,0.12775619883376982,0.5718215116022358,0.6877689455699558
5320,2020-02-25 10:00:00,0.14297812564540072,0.5803547706134712,0.6864435091745618
5321,2020-02-25 10:15:00,0.15500199416372853,0.5862050835600386,0.6876364019304164
5322,2020-02-25 10:30:00,0.16430543647151932,0.5890743453236418,0.6851180727791678
5323,2020-02-25 10:45:00,0.17030698742453612,0.5978311831735995,0.6832624618256161
5324,2020-02-25 11:00:00,0.17443954327107714,0.6143014909594773,0.6867085964536406
5325,2020-02-25 11:15:00,0.17936123038479682,0.6264679060999504,0.6893594692444286
5326,2020-02-25 11:30:00,0.18361838590510285,0.6235986443363473,0.6986375240121867
5327,2020-02-25 11:45:00,0.18945380395976627,0.6218659083362493,0.706325055105472
5328,2020-02-25 12:00:00,0.19514385572837045,0.6243252755621949,0.7112291697684299
5329,2020-02-25 12:15:00,0.19935947802408815,0.6234868549169861,0.6849855291396284
5330,2020-02-25 12:30:00,0.20546486203857584,0.6273249583150526,0.6832624618256161
5331,2020-02-25 12:45:00,0.20689775828687398,0.6299333781001465,0.6837926363837737
5332,2020-02-25 13:00:00,0.20891211967940904,0.6219031714760364,0.6278592204981462
5333,2020-02-25 13:15:00,0.20579712783528264,0.6195742252393455,0.6154001183814425
5334,2020-02-25 13:30:00,0.20374123321815926,0.6210088561211471,0.6180509911722305
5335,2020-02-25 13:45:00,0.19782274871431912,0.6202449617555125,0.6049291708578297
5336,2020-02-25 14:00:00,0.19315026094812957,0.6254804328955935,0.5788180738685675
5337,2020-02-25 14:15:00,0.18635957872793407,0.627585800293562,0.579613335705804
5338,2020-02-25 14:30:00,0.17443954327107714,0.6218100136265687,0.578950617508107
5339,2020-02-25 14:45:00,0.1652607006370514,0.6139474911315003,0.5808062284616585
5340,2020-02-25 15:00:00,0.1531329990572527,0.6053210742707973,0.580276053903501
5341,2020-02-25 15:15:00,0.1398008339643918,0.5992471824855076,0.5804085975430404
5342,2020-02-25 15:30:00,0.1267594014436494,0.5958934999046727,0.5805411411825798
5343,2020-02-25 15:45:00,0.10904548115671737,0.5866895043772704,0.5760346574382401
5344,2020-02-25 16:00:00,0.09386508756967483,0.576814772333701,0.5751068519614643
5345,2020-02-25 16:15:00,0.07640036663027294,0.5675921452364052,0.6089054800440118
5346,2020-02-25 16:30:00,0.05779348201469139,0.5549040461389134,0.6090380236835512
5347,2020-02-25 16:45:00,0.038812798377814664,0.5378188965465491,0.6627181976970089
5348,2020-02-25 17:00:00,0.024130803485832335,0.5291738481159527,0.7015534840820535
5349,2020-02-25 17:15:00,0.011733135946209354,0.5160199597711226,0.7503295434325534
5350,2020-02-25 17:30:00,0.003862589886716708,0.5019158613617227,0.7435698178160439
5351,2020-02-25 17:45:00,0.0005814651442369237,0.49120270867294474,0.7190492445012546
5352,2020-02-25 18:00:00,0.0,0.4803963981346991,0.697709718535411
5353,2020-02-25 18:15:00,0.0,0.4739312433816452,0.716530915350006
5354,2020-02-25 18:30:00,0.0,0.46046061834862523,0.7035416386751446
5355,2020-02-25 18:45:00,0.0,0.45563504174620173,0.6363420134286679
5356,2020-02-25 19:00:00,0.0,0.45481525267088657,0.6066522381718419
5357,2020-02-25 19:15:00,0.0,0.45883967176788837,0.5576110915422633
5358,2020-02-25 19:30:00,0.0,0.4553369366279053,0.5409105929602986
5359,2020-02-25 19:45:00,0.0,0.4459279938316742,0.5432963784720078
5360,2020-02-25 20:00:00,0.0,0.4375810505193741,0.555225306030554
5361,2020-02-25 20:15:00,0.0,0.43143263245451025,0.5748417646823855
5362,2020-02-25 20:30:00,0.0,0.4287124232500553,0.5749743083219249
5363,2020-02-25 20:45:00,0.0,0.42425947804550235,0.5484655804140446
5364,2020-02-25 21:00:00,0.0,0.42250811047551085,0.4986291719472295
5365,2020-02-25 21:15:00,0.0,0.42520968811007226,0.4881582244236167
5366,2020-02-25 21:30:00,0.0,0.418837691206486,0.49001383537716836
5367,2020-02-25 21:45:00,0.0,0.41091927400173706,0.49372505728427163
5368,2020-02-25 22:00:00,0.0,0.3981939117644581,0.4564802945736997
5369,2020-02-25 22:15:00,0.0,0.39515696587181326,0.4523714417479783
5370,2020-02-25 22:30:00,0.0,0.3821334985162379,0.4485276762013356
5371,2020-02-25 22:45:00,0.0,0.3703583463435289,0.4092947588976727
5372,2020-02-25 23:00:00,0.0,0.36786171597779627,0.3800026145594649
5373,2020-02-25 23:15:00,0.0,0.36924045214991724,0.3952451331064961
5374,2020-02-25 23:30:00,0.0,0.37412192346202133,0.36012106862855464
5375,2020-02-25 23:45:00,0.0,0.3755751859137164,0.30750124373141213
5376,2020-02-26 00:00:00,0.0,0.3663191177139406,0.27924206994713296
5377,2020-02-26 00:15:00,0.0,0.361512367008509,0.26174802474873643
5378,2020-02-26 00:30:00,0.0,0.3586991136886633,0.2866637860919073
5379,2020-02-26 00:45:00,0.0,0.35316576113241066,0.2800372538197874
5380,2020-02-26 01:00:00,0.0,0.3497749524952457,0.25936247313077326
5381,2020-02-26 01:15:00,0.0,0.3407017447683263,0.23961540695985592
5382,2020-02-26 01:30:00,0.0,0.3324669237923543,0.22331413757044094
5383,2020-02-26 01:45:00,0.0,0.32803278942067704,0.2121815633532795
5384,2020-02-26 02:00:00,0.0,0.3266727398024735,0.21350686980770348
5385,2020-02-26 02:15:00,0.0,0.32525679773420685,0.21496470690756986
5386,2020-02-26 02:30:00,0.0,0.31990975334483135,0.22106111659792016
5387,2020-02-26 02:45:00,0.0,0.31793488677593307,0.2416033666414919
5388,2020-02-26 03:00:00,0.0,0.314152830988326,0.23895275373264394
5389,2020-02-26 03:15:00,0.0,0.3064769345129856,0.2412057747051647
5390,2020-02-26 03:30:00,0.0,0.3011112593069224,0.25021785859524776
5391,2020-02-26 03:45:00,0.0,0.29980710213878203,0.24637446987741823
5392,2020-02-26 04:00:00,0.0,0.29829800598707673,0.25180822634055655
5393,2020-02-26 04:15:00,0.0,0.29725468025256446,0.2488925521408238
5394,2020-02-26 04:30:00,0.0,0.2965280784017434,0.24226601986870389
5395,2020-02-26 04:45:00,0.0,0.29649081676836797,0.25803716667634924
5396,2020-02-26 05:00:00,0.0,0.3009622127734206,0.2711577005751467
5397,2020-02-26 05:15:00,0.0,0.302732140358754,0.26360345378493
5398,2020-02-26 05:30:00,0.0,0.30208006177468383,0.2873264393191193
5399,2020-02-26 05:45:00,0.0,0.29995614867228376,0.30256746354499503
5400,2020-02-26 06:00:00,0.0,0.3054708704118487,0.27420590542032186
5401,2020-02-26 06:15:00,0.0,0.305321823878347,0.24518169406843665
5402,2020-02-26 06:30:00,0.0,0.3020241693246207,0.24518169406843665
5403,2020-02-26 06:45:00,8.305389868084241e-05,0.29677027901868375,0.26055524893975485
5404,2020-02-26 07:00:00,0.0005190868667552651,0.2988755613043961,0.26068777958519723
5405,2020-02-26 07:15:00,0.0031145212005315903,0.3045952220275259,0.24213348922326147
5406,2020-02-26 07:30:00,0.008409207241435294,0.3061788414459821,0.2555190844129437
5407,2020-02-26 07:45:00,0.017794297792370486,0.30614157981260665,0.26280826991227557
5408,2020-02-26 08:00:00,0.03070917903724148,0.2989128229377715,0.2651938215302388
5409,2020-02-26 08:15:00,0.046219494615888805,0.2922429905635679,0.27327819090222505
5410,2020-02-26 08:30:00,0.06370234028820614,0.29419922631577844,0.26506129088479635
5411,2020-02-26 08:45:00,0.08095678773915115,0.29313726976457843,0.2557841457038285
5412,2020-02-26 09:00:00,0.09609336077373468,0.28998866174435384,0.2537961860221925
5413,2020-02-26 09:15:00,0.11363849687006262,0.2884423039592731,0.2691697408935107
5414,2020-02-26 09:30:00,0.1261173451468592,0.29051032461161,0.2763263957474002
5415,2020-02-26 09:45:00,0.14002887317590032,0.29229888301363105,0.2563142682855981
5416,2020-02-26 10:00:00,0.1525284849273671,0.2970497412689995,0.2532660634404229
5417,2020-02-26 10:15:00,0.16201739285165334,0.30040328827278906,0.26386851507581477
5418,2020-02-26 10:30:00,0.16874475864480157,0.30902935639920315,0.2571094521582525
5419,2020-02-26 10:45:00,0.1762403730007476,0.31895958169375765,0.2559166763492709
5420,2020-02-26 11:00:00,0.17966634632133235,0.32583435305152614,0.2586998199035613
5421,2020-02-26 11:15:00,0.18450423591949142,0.3284612982044946,0.25392871666763495
5422,2020-02-26 11:30:00,0.18342453523664046,0.32784648125379984,0.2563142682855981
5423,2020-02-26 11:45:00,0.18830395178413997,0.3363048720300245,0.2557841457038285
5424,2020-02-26 12:00:00,0.19100320349126734,0.34228536418678246,0.2555190844129437
5425,2020-02-26 12:15:00,0.19000655670709723,0.34360815217161056,0.24306120374135826
5426,2020-02-26 12:30:00,0.18575004439970405,0.34802365572660005,0.21562736013478184
5427,2020-02-26 12:45:00,0.17964558284666213,0.3469058067253369,0.2131092778713763
5428,2020-02-26 13:00:00,0.1768425137661837,0.34861984186060707,0.21536229884389704
5429,2020-02-26 13:15:00,0.16814261787936546,0.3499985222954983,0.2246394440248649
5430,2020-02-26 13:30:00,0.16808032745535484,0.3583637589882844,0.2044947859176204
5431,2020-02-26 13:45:00,0.15711721282948363,0.36166141354201076,0.20144658107244523
5432,2020-02-26 14:00:00,0.1484588438920058,0.36589060893012304,0.18832604717364781
5433,2020-02-26 14:15:00,0.14283194225637874,0.3641952046115406,0.17136212455702085
5434,2020-02-26 14:30:00,0.13398670204686902,0.3566869854863896,0.17533804392029279
5435,2020-02-26 14:45:00,0.1282559830378909,0.3532030227657861,0.17228983907511763
5436,2020-02-26 15:00:00,0.12213075801017877,0.35441402585048787,0.16526571486667055
5437,2020-02-26 15:15:00,0.10990107142942472,0.3488061500274843,0.17851877941091035
5438,2020-02-26 15:30:00,0.10001765748640447,0.3448005244396246,0.17957902457444955
5439,2020-02-26 15:45:00,0.08704048581752284,0.3392485410666842,0.16963922616626967
5440,2020-02-26 16:00:00,0.072070020580301,0.334479051994628,0.16897657293905768
5441,2020-02-26 16:15:00,0.05876063331669601,0.3302871182398911,0.17639828908383198
5442,2020-02-26 16:30:00,0.045617353850452694,0.32782785043711216,0.17679588102015917
5443,2020-02-26 16:45:00,0.03266094565624128,0.3228906840148665,0.175072982629408
5444,2020-02-26 17:00:00,0.021531723233008396,0.31277415055343477,0.1677837971300761
5445,2020-02-26 17:15:00,0.011087695473892462,0.3102030978505295,0.17189224713879045
5446,2020-02-26 17:30:00,0.0042149853580527525,0.31566192714003133,0.2026393568814268
5447,2020-02-26 17:45:00,0.0009343563601594771,0.314152830988326,0.22145870853424737
5448,2020-02-26 18:00:00,4.1526949340421204e-05,0.3132771826040032,0.2263623424156161
5449,2020-02-26 18:15:00,0.0,0.31512163345608746,0.24014552954162552
5450,2020-02-26 18:30:00,0.0,0.31435776997189097,0.24412144890489745
5451,2020-02-26 18:45:00,0.0,0.32344960851549803,0.2400129988961831
5452,2020-02-26 19:00:00,0.0,0.32784648125379984,0.3049530151629582
5453,2020-02-26 19:15:00,0.0,0.3297468245559472,0.3131699151803869
5454,2020-02-26 19:30:00,0.0,0.33144222887452973,0.27500108929297623
5455,2020-02-26 19:45:00,0.0,0.33319352564317534,0.2698323941207227
5456,2020-02-26 20:00:00,0.0,0.33108824335746306,0.2663865973392204
5457,2020-02-26 20:15:00,0.0,0.3290388535218139,0.2406756521233951
5458,2020-02-26 20:30:00,0.0,0.32821909758755424,0.28149509091965375
5459,2020-02-26 20:45:00,0.0,0.32784648125379984,0.2413383053506071
5460,2020-02-26 21:00:00,0.0,0.3277346963536735,0.2339165892058328
5461,2020-02-26 21:15:00,0.0,0.32438114934988405,0.2188080956253994
5462,2020-02-26 21:30:00,0.0,0.31636989817416467,0.20330201010863883
5463,2020-02-26 21:45:00,0.0,0.3105570833675962,0.21814544239818742
5464,2020-02-26 22:00:00,0.0,0.3048746842778417,0.22954307790623366
5465,2020-02-26 22:15:00,0.0,0.3005337039896031,0.2634709231394876
5466,2020-02-26 22:30:00,0.0,0.2928391766975749,0.2569769215128101
5467,2020-02-26 22:45:00,0.0,0.29229888301363105,0.23961540695985592
5468,2020-02-26 23:00:00,0.0,0.29391976406546266,0.2549889618311741
5469,2020-02-26 23:15:00,0.0,0.2947022583663469,0.27341072154766743
5470,2020-02-26 23:30:00,0.0,0.29285780751426266,0.2775191715563818
5471,2020-02-26 23:45:00,0.0,0.29164680442956087,0.27884447801080575
5472,2020-02-27 00:00:00,0.0,0.2879462621176441,0.31539201626518054
5473,2020-02-27 00:15:00,0.0,0.2858596950008496,0.3354021820030134
5474,2020-02-27 00:30:00,0.0,0.2860273655727349,0.35899032439595546
5475,2020-02-27 00:45:00,0.0,0.28440655004451054,0.36044801858877773
5476,2020-02-27 01:00:00,0.0,0.2856361342383359,0.36495361882113747
5477,2020-02-27 01:15:00,0.0,0.28334463642257046,0.367869007206782
5478,2020-02-27 01:30:00,0.0,0.28148163006828963,0.3662787953600668
5479,2020-02-27 01:45:00,0.0,0.2826925841985722,0.4089494799135912
5480,2020-02-27 02:00:00,0.0,0.28438791998096774,0.3742298545936428
5481,2020-02-27 02:15:00,0.0,0.2871637994488462,0.3575326302031332
5482,2020-02-27 02:30:00,0.0,0.2876295510374164,0.3409679234665166
5483,2020-02-27 02:45:00,0.0,0.29191446565226226,0.3634959246283152
5484,2020-02-27 03:00:00,0.0,0.28841201370621433,0.30386298037649534
5485,2020-02-27 03:15:00,0.0,0.2870147589405037,0.3270535698077586
5486,2020-02-27 03:30:00,0.0,0.2870333890040465,0.35925535970374134
5487,2020-02-27 03:45:00,0.0,0.285915585191478,0.3956977145242979
5488,2020-02-27 04:00:00,0.0,0.2846673709341099,0.4176956450705248
5489,2020-02-27 04:15:00,0.0,0.28884050516769894,0.38867427886797246
5490,2020-02-27 04:30:00,0.0,0.2846673709341099,0.3502441592390219
5491,2020-02-27 04:45:00,0.0,0.28433202979033934,0.3607130538965636
5492,2020-02-27 05:00:00,0.0,0.2824690234360585,0.35713507724145444
5493,2020-02-27 05:15:00,0.0,0.2847232611247383,0.32493328734547167
5494,2020-02-27 05:30:00,0.0,0.2805687569546921,0.28875596783270097
5495,2020-02-27 05:45:00,0.0,0.28082957784429136,0.26742062555593876
5496,2020-02-27 06:00:00,0.0,0.2788734211722965,0.28067239094523205
5497,2020-02-27 06:15:00,0.0,0.2695583894008924,0.2849129558698059
5498,2020-02-27 06:30:00,0.0,0.2600570569940602,0.2731188846733349
5499,2020-02-27 06:45:00,2.0760337994228283e-05,0.2573370677168102,0.21997930546226876
5500,2020-02-27 07:00:00,0.00043596709787879393,0.25228832049670913,0.2088478225352624
5501,2020-02-27 07:15:00,0.0029687283331746445,0.24681108181512354,0.2173289523844101
5502,2020-02-27 07:30:00,0.0075982837058875515,0.2394894668427999,0.23932688293063697
5503,2020-02-27 07:45:00,0.01584013788959618,0.2331925053653307,0.26410768420861547
5504,2020-02-27 08:00:00,0.027071480744473683,0.2286653999244283,0.27391399059669247
5505,2020-02-27 08:15:00,0.041437634636479655,0.2264111622357485,0.2928640151033819
5506,2020-02-27 08:30:00,0.05538858176860106,0.2234117220053564,0.318307404650825
5507,2020-02-27 08:45:00,0.07328399311962584,0.21765503237062864,0.3318242053479042
5508,2020-02-27 09:00:00,0.09128320616062176,0.21465559214023652,0.32957140523172435
5509,2020-02-27 09:15:00,0.10903329514568695,0.21014711676287692,0.3145969103418229
5510,2020-02-27 09:30:00,0.12481115202130044,0.20269509134575361,0.3083685806088551
5511,2020-02-27 09:45:00,0.14133638106470614,0.19909948908199163,0.30015248606749323
5512,2020-02-27 10:00:00,0.1603113299914308,0.1974227833631389,0.30982627480167735
5513,2020-02-27 10:15:00,0.1775631708646345,0.19248581652429472,0.30147766260642256
5514,2020-02-27 10:30:00,0.18663543856811227,0.18797734114693512,0.31658467515021693
5515,2020-02-27 10:45:00,0.19813666581691475,0.18939322597618855,0.3177773340352533
5516,2020-02-27 11:00:00,0.2030153452455584,0.18751158955836492,0.32559587561493636
5517,2020-02-27 11:15:00,0.20208113003581812,0.19000801807310122,0.3442808648138399
5518,2020-02-27 11:30:00,0.20585951155076765,0.18654282625413887,0.36614627770617386
5519,2020-02-27 11:45:00,0.19579074762356694,0.1856299531405413,0.38681903171347143
5520,2020-02-27 12:00:00,0.18819246391767938,0.17795436696090428,0.4166355038393813
5521,2020-02-27 12:15:00,0.18177751947746285,0.17771217613484777,0.4460544230036124
5522,2020-02-27 12:30:00,0.17145963149433138,0.173706712473144,0.44963239965872165
5523,2020-02-27 12:45:00,0.16386134778844383,0.16876974563429983,0.43571804599996367
5524,2020-02-27 13:00:00,0.15615926239258515,0.16291990568185805,0.419153339263347
5525,2020-02-27 13:15:00,0.1467340689432055,0.1578525283982142,0.3811207725960753
5526,2020-02-27 13:30:00,0.13523284169440303,0.15067995393423303,0.3489189827000926
5527,2020-02-27 13:45:00,0.12406377985350822,0.1404893091763169,0.34004029988926604
5528,2020-02-27 14:00:00,0.11488771046005931,0.1329627635050224,0.33328189954072646
